title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
AC Immune  ( ACIU )  Surges 43% in the Past 3 Months: Here's Why,20230905T170900,https://www.zacks.com/stock/news/2145026/ac-immune-aciu-surges-43-in-the-past-3-months-heres-why,CORT,0.149192,Neutral,0.07191
Here's Why You May Invest in Cardiol Therapeutics  ( CRDL )  Stock,20230927T133400,https://www.zacks.com/stock/news/2156104/heres-why-you-may-invest-in-cardiol-therapeutics-crdl-stock,CORT,0.149192,Neutral,0.069376
Is it a Good Time to Invest in Aurinia Pharmaceuticals  ( AUPH ) ?,20230927T133400,https://www.zacks.com/stock/news/2156111/is-it-a-good-time-to-invest-in-aurinia-pharmaceuticals-auph,CORT,0.160633,Neutral,0.072641
"Zacks Industry Outlook Highlights Corcept Therapeutics, Aurinia Pharmaceuticals, Alpine Immune Sciences, KalVista Pharmaceuticals and Cardiol Therapeutics",20230919T121600,https://www.zacks.com/stock/news/2152417/zacks-industry-outlook-highlights-corcept-therapeutics-aurinia-pharmaceuticals-alpine-immune-sciences-kalvista-pharmaceuticals-and-cardiol-therapeutics,CORT,0.110209,Neutral,0.14557
5 Stocks to Buy as Drug Industry Displays Strong Fundamentals,20230918T125200,https://www.zacks.com/commentary/2151195/5-stocks-to-buy-as-drug-industry-displays-strong-fundamentals,CORT,0.114001,Neutral,0.092889
"Uniqure Stock Sees Healthy Price Gain, Ranks Among Top 8%",20220711T223000,https://www.investors.com/news/technology/stock-upgrades-uniqure-n-v-shows-rising-relative-strength-3/,CORT,0.172097,Neutral,0.080245
Corcept Therapeutics  ( CORT )  Tops Q3 Earnings and Revenue Estimates,20241030T220009,https://www.zacks.com/stock/news/2361186/corcept-therapeutics-cort-tops-q3-earnings-and-revenue-estimates,CORT,0.139669,Neutral,0.096236
Aquestive  ( AQST )  Up on Reaffirming Anaphylm Development Pathway,20230921T162400,https://www.zacks.com/stock/news/2153848/aquestive-aqst-up-on-reaffirming-anaphylm-development-pathway,CORT,0.152499,Neutral,0.094714
"Aquestive's  ( AQST )  Libervant Accepted for FDA Review, Stock Up",20230912T122600,https://www.zacks.com/stock/news/2147669/aquestives-aqst-libervant-accepted-for-fda-review-stock-up,CORT,0.210579,Somewhat-Bullish,0.160762
"Rivian Automotive Reports Weak Delivery Figures, Joins JOYY, MiMedx Group And Other Big Stocks Moving Lower On Tuesday - Amprius Technologies  ( NYSE:AMPX ) , ARM Holdings  ( NASDAQ:ARM ) ",20240102T164708,https://www.benzinga.com/news/24/01/36455106/rivian-automotive-reports-weak-delivery-figures-joins-joyy-mimedx-group-and-other-big-stocks-moving,CORT,0.16849,Somewhat-Bullish,0.157214
Should JPMorgan Diversified Return U.S. Small Cap Equity ETF  ( JPSE )  Be on Your Investing Radar?,20241206T112008,https://www.zacks.com/stock/news/2379972/should-jpmorgan-diversified-return-us-small-cap-equity-etf-jpse-be-on-your-investing-radar,CORT,0.129516,Neutral,0.06662
"Nvidia, Insmed, Agios Pharmaceuticals And Other Big Stocks Moving Higher On Tuesday - NVIDIA  ( NASDAQ:NVDA ) ",20240528T143128,https://www.benzinga.com/news/24/05/39040457/nvidia-insmed-agios-pharmaceuticals-and-other-big-stocks-moving-higher-on-tuesday,CORT,0.183895,Somewhat-Bullish,0.33446
"Earnings Scheduled For May 5, 2022",20220505T084322,https://www.benzinga.com/news/earnings/22/05/27012606/earnings-scheduled-for-may-5-2022,CORT,0.009774,Neutral,0.000513
Corcept Submits Application for Another Cushing's Syndrome Drug,20241231T184000,https://www.zacks.com/stock/news/2390198/corcept-submits-application-for-another-cushings-syndrome-drug,CORT,0.306963,Somewhat-Bullish,0.16313
Corcept  ( CORT )  Falls on Loss of Korlym Patent Lawsuit to Teva,20240102T162700,https://www.zacks.com/stock/news/2204522/corcept-cort-falls-on-loss-of-korlym-patent-lawsuit-to-teva,CORT,0.163909,Neutral,0.0
Best Momentum Stocks to Buy for November 5th,20241105T150000,https://www.zacks.com/commentary/2363982/best-momentum-stocks-to-buy-for-november-5th,CORT,0.674691,Somewhat-Bearish,-0.181749
New Strong Buy Stocks for November 5th,20241105T105100,https://www.zacks.com/commentary/2362978/new-strong-buy-stocks-for-november-5th,CORT,0.532941,Somewhat-Bearish,-0.19834
