title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,NKTX,0.005428,Neutral,0.020798
Cowen Slashes Price Target On This Stock By Over 78%; Also Check Out Some Other Big PT Changes,20220812T131443,https://www.benzinga.com/news/22/08/28473188/cowen-slashes-price-target-on-this-stock-by-over-78-also-check-out-some-other-big-pt-changes,NKTX,0.235823,Neutral,0.0093
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,NKTX,0.012589,Neutral,0.004799
43 Stocks Moving In Tuesday's Mid-Day Session,20220322T160108,https://www.benzinga.com/news/22/03/26243380/43-stocks-moving-in-tuesdays-mid-day-session,NKTX,0.125221,Neutral,-0.008979
"VF Corp, Verve Therapeutics And Some Other Big Stocks Moving Lower On Monday - Atour Lifestyle Holdings  ( NASDAQ:ATAT ) , Amprius Technologies  ( NYSE:AMPX ) ",20221205T155718,https://www.benzinga.com/news/22/12/29960082/vf-corp-verve-therapeutics-and-some-other-big-stocks-moving-lower-on-monday,NKTX,0.212115,Neutral,0.134216
Penny Stocks To Buy Now? 4 To Watch Before 2024,20231219T151112,https://pennystocks.com/featured/2023/12/19/penny-stocks-to-buy-now-4-to-watch-before-2024-december-2023/,NKTX,0.123685,Neutral,0.093757
"Pinstripes, SoFi Technologies And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - BlackLine  ( NASDAQ:BL ) , Aurora Innovation  ( NASDAQ:AUR ) ",20240103T111434,https://www.benzinga.com/news/24/01/36465326/pinstripes-sofi-technologies-and-other-big-stocks-moving-lower-in-wednesdays-pre-market-session,NKTX,0.29234,Somewhat-Bearish,-0.268018
"Why Serve Robotics Shares Are Trading Higher By Around 14%; Here Are 20 Stocks Moving Premarket - Alternus Clean Energy  ( NASDAQ:ALCE ) , Bionomics  ( NASDAQ:BNOX ) ",20240814T093506,https://www.benzinga.com/news/24/08/40360114/why-serve-robotics-shares-are-trading-higher-by-around-14-here-are-20-stocks-moving-premarket,NKTX,0.152983,Neutral,0.020698
Stocks That Hit 52-Week Lows On Wednesday,20220420T161438,https://www.benzinga.com/news/22/04/26717868/stocks-that-hit-52-week-lows-on-wednesday,NKTX,0.015214,Neutral,-0.002833
"Acute Lymphocytic Leukemia Market to Accelerate Substantially by 2032, Assesses DelveInsight | Key Companies in the Market - Beam, Pfizer, Genentech, AbbVie, Fate, Roche, Ascentage, Janssen, Jazz, ADC, Kymera, Syndax, ImmunoGen",20230913T210100,https://www.prnewswire.com/news-releases/acute-lymphocytic-leukemia-market-to-accelerate-substantially-by-2032-assesses-delveinsight--key-companies-in-the-market---beam-pfizer-genentech-abbvie-fate-roche-ascentage-janssen-jazz-adc-kymera-syndax-immunogen-301925772.html,NKTX,0.043778,Neutral,0.034443
