title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,AKBA,0.00644,Neutral,-0.012832
"Cintas Reports Upbeat Earnings, Joins PaySign, Noah Holdings And Other Big Stocks Moving Higher On Wednesday - Cintas  ( NASDAQ:CTAS ) , Noah Holdings  ( NYSE:NOAH ) , PaySign  ( NASDAQ:PAYS ) ",20240327T140327,https://www.benzinga.com/news/24/03/37959584/cintas-reports-upbeat-earnings-joins-paysign-noah-holdings-and-other-big-stocks-moving-higher-on-wed,AKBA,0.202366,Bullish,0.511259
103 Biggest Movers From Yesterday,20220511T102237,https://www.benzinga.com/news/22/05/27130447/103-biggest-movers-from-yesterday,AKBA,0.042685,Neutral,0.003322
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,AKBA,0.011399,Neutral,0.001671
Stocks That Hit 52-Week Lows On Monday,20220404T160501,https://www.benzinga.com/news/22/04/26453944/stocks-that-hit-52-week-lows-on-monday,AKBA,0.031491,Neutral,0.004848
Stocks That Hit 52-Week Lows On Friday,20220401T170001,https://www.benzinga.com/news/22/04/26425809/stocks-that-hit-52-week-lows-on-friday,AKBA,0.021113,Neutral,-0.00445
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,AKBA,0.00928,Neutral,0.000868
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,AKBA,0.008154,Neutral,0.005604
73 Biggest Movers From Yesterday,20220517T084925,https://www.benzinga.com/news/22/05/27243846/73-biggest-movers-from-yesterday,AKBA,0.078775,Neutral,-0.009288
41 Stocks Moving In Monday's Mid-Day Session,20220516T161047,https://www.benzinga.com/news/22/05/27227706/41-stocks-moving-in-mondays-mid-day-session,AKBA,0.141227,Neutral,-0.021903
12 Health Care Stocks Moving In Monday's Pre-Market Session,20220516T121648,https://www.benzinga.com/trading-ideas/movers/22/05/27217184/12-health-care-stocks-moving-in-mondays-pre-market-session,AKBA,0.237551,Neutral,0.000519
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,AKBA,0.010175,Neutral,0.006043
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,AKBA,0.006956,Neutral,0.009119
51 Biggest Movers From Yesterday,20220331T094126,https://www.benzinga.com/news/22/03/26390922/51-biggest-movers-from-yesterday,AKBA,0.071731,Neutral,0.000971
"Accolade Shares Jump Around 29%, Here's 75 Biggest Movers From Friday",20220705T083503,https://www.benzinga.com/news/22/07/27948361/accolade-shares-jump-around-29-heres-75-biggest-movers-from-friday,AKBA,0.061758,Neutral,0.004364
