title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,VIPS,0.00539,Neutral,0.013114
UniUni Closes Oversubscribed US$50 Million Series C Round Led by DCM,20240416T130000,https://www.newswire.ca/news-releases/uniuni-closes-oversubscribed-us-50-million-series-c-round-led-by-dcm-855806439.html,VIPS,0.043818,Neutral,0.100024
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,VIPS,0.003772,Neutral,0.003349
UniUni Closes Oversubscribed US$50 Million Series C Round Led by DCM,20240416T130000,https://www.newswire.ca/news-releases/uniuni-closes-oversubscribed-us-50-million-series-c-round-led-by-dcm-855806439.html,VIPS,0.043818,Neutral,0.100024
VIPS: 3 China Stocks With 2024 Gain Potential,20240108T163014,https://stocknews.com/news/vips-athm-tour-3-china-stocks-with-2024-gain-potential/,VIPS,0.349803,Somewhat-Bullish,0.249808
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,VIPS,0.003772,Neutral,0.003349
"This market is a 'bear trap' so here's what to buy, strategist says",20240129T113300,https://www.marketwatch.com/story/this-market-is-a-bear-trap-and-so-heres-what-to-buy-strategist-says-7914fe5c,VIPS,0.065685,Neutral,0.055057
"Baidu Beats, Retail Sales Up +18% Year-Over-Year",20230516T143925,https://www.forbes.com/sites/brendanahern/2023/05/16/baidu-beats-retail-sales-up-18-year-over-year/,VIPS,0.043979,Neutral,0.028573
80 Biggest Movers From Yesterday,20220317T094940,https://markets.businessinsider.com/news/stocks/80-biggest-movers-from-yesterday-1031287880,VIPS,0.022401,Neutral,0.000775
80 Biggest Movers From Yesterday,20220317T094939,https://www.benzinga.com/news/22/03/26178375/80-biggest-movers-from-yesterday,VIPS,0.044092,Neutral,0.000767
Stocks That Hit 52-Week Lows On Friday,20220311T173551,https://www.benzinga.com/news/22/03/26102456/stocks-that-hit-52-week-lows-on-friday,VIPS,0.011663,Neutral,-0.001059
Stocks That Hit 52-Week Lows On Thursday,20220310T165722,https://www.benzinga.com/news/22/03/26083670/stocks-that-hit-52-week-lows-on-thursday,VIPS,0.014015,Neutral,0.006897
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,VIPS,0.00539,Neutral,0.013114
Stocks That Hit 52-Week Lows On Friday,20220311T173551,https://www.benzinga.com/news/22/03/26102456/stocks-that-hit-52-week-lows-on-friday,VIPS,0.011663,Neutral,-0.001059
UniUni Closes Oversubscribed US$50 Million Series C Round Led by DCM,20240416T130000,https://www.newswire.ca/news-releases/uniuni-closes-oversubscribed-us-50-million-series-c-round-led-by-dcm-855806439.html,VIPS,0.043818,Neutral,0.100024
