title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Nansen 'Beyond DeFi' report highlights $3.2B market for AI services,20241015T150000,https://cointelegraph.com/news/nansen-beyond-defi-report-3-2-billion-market-ai-services,CRYPTO:ERC,0.119235,Neutral,0.0
Could centralization be the silent killer of AI and cloud innovation?,20240904T133500,https://cointelegraph.com/news/could-centralization-be-the-silent-killer-of-ai-and-cloud-innovation,CRYPTO:ERC,0.05387,Neutral,0.109735
Exploring Sui's Object-Centric Model and the Move Programming Language,20240629T123000,https://cointelegraph.com/news/sui-object-centric-model-move-programming-language,CRYPTO:ERC,0.027042,Neutral,0.074646
