title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,LRCX,0.005428,Neutral,0.001483
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,LRCX,0.003772,Neutral,-0.000985
Goldman Sachs: 89 stocks expected to be winners as they build out AI infrastructure,20240705T100000,https://www.businessinsider.com/ai-stocks-companies-building-out-infrastructure-goldman-sachs-picks-2024-7,LRCX,0.058687,Neutral,0.022996
"Fed Inflation Gauge, Key Earnings Highlight Investing Action Plan",20240524T120000,https://www.investors.com/research/investing-action-plan/fed-inflation-gauge-key-earnings/,LRCX,0.09036,Neutral,0.107908
"AT&T, IBM, Las Vegas Sands And Some Other Big Stocks Moving Higher On Thursday - Bright Health Gr  ( NYSE:BHG ) , Core Scientific  ( NASDAQ:CORZ ) ",20221020T161726,https://www.benzinga.com/news/22/10/29346432/at-t-ibm-las-vegas-sands-and-some-other-big-stocks-moving-higher-on-thursday,LRCX,0.21686,Bullish,0.40196
An Investor's Guide to the Artificial Intelligence  ( AI )  Value Chain,20241209T121500,https://www.fool.com/investing/2024/12/09/an-investors-guide-to-the-artificial-intelligence/,LRCX,0.034406,Neutral,-0.013707
3 Stocks Ready to Bounce Back,20220317T104500,https://www.fool.com/investing/2022/03/17/3-stocks-ready-to-bounce-back/,LRCX,0.076176,Neutral,0.074872
"Apple, Amazon, Microsoft, Meta Lead The Charge As Investors Bank On Tech Cheer For Rally's Reacceleration: Week Ahead In Earnings - SPDR S&P 500  ( ARCA:SPY ) ",20240729T102511,https://www.benzinga.com/analyst-ratings/analyst-color/24/07/40006542/apple-amazon-microsoft-meta-lead-the-charge-as-investors-bank-on-tech-cheer-for-ral,LRCX,0.070002,Neutral,0.0
Wall Street finishes strong month on upbeat company earnings,20230801T004244,https://www.moneycontrol.com/news/business/markets/wall-street-finishes-strong-month-on-upbeat-company-earnings-11069671.html,LRCX,0.074001,Somewhat-Bullish,0.281571
"Futures subdued ahead of more megacap earnings, employment data",20230731T101300,https://www.reuters.com/markets/us/futures-subdued-ahead-more-megacap-earnings-employment-data-2023-07-31/,LRCX,0.102888,Bullish,0.365061
