title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,IESC,0.00644,Neutral,0.007197
Stocks That Hit 52-Week Lows On Friday,20220401T170001,https://www.benzinga.com/news/22/04/26425809/stocks-that-hit-52-week-lows-on-friday,IESC,0.021113,Neutral,0.001864
Stocks That Hit 52-Week Lows On Tuesday,20220503T162024,https://www.benzinga.com/markets/options/22/05/26967499/52-weeks-high-and-low-article,IESC,0.025785,Somewhat-Bearish,-0.193691
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,IESC,0.00928,Neutral,-0.001528
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,IESC,0.008154,Neutral,-0.000158
48 Stocks Moving In Friday's Mid-Day Session,20220429T162716,https://www.benzinga.com/news/22/04/26904587/48-stocks-moving-in-fridays-mid-day-session,IESC,0.066011,Neutral,0.000443
70 Biggest Movers From Friday,20220502T094646,https://www.benzinga.com/news/22/05/26923653/70-biggest-movers-from-friday,IESC,0.05261,Somewhat-Bearish,-0.197165
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,IESC,0.012359,Neutral,0.011416
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,IESC,0.012589,Somewhat-Bearish,-0.181158
"Coconut Water, Glassmaking And Plushies: Here Are 100 U.S. Small-Cap Gems For Investors",20231110T113000,https://www.forbes.com/sites/hanktucker/2023/11/10/coconut-water-glassmaking-and-plushies-here-are-100-us-small-cap-gems-for-investors/,IESC,0.060161,Neutral,-0.016002
