title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Pfizer's  ( PFE )  Ulcerative Colitis Pill Velsipity Gets EU Nod,20240220T120900,https://www.zacks.com/stock/news/2228287/pfizers-pfe-ulcerative-colitis-pill-velsipity-gets-eu-nod,ADMA,0.408791,Somewhat-Bullish,0.199123
Are Medical Stocks Lagging Annexon  ( ANNX )  This Year?,20240417T134010,https://www.zacks.com/stock/news/2256801/are-medical-stocks-lagging-annexon-annx-this-year,ADMA,0.504646,Somewhat-Bullish,0.283421
Annexon  ( ANNX )  Stock Rallies 156% in 3 Months: Here's How,20240117T160600,https://www.zacks.com/stock/news/2211545/annexon-annx-stock-rallies-156-in-3-months-heres-how,ADMA,0.305328,Somewhat-Bullish,0.166205
Pyxis  ( PYXS )  Up on Advancing Cancer Therapy Candidates,20230531T133900,https://www.zacks.com/stock/news/2101934/pyxis-pyxs-up-on-advancing-cancer-therapy-candidates,ADMA,0.417304,Neutral,0.138829
"Apexigen  ( APGN )  to Get Acquired by Pyxis Oncology, Stock Up",20230525T192500,https://www.zacks.com/stock/news/2099939/apexigen-apgn-to-get-acquired-by-pyxis-oncology-stock-up,ADMA,0.402618,Neutral,0.135402
uniQure  ( QURE )  Falls on Mixed Huntington's Disease Study Results,20230622T141700,https://www.zacks.com/stock/news/2111826/uniqure-qure-falls-on-mixed-huntingtons-disease-study-results,ADMA,0.239541,Somewhat-Bullish,0.165704
Aquestive  ( AQST )  Up as Anaphylm Pivotal Study Meets Goals,20240318T154700,https://www.zacks.com/stock/news/2242397/aquestive-aqst-up-as-anaphylm-pivotal-study-meets-goals,ADMA,0.323078,Somewhat-Bullish,0.207448
Top Must-Watch Penny Stocks For Your April List,20220325T200640,https://pennystocks.com/featured/2022/03/25/top-must-watch-penny-stocks-april-list/,ADMA,0.2796,Bullish,0.5312
"Adma Biologics  ( ADMA )  Reports Q2 Loss, Tops Revenue Estimates",20220810T212511,https://www.zacks.com/stock/news/1966890/adma-biologics-adma-reports-q2-loss-tops-revenue-estimates,ADMA,0.388879,Neutral,0.093595
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,ADMA,0.025426,Neutral,-0.00544
Spruce Biosciences  ( SPRB )  Falls 86% in a Month: Here's Why,20240321T142000,https://www.zacks.com/stock/news/2244117/spruce-biosciences-sprb-falls-86-in-a-month-heres-why,ADMA,0.360752,Somewhat-Bullish,0.274966
"Terns Pharmaceuticals, Boeing, Tesla And Other Big Stocks Moving Higher On Monday - Tesla  ( NASDAQ:TSLA ) ",20240909T141307,https://www.benzinga.com/news/24/09/40774755/terns-pharmaceuticals-boeing-tesla-and-other-big-stocks-moving-higher-on-monday,ADMA,0.160633,Somewhat-Bullish,0.152365
"'This Is A Very Speculative Situation,' Jim Cramer On ADMA Biologics - Delcath Systems  ( NASDAQ:DCTH ) ",20240830T130921,https://www.benzinga.com/trading-ideas/long-ideas/24/08/40651658/this-is-a-very-speculative-situation-jim-cramer-on-adma-biologics,ADMA,0.509589,Somewhat-Bullish,0.165693
"Genpact Posts Upbeat Earnings, Joins Groupon, Natera, Funko, CarGurus And Other Big Stocks Moving Higher On Friday - Groupon  ( NASDAQ:GRPN ) ",20240510T144827,https://www.benzinga.com/news/24/05/38762708/genpact-posts-upbeat-earnings-joins-groupon-natera-funko-cargurus-and-other-big-stocks-moving-higher,ADMA,0.113866,Bullish,0.410415
Bio-Path  ( BPTH )  Rises on Upbeat Updates From Blood Cancer Study,20240419T141400,https://www.zacks.com/stock/news/2258537/bio-path-bpth-rises-on-upbeat-updates-from-blood-cancer-study,ADMA,0.275867,Neutral,0.133785
Unicycive  ( UNCY )  Up on Positive Hyperphosphatemia Study Update,20240124T143900,https://www.zacks.com/stock/news/2214931/unicycive-uncy-up-on-positive-hyperphosphatemia-study-update,ADMA,0.320974,Neutral,0.132193
LAVA  ( LVTX )  Up on J&J's  ( JNJ )  Cancer Study Candidate Selection,20230602T145900,https://www.zacks.com/stock/news/2103223/lava-lvtx-up-on-jjs-jnj-cancer-study-candidate-selection,ADMA,0.482078,Somewhat-Bullish,0.152681
"Dow Down 150 Points; US Durable Goods Orders Drop In February - ADMA Biologics  ( NASDAQ:ADMA ) , Torrid Holdings  ( NYSE:CURV ) ",20230324T134745,https://www.benzinga.com/news/earnings/23/03/31491562/dow-down-150-points-us-durable-goods-orders-drop-in-february,ADMA,0.139669,Bullish,0.418036
"Why Cano Health Shares Are Trading Sharply Lower; Here Are 29 Stocks Moving Premarket - AbCellera Biologics  ( NASDAQ:ABCL ) , ADMA Biologics  ( NASDAQ:ADMA ) ",20221110T125844,https://www.benzinga.com/news/22/11/29656483/why-cano-health-shares-are-trading-sharply-lower-here-are-29-stocks-moving-premarket,ADMA,0.111747,Somewhat-Bullish,0.277005
"Coupang, Rivian Automotive And Some Other Big Stocks Moving Higher In Today's Pre-Market Session - AbCellera Biologics  ( NASDAQ:ABCL ) , ADMA Biologics  ( NASDAQ:ADMA ) ",20221110T112815,https://www.benzinga.com/news/22/11/29653727/coupang-rivian-automotive-and-some-other-big-stocks-moving-higher-in-todays-pre-market-session,ADMA,0.259727,Bullish,0.455289
