title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,ADBE,0.005467,Neutral,0.012161
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,ADBE,0.00928,Neutral,-0.002545
ADBE: Goldman Sachs: These 3 Stocks Could Gain More Than 20% by Next Summer,20220628T152446,https://stocknews.com/news/adbe-glbe-invz-goldman-sachs-these-3-stocks-could-gain-more-than-20/,ADBE,0.378572,Neutral,0.006363
"Why Cardlytics Shares Are Trading Higher By Around 37%; Here Are 20 Stocks Moving Premarket - Adobe  ( NASDAQ:ADBE ) , Adial Pharmaceuticals  ( NASDAQ:ADIL ) ",20240315T121323,https://www.benzinga.com/news/24/03/37741520/why-cardlytics-shares-are-trading-higher-by-around-37-here-are-20-stocks-moving-premarket,ADBE,0.188193,Neutral,0.057734
The Hype Trap: 3 Overblown Stocks to Escape Before It's Too Late,20240622T140026,https://markets.businessinsider.com/news/stocks/the-hype-trap-3-overblown-stocks-to-escape-before-its-too-late-1033497493,ADBE,0.34729,Somewhat-Bullish,0.196271
"Adobe  ( NASDAQ:ADBE ) , American Intl Gr  ( NYSE:AIG )  - This Analyst Slashes PT On Meta Platforms, Plus Mizuho Predicts $440 For Adobe",20220912T123351,https://www.benzinga.com/news/22/09/28828293/this-analyst-slashes-pt-on-meta-platforms-plus-mizuho-predicts-440-for-adobe,ADBE,0.441059,Somewhat-Bearish,-0.333275
"Adobe, Avidity Biosciences And 3 Stocks To Watch Heading Into Friday - Adobe  ( NASDAQ:ADBE ) ",20240614T100809,https://www.benzinga.com/news/earnings/24/06/39328646/adobe-avidity-biosciences-and-3-stocks-to-watch-heading-into-friday,ADBE,0.495015,Bullish,0.531366
Blackbaud  ( BLKB )  Gains 41% YTD: Will the Uptrend Continue?,20231206T131400,https://www.zacks.com/stock/news/2194001/blackbaud-blkb-gains-41-ytd-will-the-uptrend-continue,ADBE,0.168884,Neutral,0.104441
"Macy's, Adobe And 3 Stocks To Watch Heading Into Wednesday - Adobe  ( NASDAQ:ADBE ) , Macy's  ( NYSE:M ) ",20241211T045235,https://www.benzinga.com/news/earnings/24/12/42429181/macys-adobe-and-3-stocks-to-watch-heading-into-wednesday,ADBE,0.379051,Somewhat-Bullish,0.282355
3 Stocks to Avoid This Week,20230918T123000,https://www.fool.com/investing/2023/09/18/3-stocks-to-avoid-this-week/,ADBE,0.051774,Neutral,-0.13998
"Investor Sentiment Declines After S&P 500 Falls For Second Straight Week - Adobe  ( NASDAQ:ADBE ) , Investcorp Credit  ( NASDAQ:ICMB ) ",20230918T071926,https://www.benzinga.com/news/earnings/23/09/34674976/investor-sentiment-declines-after-s-p-500-falls-for-second-straight-week,ADBE,0.262522,Neutral,0.025823
Apple's Impressive First Shot and a Messy Crypto Situation,20230613T194031,https://www.fool.com/investing/2023/06/13/apples-impressive-first-shot-and-a-messy-crypto-si/,ADBE,0.042017,Neutral,0.060972
Executives are talking less about their environmental and social-justice goals - and more about AI,20230611T140100,https://www.marketwatch.com/story/executives-are-talking-less-about-their-environmental-and-social-justice-goals-and-more-about-ai-ebf505ec,ADBE,0.182047,Neutral,-0.102831
"S&P 500 Tops 5,400 As Federal Reserve Holds Rates Steady, Inflation Eases - Oracle  ( NYSE:ORCL ) ",20240613T070732,https://www.benzinga.com/news/earnings/24/06/39305484/s-p-500-tops-5-400-as-federal-reserve-holds-rates-steady-inflation-eases,ADBE,0.18967,Somewhat-Bearish,-0.176777
Kroger Customers Feel the Price Pinch and Other Market News,20220627T205700,https://www.fool.com/investing/2022/06/27/kroger-customers-feel-the-price-pinch-and-other-ma/,ADBE,0.006378,Neutral,0.036876
"Earnings Scheduled For March 22, 2022",20220322T083557,https://www.benzinga.com/news/earnings/22/03/26233625/earnings-scheduled-for-march-22-2022,ADBE,0.0594,Neutral,-0.000191
"Adobe To Rally Over 12%? Here Are 10 Other Analyst Forecasts For Friday - Adobe  ( NASDAQ:ADBE ) , ABM Indus  ( NYSE:ABM ) ",20230908T122411,https://www.benzinga.com/news/23/09/34360130/adobe-to-rally-over-12-here-are-10-other-analyst-forecasts-for-friday,ADBE,0.276909,Neutral,0.128808
