title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Full Truck Alliance  ( YMM )  Q1 2023 Earnings Call Transcript,20230522T160038,https://www.fool.com/earnings/call-transcripts/2023/05/22/full-truck-alliance-ymm-q1-2023-earnings-call-tran/,DLYT,0.008676,Neutral,0.08764
Full Truck Alliance Co. Ltd. Announces First Quarter 2023 Unaudited Financial Results,20230522T080000,https://www.prnewswire.com/news-releases/full-truck-alliance-co-ltd-announces-first-quarter-2023-unaudited-financial-results-301830501.html,DLYT,0.029951,Neutral,0.056162
