title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,INTZ,0.017681,Neutral,-0.092425
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,INTZ,0.00928,Neutral,-0.008142
"Earnings Scheduled For March 17, 2022",20220317T085447,https://www.benzinga.com/news/earnings/22/03/26177874/earnings-scheduled-for-march-17-2022,INTZ,0.028432,Neutral,-0.021317
"Why Aditxt Shares Dipped Over 58%; Here Are 82 Biggest Movers From Friday - Applied Optoelectronics  ( NASDAQ:AAOI ) , Adicet Bio  ( NASDAQ:ACET ) ",20220919T055309,https://www.benzinga.com/news/22/09/28909319/why-aditxt-shares-dipped-over-58-here-are-82-biggest-movers-from-friday,INTZ,0.056143,Somewhat-Bullish,0.271
87 Biggest Movers From Yesterday,20220310T095725,https://www.benzinga.com/news/22/03/26075474/87-biggest-movers-from-yesterday,INTZ,0.046953,Neutral,0.000367
74 Biggest Movers From Yesterday,20220603T095047,https://www.benzinga.com/news/22/06/27539006/74-biggest-movers-from-yesterday,INTZ,0.079234,Neutral,0.0085
Why Quoin Pharmaceuticals Plunged Over 62%; Here Are 120 Biggest Movers From Friday,20220808T070540,https://www.benzinga.com/news/22/08/28391297/why-quoin-pharmaceuticals-plunged-over-62-here-are-120-biggest-movers-from-friday,INTZ,0.033328,Somewhat-Bearish,-0.222971
96 Biggest Movers From Yesterday,20220315T085138,https://www.benzinga.com/news/22/03/26136650/96-biggest-movers-from-yesterday,INTZ,0.046412,Neutral,0.000178
96 Biggest Movers From Yesterday,20220315T085138,https://markets.businessinsider.com/news/stocks/96-biggest-movers-from-yesterday-1031280260,INTZ,0.023638,Neutral,0.000346
"LVO's Partnership With Tesla Hits 450K Users, Focus on More B2B Deals",20241231T141200,https://www.zacks.com/stock/news/2389966/lvos-partnership-with-tesla-hits-450k-users-focus-on-more-b2b-deals,INTZ,0.297661,Somewhat-Bullish,0.196751
