title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Worthington Steel Posts Upbeat Results, Joins Summit Midstream Partners, FedEx And Other Big Stocks Moving Higher On Friday - FedEx  ( NYSE:FDX ) , Worthington Steel  ( NYSE:WS ) ",20240322T140847,https://www.benzinga.com/news/24/03/37891941/worthington-steel-posts-upbeat-results-joins-summit-midstream-partners-fedex-and-other-big-stocks-mo,TLRY,0.21686,Bullish,0.533213
Why Alcon Shares Are Trading Higher By Over 10%; Here Are 20 Stocks Moving Premarket - Alcon  ( NYSE:ALC ) ,20240514T123032,https://www.benzinga.com/news/24/05/38814828/why-alcon-shares-are-trading-higher-by-over-10-here-are-20-stocks-moving-premarket,TLRY,0.156461,Somewhat-Bullish,0.255499
"NetApp, Autodesk And Other Big Gainers From Thursday",20220826T082250,https://www.benzinga.com/news/22/08/28645151/netapp-autodesk-and-other-big-gainers-from-thursday,TLRY,0.088147,Neutral,0.0
64 Biggest Movers From Friday,20220328T080454,https://www.benzinga.com/news/22/03/26315719/64-biggest-movers-from-friday,TLRY,0.060123,Neutral,0.006798
Why Science Applications International Shares Are Trading Lower By Over 10%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Science Applications Intl  ( NASDAQ:SAIC ) ,20240318T183743,https://www.benzinga.com/news/24/03/37797097/why-science-applications-international-shares-are-trading-lower-by-over-10-here-are-other-stocks-mov,TLRY,0.07887,Neutral,0.0
"Alphabet, Nvidia, PepsiCo And Other Big Stocks Moving Higher On Monday - Alphabet  ( NASDAQ:GOOG ) , Alphabet  ( NASDAQ:GOOGL ) , NVIDIA  ( NASDAQ:NVDA ) , PepsiCo  ( NASDAQ:PEP ) ",20240318T141342,https://www.benzinga.com/news/24/03/37784960/alphabet-nvidia-pepsico-and-other-big-stocks-moving-higher-on-monday,TLRY,0.170878,Neutral,0.0
"Investor Optimism Decreases Slightly; Inflation Data In Focus - Cognyte Software  ( NASDAQ:CGNT ) , Delta Air Lines  ( NYSE:DAL ) ",20240410T055011,https://www.benzinga.com/news/earnings/24/04/38176318/investor-optimism-decreases-slightly-inflation-data-in-focus,TLRY,0.212115,Neutral,-0.012602
"Crude Oil Down Over 1%; Cognyte Software Shares Plummet - Cognyte Software  ( NASDAQ:CGNT ) , Acrivon Therapeutics  ( NASDAQ:ACRV ) ",20240409T183443,https://www.benzinga.com/news/earnings/24/04/38170230/crude-oil-down-over-1-cognyte-software-shares-plummet,TLRY,0.155451,Neutral,-0.088372
Dow Dips 150 Points; Laser Photonics Shares Spike Higher,20240409T161350,https://markets.businessinsider.com/news/stocks/dow-dips-150-points-laser-photonics-shares-spike-higher-1033234287,TLRY,0.083833,Neutral,-0.069584
"Dow Dips 150 Points; Laser Photonics Shares Spike Higher - Biophytis  ( NASDAQ:BPTS ) , Acrivon Therapeutics  ( NASDAQ:ACRV ) ",20240409T160523,https://www.benzinga.com/news/earnings/24/04/38167401/dow-dips-150-points-laser-photonics-shares-spike-higher,TLRY,0.16171,Neutral,-0.090706
