title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Cintas Reports Upbeat Earnings, Joins PaySign, Noah Holdings And Other Big Stocks Moving Higher On Wednesday - Cintas  ( NASDAQ:CTAS ) , Noah Holdings  ( NYSE:NOAH ) , PaySign  ( NASDAQ:PAYS ) ",20240327T140327,https://www.benzinga.com/news/24/03/37959584/cintas-reports-upbeat-earnings-joins-paysign-noah-holdings-and-other-big-stocks-moving-higher-on-wed,SMR,0.202366,Bullish,0.511259
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,SMR,0.010175,Neutral,0.011397
"Why Taysha Gene Therapies Shares Are Trading Higher By Around 27%; Here Are 20 Stocks Moving Premarket - BYND Cannasoft Enterprise  ( NASDAQ:BCAN ) , Aquestive Therapeutics  ( NASDAQ:AQST ) ",20240320T122039,https://www.benzinga.com/news/24/03/37844820/why-taysha-gene-therapies-shares-are-trading-higher-by-around-27-here-are-20-stocks-moving-premarket,SMR,0.185781,Neutral,-0.004715
"Harrow Posts Weak Q4 Results, Joins TeraWulf, Nasdaq And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - TeraWulf  ( NASDAQ:WULF ) , Nasdaq  ( NASDAQ:NDAQ ) , Harrow  ( NASDAQ:HROW ) ",20240320T093236,https://www.benzinga.com/news/24/03/37840640/harrow-posts-weak-q4-results-joins-terawulf-nasdaq-and-other-big-stocks-moving-lower-in-wednesdays-p,SMR,0.327366,Somewhat-Bullish,0.177669
Why Science Applications International Shares Are Trading Lower By Over 10%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Science Applications Intl  ( NASDAQ:SAIC ) ,20240318T183743,https://www.benzinga.com/news/24/03/37797097/why-science-applications-international-shares-are-trading-lower-by-over-10-here-are-other-stocks-mov,SMR,0.118064,Neutral,0.0
"Alphabet, Nvidia, PepsiCo And Other Big Stocks Moving Higher On Monday",20240318T150849,https://markets.businessinsider.com/news/stocks/alphabet-nvidia-pepsico-and-other-big-stocks-moving-higher-on-monday-1033172590,SMR,0.192694,Somewhat-Bullish,0.164998
"Alphabet, Nvidia, PepsiCo And Other Big Stocks Moving Higher On Monday - Alphabet  ( NASDAQ:GOOG ) , Alphabet  ( NASDAQ:GOOGL ) , NVIDIA  ( NASDAQ:NVDA ) , PepsiCo  ( NASDAQ:PEP ) ",20240318T141342,https://www.benzinga.com/news/24/03/37784960/alphabet-nvidia-pepsico-and-other-big-stocks-moving-higher-on-monday,SMR,0.253866,Somewhat-Bullish,0.18999
Where Will NuScale Power Stock Be in 10 Years?,20241227T104500,https://www.fool.com/investing/2024/12/27/where-will-nuscale-power-stock-be-in-10-years/,SMR,0.187463,Somewhat-Bullish,0.199501
"Could Investing $10,000 in NuScale Power Make You a Millionaire?",20241224T010000,https://www.fool.com/investing/2024/12/23/could-investing-10000-in-nuscale-power-make-you-a/,SMR,0.296377,Somewhat-Bullish,0.203676
"Move Over, NuScale Power: This Little-Known Energy Stock Could Be a Better Buy in 2025",20241223T091300,https://www.fool.com/investing/2024/12/23/move-over-nuscale-power-this-little-known-energy-s/,SMR,0.316168,Somewhat-Bullish,0.282447
