title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For May 3, 2022",20220503T085235,https://www.benzinga.com/news/earnings/22/05/26953640/earnings-scheduled-for-may-3-2022,MUSA,0.01558,Neutral,-0.002893
Here's Why Hold Strategy is Apt for EOG Resources  ( EOG ) ,20230814T125600,https://www.zacks.com/stock/news/2136198/heres-why-hold-strategy-is-apt-for-eog-resources-eog,MUSA,0.229149,Neutral,0.146071
Ring Energy  ( REI )  to Acquire Permian Basin Assets for $75M,20230712T125600,https://www.zacks.com/stock/news/2119888/ring-energy-rei-to-acquire-permian-basin-assets-for-75m,MUSA,0.282886,Somewhat-Bullish,0.240001
Expro's  ( XPRO )  Unique Subsea Technology Gets 3-Year Contract,20230710T120000,https://www.zacks.com/stock/news/2118618/expros-xpro-unique-subsea-technology-gets-3-year-contract,MUSA,0.302429,Somewhat-Bullish,0.235612
What Did Shell  ( SHEL )  Reveal in Its Update Pre Q2 Earnings?,20230710T115400,https://www.zacks.com/stock/news/2118613/what-did-shell-shel-reveal-in-its-update-pre-q2-earnings,MUSA,0.275867,Somewhat-Bullish,0.231693
"VAALCO  ( EGY ) ,TransGlobe to Merge in $307 Million Transaction",20220718T112800,https://www.zacks.com/stock/news/1953419/vaalco-egytransglobe-to-merge-in-307-million-transaction,MUSA,0.265859,Bullish,0.35455
"VAALCO  ( EGY ) ,TransGlobe to Merge in $307 Million Transaction",20220718T112800,https://www.zacks.com/stock/news/1953419/vaalco-egytransglobe-to-merge-in-307-million-transaction,MUSA,0.183198,Somewhat-Bullish,0.232163
Will Higher Crude Price Boost VAALCO  ( EGY )  Q1 Earnings?,20220429T115500,https://www.zacks.com/stock/news/1911483/will-higher-crude-price-boost-vaalco-egy-q1-earnings,MUSA,0.2036,Neutral,0.025743
Reasons to Add Nextracker  ( NXT )  Stock to Your Portfolio Now,20240401T132900,https://www.zacks.com/stock/news/2248297/reasons-to-add-nextracker-nxt-stock-to-your-portfolio-now,MUSA,0.309539,Neutral,0.102795
MUSA: 3 Specialty Retailer Stocks Setting the Pace for April Gains,20240405T142939,https://stocknews.com/news/musa-odp-curv-3-specialty-retailer-stocks-setting-the-pace-for-april-gains/,MUSA,0.252405,Somewhat-Bullish,0.160921
