title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,ECL,0.005366,Neutral,0.00424
"Goodyear Tire, Catalent, Zebra Technologies And Some Other Big Stocks Moving Lower On Tuesday - BioCryst Pharmaceuticals  ( NASDAQ:BCRX ) , TopBuild  ( NYSE:BLD ) ",20221101T153623,https://www.benzinga.com/news/22/11/29504982/goodyear-tire-catalent-zebra-technologies-and-some-other-big-stocks-moving-lower-on-tuesday,ECL,0.150592,Neutral,0.0
"Reasons to Retain PacBio Stock in Your Portfolio Now - Boston Scientific  ( NYSE:BSX ) , Ecolab  ( NYSE:ECL ) ",20240807T184059,https://www.benzinga.com/general/biotech/24/08/40225743/reasons-to-retain-pacbio-stock-in-your-portfolio-now,ECL,0.122269,Neutral,0.094649
Reasons to Retain PacBio  ( PACB )  Stock in Your Portfolio Now,20240807T142400,https://www.zacks.com/stock/news/2318205/reasons-to-retain-pacbio-pacb-stock-in-your-portfolio-now,ECL,0.123526,Neutral,0.076664
Reasons to Retain PacBio Stock in Your Portfolio Now - Pacific Biosciences  ( NASDAQ:PACB ) ,20240702T192228,https://www.benzinga.com/general/biotech/24/07/39602471/reasons-to-retain-pacbio-stock-in-your-portfolio-now,ECL,0.081552,Neutral,0.089672
Reasons to Retain PacBio  ( PACB )  Stock in Your Portfolio Now,20240702T155600,https://www.zacks.com/stock/news/2296273/reasons-to-retain-pacbio-pacb-stock-in-your-portfolio-now,ECL,0.083251,Neutral,0.077199
PacBio  ( PACB )  and Form Bio to Boost AAV Industry Development,20240701T142600,https://www.zacks.com/stock/news/2295819/pacbio-pacb-and-form-bio-to-boost-aav-industry-development,ECL,0.142847,Neutral,0.082487
Reasons to Retain PacBio  ( PACB )  Stock in Your Portfolio,20240529T170000,https://www.zacks.com/stock/news/2280860/reasons-to-retain-pacbio-pacb-stock-in-your-portfolio,ECL,0.124378,Neutral,0.075746
"PacBio  ( PACB )  Q1 Earnings In Line, Adjusted Gross Margin Up",20240510T151600,https://www.zacks.com/stock/news/2272309/pacbio-pacb-q1-earnings-in-line-adjusted-gross-margin-up,ECL,0.130926,Neutral,0.0776
PacBio  ( PACB )  Preliminary Q1 Revenues Dampened by Purchase Delays,20240417T170000,https://www.zacks.com/stock/news/2257154/pacbio-pacb-preliminary-q1-revenues-dampened-by-purchase-delays,ECL,0.198221,Neutral,0.059214
"Medical Products Stocks' Earnings Due on Feb 15: WST, ITGR & More",20240214T135600,https://www.zacks.com/stock/news/2226041/medical-products-stocks-earnings-due-on-feb-15-wst-itgr-more,ECL,0.03453,Neutral,-0.07478
