title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Beyond Nvidia: 3 Under-the-Radar Stocks to Cash In on the AI Boom,20240522T103000,https://www.fool.com/investing/2024/05/22/beyond-nvidia-3-under-the-radar-stocks-to-cash-in/,BE,0.122269,Neutral,0.13291
Why Bloom Energy Group Shares Are Trading Higher By 12%; Here Are 20 Stocks Moving Premarket - Bloom Energy  ( NYSE:BE ) ,20240717T100331,https://www.benzinga.com/news/24/07/39810902/why-bloom-energy-group-shares-are-trading-higher-by-12-here-are-20-stocks-moving-premarket,BE,0.211806,Neutral,0.011814
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,BE,0.006524,Neutral,-0.087721
"Yelp Reports Q4 Results, Joins Roku, Dropbox And Other Big Stocks Moving Lower In Friday's Pre-Market Session - Roku  ( NASDAQ:ROKU ) , Yelp  ( NYSE:YELP ) , Dropbox  ( NASDAQ:DBX ) ",20240216T095412,https://www.benzinga.com/news/24/02/37175355/yelp-reports-q4-results-joins-roku-dropbox-and-other-big-stocks-moving-lower-in-fridays-pre-market-s,BE,0.10607,Neutral,-0.043077
Why The Trade Desk Shares Are Trading Higher By Around 19%; Here Are 20 Stocks Moving Premarket - Trade Desk  ( NASDAQ:TTD ) ,20240216T130911,https://www.benzinga.com/news/24/02/37177953/why-the-trade-desk-shares-are-trading-higher-by-around-19-here-are-20-stocks-moving-premarket,BE,0.07446,Neutral,-0.039172
"Sony Group Posts Upbeat Earnings, Joins GameStop, Paysafe And Other Big Stocks Moving Higher On Tuesday - Sony Group  ( NYSE:SONY ) ",20240514T150134,https://www.benzinga.com/news/24/05/38819873/sony-group-posts-upbeat-earnings-joins-gamestop-paysafe-and-other-big-stocks-moving-higher-on-tuesda,BE,0.059488,Neutral,0.0
"Move Over, NuScale Power: This Little-Known Energy Stock Could Be a Better Buy in 2025",20241223T091300,https://www.fool.com/investing/2024/12/23/move-over-nuscale-power-this-little-known-energy-s/,BE,0.265666,Somewhat-Bullish,0.311838
"Why AppLovin Shares Are Trading Higher By Over 15%; Here Are 20 Stocks Moving Premarket - AppLovin  ( NASDAQ:APP ) , Alarum Technologies  ( NASDAQ:ALAR ) ",20231109T142935,https://www.benzinga.com/news/23/11/35697678/why-applovin-shares-are-trading-higher-by-over-15-here-are-20-stocks-moving-premarket,BE,0.084722,Somewhat-Bullish,0.205813
"Integra LifeSciences Posts Upbeat Results, Joins Air Transport Services, Freshpet, Yum China And Other Big Stocks Moving Higher On Monday - Advance Auto Parts  ( NYSE:AAP ) , XIAO-I  ( NASDAQ:AIXI ) ",20241104T165841,https://www.benzinga.com/news/24/11/41719945/integra-lifesciences-posts-upbeat-results-joins-air-transport-services-freshpet-yum-china-and-other,BE,0.089797,Neutral,0.0
"Crude Oil Down Over 1%; Science 37 Holdings Shares Spike Higher - Bloom Energy  ( NYSE:BE ) , Bullfrog AI Hldgs  ( NASDAQ:BFRG ) ",20240129T192402,https://www.benzinga.com/news/earnings/24/01/36831443/crude-oil-down-over-1-science-37-holdings-shares-spike-higher,BE,0.09402,Neutral,-0.098826
"US Stocks Rise At Week's Start, Tesla Rebounds, SoFi, Lucid Shine: What's Driving Markets Monday? - Apple  ( NASDAQ:AAPL ) ",20240129T185741,https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36831122/us-stocks-rise-at-weeks-start-tesla-rebounds-sofi-lucid-shine-whats-driving-markets,BE,0.082111,Somewhat-Bearish,-0.243982
"Dow Edges Lower; Cardlytics Shares Jump - Bloom Energy  ( NYSE:BE ) , Bullfrog AI Hldgs  ( NASDAQ:BFRG ) ",20240129T171603,https://www.benzinga.com/news/earnings/24/01/36829285/dow-edges-lower-cardlytics-shares-jump,BE,0.090474,Neutral,-0.097742
"SoFi, iRobot, Tesla, Archer Daniels, McGrath RentCorp, ZoomInfo, and More Stock Market Movers",20240129T092400,https://www.barrons.com/amp/articles/stock-market-movers-149f2d69,BE,0.123844,Neutral,0.019555
