title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,TOST,0.006905,Neutral,-0.074059
Why Embark Technology Jumped Around 85%; Here Are 108 Biggest Movers From Friday,20220815T074324,https://www.benzinga.com/news/22/08/28488766/why-embark-technology-jumped-around-85-here-are-108-biggest-movers-from-friday,TOST,0.033942,Bullish,0.396319
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,TOST,0.017681,Neutral,-0.115021
"Why American Public Education Shares Are Trading Higher By Around 21%; Here Are 20 Stocks Moving Premarket - Sphere 3D  ( NASDAQ:ANY ) , American Public Education  ( NASDAQ:APEI ) ",20231108T124959,https://www.benzinga.com/news/23/11/35670254/why-american-public-education-shares-are-trading-higher-by-around-21-here-are-20-stocks-moving-prema,TOST,0.163354,Neutral,-0.057511
Cowen Slashes Price Target On This Stock By Over 78%; Also Check Out Some Other Big PT Changes,20220812T131443,https://www.benzinga.com/news/22/08/28473188/cowen-slashes-price-target-on-this-stock-by-over-78-also-check-out-some-other-big-pt-changes,TOST,0.235823,Somewhat-Bullish,0.191371
Toast  ( TOST )  Q1 2023 Earnings Call Transcript,20230510T050021,https://www.fool.com/earnings/call-transcripts/2023/05/10/toast-tost-q1-2023-earnings-call-transcript/,TOST,0.192183,Somewhat-Bullish,0.245098
Cathie Wood Goes Bargain Hunting: 3 Stocks She Just Bought,20240206T153000,https://www.fool.com/investing/2024/02/06/cathie-wood-goes-bargain-hunting-3-stocks-she-just/,TOST,0.534445,Neutral,0.056307
"KBW Announces Index Rebalancing for Fourth-Quarter 2023 - American Assets Trust  ( NYSE:AAT ) , Ares Comml Real Est  ( NYSE:ACRE ) ",20231209T013000,https://www.benzinga.com/pressreleases/23/12/g36164737/kbw-announces-index-rebalancing-for-fourth-quarter-2023,TOST,0.082963,Neutral,0.0
"Akamai Technologies, Array Technologies Music, HNI, PENN Entertainment And Other Big Stocks Moving Higher On Wednesday - Akamai Techs  ( NASDAQ:AKAM ) , Arcturus Therapeutics  ( NASDAQ:ARCT ) ",20230809T180316,https://www.benzinga.com/news/23/08/33674368/akamai-technologies-array-technologies-music-hni-penn-entertainment-and-other-big-stocks-moving-high,TOST,0.10607,Neutral,0.098389
"Penn Entertainment shares surge on ESPN deal, ZipRecruiter stock slumps and other stocks on the move",20230809T091600,https://www.marketwatch.com/story/penn-entertainment-shares-surge-on-espn-deal-ziprecruiter-stock-slumps-and-other-stocks-on-the-move-75cbef99,TOST,0.208464,Somewhat-Bullish,0.280698
PayPal's 'baggage' sparks downgrade of its stock,20230119T125200,https://www.marketwatch.com/story/paypals-baggage-sparks-downgrade-of-its-stock-11674078622,TOST,0.224903,Neutral,-0.049727
"Marqeta Gets 20% Price Target Cut, Toast Gets 20% Price Target Bump By This Analyst After Q2 Performance",20220815T173616,https://www.benzinga.com/news/22/08/28496628/heres-how-marqeta-toasts-management-influenced-mizuhos-take-post-q2,TOST,0.280615,Somewhat-Bullish,0.342923
"Why beaten-down fintech stocks may be worth a new look, according to this analyst",20220616T161400,https://www.marketwatch.com/story/why-beaten-down-fintech-stocks-may-be-worth-a-new-look-according-to-this-analyst-11655396094,TOST,0.155803,Neutral,-0.013801
Fintech Stocks Look Cheap. Wells Fargo Says It's Time to Buy.,20220405T162600,https://www.barrons.com/articles/fintech-stocks-buy-paypal-block-51649175923,TOST,0.167438,Neutral,0.001542
10 Information Technology Stocks Moving In Tuesday's Intraday Session,20220405T181529,https://www.benzinga.com/intraday-update/22/04/26482941/10-information-technology-stocks-moving-in-tuesdays-intraday-session,TOST,0.088276,Neutral,-0.011234
Cathie Wood Sells $13.15M Worth Of Coinbase Shares Amid Bitcoin Flirting With All-Time High Levels - Shops For Palantir Stock Instead - Coinbase Glb  ( NASDAQ:COIN ) ,20240308T064020,https://www.benzinga.com/markets/cryptocurrency/24/03/37552915/cathie-wood-sells-13-15m-worth-of-coinbase-shares-amid-bitcoin-flirting-with-all-time-high,TOST,0.244109,Somewhat-Bullish,0.348013
Cathie Wood Goes Bargain Hunting: 3 Stocks She Just Bought,20240305T160500,https://www.fool.com/investing/2024/03/05/cathie-wood-goes-bargain-hunting-3-stocks-she-just/,TOST,0.490323,Bullish,0.36515
Cathie Wood's Ark Invest Sells Nearly $31M Worth Of Coinbase Shares Amid Searing Bitcoin Rally - Loads Up On Mark Zuckerberg's Meta Platforms - Coinbase Glb  ( NASDAQ:COIN ) ,20240305T041734,https://www.benzinga.com/markets/cryptocurrency/24/03/37473687/cathie-woods-ark-invest-sells-nearly-31m-worth-of-coinbase-shares-amid-searing-bitcoin-ral,TOST,0.164468,Neutral,0.0
Cathie Wood Goes Bargain Hunting: 3 Stocks She Just Bought,20240131T153000,https://www.fool.com/investing/2024/01/31/cathie-wood-goes-bargain-hunting-3-stocks-she-just/,TOST,0.480056,Neutral,-0.065967
Fintech Stocks To Buy: Acquirers Weather Market Rotation,20231227T175000,https://www.investors.com/news/technology/fintech-companies-to-buy-and-watch/,TOST,0.094576,Neutral,-0.140635
"On The Day Bitcoin Crossed $44K, Cathie Wood's Ark Sells Over $33M In Coinbase Shares And Nearly $5.6M In Grayscale Bitcoin Trust Shares - ARK Fintech Innovation ETF  ( ARCA:ARKF ) ",20231206T032205,https://www.benzinga.com/markets/equities/23/12/36106000/on-the-day-bitcoin-crossed-44k-cathie-woods-ark-sells-over-33m-in-coinbase-shares-and-nearly-5-6,TOST,0.181137,Somewhat-Bullish,0.215456
Cathie Wood Goes Bargain Hunting: 3 Stocks She Just Bought,20231205T165500,https://www.fool.com/investing/2023/12/05/cathie-wood-goes-bargain-hunting-3-stocks-she-just/,TOST,0.509589,Neutral,0.104347
