title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,AUVI,0.006905,Neutral,0.019138
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,AUVI,0.00644,Neutral,0.010161
79 Biggest Movers From Yesterday,20220608T080800,https://www.benzinga.com/news/22/06/27602286/79-biggest-movers-from-yesterday,AUVI,0.060168,Neutral,0.024628
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,AUVI,0.00928,Neutral,0.003802
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,AUVI,0.006956,Neutral,-0.008106
Why Tuesday Morning Shares Are Trading Lower By 38%; Here Are 31 Stocks Moving Premarket - Neptune Wellness Solns  ( NASDAQ:NEPT ) ,20221227T114014,https://www.benzinga.com/news/22/12/30201324/why-tuesday-morning-shares-are-trading-lower-by-38-here-are-31-stocks-moving-premarket,AUVI,0.168884,Neutral,-0.112008
50 Stocks Moving In Wednesday's Mid-Day Session,20220608T162921,https://www.benzinga.com/news/22/06/27612909/50-stocks-moving-in-wednesdays-mid-day-session,AUVI,0.083701,Neutral,0.002904
20 Stocks Moving in Wednesday's Pre-Market Session,20220608T095932,https://www.benzinga.com/news/22/06/27602916/20-stocks-moving-in-wednesdays-pre-market-session,AUVI,0.155552,Neutral,0.002279
9 Industrials Stocks Moving In Tuesday's Intraday Session,20220524T183602,https://www.benzinga.com/trading-ideas/movers/22/05/27378974/9-industrials-stocks-moving-in-tuesdays-intraday-session,AUVI,0.176825,Neutral,-0.014866
9 Industrials Stocks Moving In Wednesday's Pre-Market Session,20220316T130814,https://www.benzinga.com/pre-market-outlook/22/03/26164306/9-industrials-stocks-moving-in-wednesdays-pre-market-session,AUVI,0.17728,Neutral,-0.001394
"Why MicroVision Shares Are Trading Higher By 28%; Here Are 20 Stocks Moving Premarket - Bone Biologics  ( NASDAQ:BBLG ) , Applied UV  ( NASDAQ:AUVI ) ",20230615T120517,https://www.benzinga.com/news/23/06/32871563/why-microvision-shares-are-trading-higher-by-28-here-are-20-stocks-moving-premarket,AUVI,0.149192,Somewhat-Bullish,0.158307
