title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,APPS,0.006905,Neutral,0.003971
"Crude Oil Drops Sharply; Best Buy Earnings Top Expectations - Annexon  ( NASDAQ:ANNX ) , Digital Turbine  ( NASDAQ:APPS ) ",20230525T183908,https://www.benzinga.com/news/earnings/23/05/32582243/crude-oil-drops-sharply-best-buy-earnings-top-expectations,APPS,0.1172,Somewhat-Bullish,0.161884
"Nasdaq Surges 1.5%; NVIDIA Shares Jump Following Strong Q1 Results - Annexon  ( NASDAQ:ANNX ) , Digital Turbine  ( NASDAQ:APPS ) ",20230525T160218,https://www.benzinga.com/news/earnings/23/05/32579047/nasdaq-surges-1-5-nvidia-shares-jump-following-strong-q1-results,APPS,0.115787,Somewhat-Bullish,0.161108
"Dow Drops 100 Points; US GDP Tops Estimates - Annexon  ( NASDAQ:ANNX ) , Digital Turbine  ( NASDAQ:APPS ) ",20230525T134627,https://www.benzinga.com/news/earnings/23/05/32574777/dow-drops-100-points-us-gdp-tops-estimates,APPS,0.131284,Somewhat-Bullish,0.1703
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,APPS,0.005366,Neutral,-0.000847
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,APPS,0.006905,Neutral,0.003971
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,APPS,0.005366,Neutral,-0.000847
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,APPS,0.005366,Neutral,-0.000847
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,APPS,0.010175,Neutral,0.007959
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,APPS,0.006905,Neutral,0.003971
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,APPS,0.003772,Neutral,0.003501
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,APPS,0.003772,Neutral,0.003501
