title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Why Keysight Technologies Shares Are Trading Higher By Around 11%; Here Are 20 Stocks Moving Premarket - Keysight Techs  ( NYSE:KEYS ) ,20240821T094726,https://www.benzinga.com/news/24/08/40480200/why-keysight-technologies-shares-are-trading-higher-by-around-11-here-are-20-stocks-moving-premarket,OBLG,0.167322,Neutral,-0.033001
66 Biggest Movers From Friday,20220523T075758,https://www.benzinga.com/news/22/05/27341379/66-biggest-movers-from-friday,OBLG,0.054477,Neutral,-0.091931
51 Biggest Movers From Yesterday,20220331T094126,https://www.benzinga.com/news/22/03/26390922/51-biggest-movers-from-yesterday,OBLG,0.107415,Neutral,-0.021398
Why Tuesday Morning Shares Are Trading Lower By 38%; Here Are 31 Stocks Moving Premarket - Neptune Wellness Solns  ( NASDAQ:NEPT ) ,20221227T114014,https://www.benzinga.com/news/22/12/30201324/why-tuesday-morning-shares-are-trading-lower-by-38-here-are-31-stocks-moving-premarket,OBLG,0.113062,Somewhat-Bullish,0.217774
"Why Horizon Therapeutics Shares Are Trading Higher By Over 30%; Here Are 32 Stocks Moving Premarket - Akanda  ( NASDAQ:AKAN ) , Aspen Aerogels  ( NYSE:ASPN ) ",20221130T124216,https://www.benzinga.com/news/22/11/29903371/why-horizon-therapeutics-shares-are-trading-higher-by-over-30-here-are-32-stocks-moving-premarket,OBLG,0.165031,Somewhat-Bearish,-0.213106
"Why Taysha Gene Therapies Shares Are Trading Higher By Around 27%; Here Are 20 Stocks Moving Premarket - BYND Cannasoft Enterprise  ( NASDAQ:BCAN ) , Aquestive Therapeutics  ( NASDAQ:AQST ) ",20240320T122039,https://www.benzinga.com/news/24/03/37844820/why-taysha-gene-therapies-shares-are-trading-higher-by-around-27-here-are-20-stocks-moving-premarket,OBLG,0.124486,Neutral,0.0
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,OBLG,0.012708,Neutral,0.004349
90 Biggest Movers From Yesterday,20220510T091132,https://www.benzinga.com/news/22/05/27100105/90-biggest-movers-from-yesterday,OBLG,0.050306,Neutral,-0.000134
90 Biggest Movers From Yesterday,20220510T091132,https://markets.businessinsider.com/news/stocks/90-biggest-movers-from-yesterday-1031440764,OBLG,0.023017,Neutral,0.000175
"Why IMARA Shares Are Trading Higher By Over 13%; Here Are 22 Stocks Moving Premarket - Black Diamond Therapeutic  ( NASDAQ:BDTX ) , Avenue Therapeutics  ( NASDAQ:ATXI ) ",20221014T113437,https://www.benzinga.com/news/22/10/29266749/why-imara-shares-are-trading-higher-by-over-13-here-are-22-stocks-moving-premarket,OBLG,0.143843,Neutral,-0.05453
"Oblong, Inc.  ( OBLG )  Reports Q4 Loss, Tops Revenue Estimates",20220329T222503,https://www.zacks.com/stock/news/1889501/oblong-inc-oblg-reports-q4-loss-tops-revenue-estimates,OBLG,0.374875,Neutral,-0.011711
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,OBLG,0.025426,Neutral,-0.011281
88 Biggest Movers From Yesterday,20220526T090859,https://www.benzinga.com/news/22/05/27411905/88-biggest-movers-from-yesterday,OBLG,0.047725,Neutral,-0.000877
88 Biggest Movers From Yesterday,20220526T090859,https://markets.businessinsider.com/news/stocks/88-biggest-movers-from-yesterday-1031490389,OBLG,0.022016,Neutral,6.6e-05
12 Information Technology Stocks Moving In Wednesday's Intraday Session,20220525T175244,https://www.benzinga.com/trading-ideas/movers/22/05/27402091/12-information-technology-stocks-moving-in-wednesdays-intraday-session,OBLG,0.16594,Neutral,0.002255
"Why Graphite Bio Shares Are Trading Lower By 50%; Here Are 20 Stocks Moving Premarket - ABVC BioPharma  ( NASDAQ:ABVC ) , Acasti Pharma  ( NASDAQ:ACST ) ",20230106T130036,https://www.benzinga.com/news/23/01/30309039/why-graphite-bio-shares-are-trading-lower-by-50-here-are-20-stocks-moving-premarket,OBLG,0.18967,Neutral,-0.12586
"Why Sonnet BioTherapeutics Shares Are Trading Lower By Around 13%; Here Are 20 Stocks Moving Premarket - a.k.a. Brands Holding  ( NYSE:AKA ) , Bed Bath & Beyond  ( NASDAQ:BBBY ) ",20230419T121333,https://www.benzinga.com/news/23/04/31888196/why-sonnet-biotherapeutics-shares-are-trading-lower-by-around-13-here-are-20-stocks-moving-premarket,OBLG,0.115787,Somewhat-Bearish,-0.187035
"Why Comtech Telecommunications Shares Are Trading Higher By Around 17%; Here Are 20 Stocks Moving Premarket - Blue Star Foods  ( NASDAQ:BSFC ) , Bio-Path Hldgs  ( NASDAQ:BPTH ) ",20231013T113538,https://www.benzinga.com/news/23/10/35238161/why-comtech-telecommunications-shares-are-trading-higher-by-around-17-here-are-20-stocks-moving-prem,OBLG,0.162802,Somewhat-Bullish,0.261828
"Why Pinterest Shares Jumped Around 14%; Here Are 69 Biggest Movers From Friday - Aeglea BioTherapeutics  ( NASDAQ:AGLE ) , Avista Public Acquisition  ( NASDAQ:AHPA ) ",20221031T081300,https://www.benzinga.com/news/22/10/29474596/why-pinterest-shares-jumped-around-14-here-are-69-biggest-movers-from-friday,OBLG,0.056674,Somewhat-Bullish,0.271004
Nasdaq Down Over 200 Points; Williams-Sonoma Shares Tumble After Q2 Results - Williams-Sonoma  ( NYSE:WSM ) ,20240822T184730,https://www.benzinga.com/news/earnings/24/08/40515098/nasdaq-down-over-200-points-williams-sonoma-shares-tumble-after-q2-results,OBLG,0.132368,Somewhat-Bearish,-0.230699
Gold Down Over 1%; US Initial Jobless Claims Increase - Peloton Interactive  ( NASDAQ:PTON ) ,20240822T161623,https://www.benzinga.com/markets/equities/24/08/40512234/gold-down-over-1-us-initial-jobless-claims-increase,OBLG,0.152018,Somewhat-Bearish,-0.2486
Dow Jumps 100 Points; BJ's Wholesale Earnings Top Estimates - BJ's Wholesale Club  ( NYSE:BJ ) ,20240822T135409,https://www.benzinga.com/markets/cryptocurrency/24/08/40508143/dow-jumps-100-points-bjs-wholesale-earnings-top-estimates,OBLG,0.135729,Somewhat-Bearish,-0.23361
"Why Sintx Technologies Shares Are Trading Higher By Over 39%; Here Are 20 Stocks Moving Premarket - Pop Culture Gr  ( NASDAQ:CPOP ) , American Superconductor  ( NASDAQ:AMSC ) ",20240131T131710,https://www.benzinga.com/news/24/01/36865230/why-sintx-technologies-shares-are-trading-higher-by-over-39-here-are-20-stocks-moving-premarket,OBLG,0.152983,Neutral,-0.015528
35 Stocks Moving In Wednesday's Mid-Day Session,20220330T162417,https://www.benzinga.com/news/22/03/26378615/35-stocks-moving-in-wednesdays-mid-day-session,OBLG,0.156461,Neutral,-0.035484
53 Biggest Movers From Yesterday,20220330T073305,https://www.benzinga.com/news/22/03/26365918/53-biggest-movers-from-yesterday,OBLG,0.102449,Neutral,-0.011129
