title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Sea, UiPath, J&J Snack Foods And Other Big Gainers From Tuesday - Evoqua Water Technologies  ( NYSE:AQUA ) , Azenta  ( NASDAQ:AZTA ) ",20221116T073308,https://www.benzinga.com/news/22/11/29742456/sea-uipath-j-j-snack-foods-and-other-big-gainers-from-tuesday,TME,0.137278,Somewhat-Bullish,0.259223
"HUYA, Tencent Music Entertainment, Taiwan Semiconductor Manufacturing, And Some Other Big Stocks Moving Higher In Today's Pre-Market Session - Alibaba Group Holding  ( NYSE:BABA ) , Azenta  ( NASDAQ:AZTA ) ",20221115T112903,https://www.benzinga.com/news/22/11/29723179/huya-tencent-music-entertainment-taiwan-semiconductor-manufacturing-and-some-other-big-stocks-moving,TME,0.182506,Bullish,0.474118
Here's Why These Chinese Stocks Fell Hard Today,20221024T154216,https://www.fool.com/investing/2022/10/24/heres-why-these-chinese-stocks-fell-hard-today/,TME,0.14131,Neutral,-0.041761
80 Biggest Movers From Yesterday,20220317T094940,https://markets.businessinsider.com/news/stocks/80-biggest-movers-from-yesterday-1031287880,TME,0.022401,Neutral,0.008637
80 Biggest Movers From Yesterday,20220317T094939,https://www.benzinga.com/news/22/03/26178375/80-biggest-movers-from-yesterday,TME,0.044092,Neutral,0.006744
61 Stocks Moving In Wednesday's Mid-Day Session,20220316T162145,https://www.benzinga.com/news/22/03/26169208/61-stocks-moving-in-wednesdays-mid-day-session,TME,0.061355,Neutral,0.002774
40 Stocks Moving in Wednesday's Pre-Market Session,20220316T115546,https://www.benzinga.com/news/22/03/26161910/40-stocks-moving-in-wednesdays-pre-market-session,TME,0.084871,Neutral,0.001986
"Sound Investments: 8 Stocks That Could Help You Get Your Lollapalooza Ticket Money Back - Warner Music Gr  ( NASDAQ:WMG ) , Alphabet  ( NASDAQ:GOOG ) , Alphabet  ( NASDAQ:GOOGL ) , Apple  ( NASDAQ:AAPL ) , Spotify Technology  ( NYSE:SPOT ) , Live Nation Entertainment  ( NYSE:LYV ) , Sirius XM Holdings  ( NASDAQ:SIRI ) , Eventbrite  ( NYSE:EB ) , Tencent Music Enter Gr  ( NYSE:TME ) ",20230327T135718,https://www.benzinga.com/general/entertainment/23/03/31483217/sound-investments-8-stocks-that-could-help-you-get-your-lollapalooza-money-back,TME,0.167904,Somewhat-Bullish,0.169149
FUBO: Should You Be Watching fuboTV Inc.  ( FUBO ) ?,20230524T191218,https://stocknews.com/news/fubo-edr-eex-tme-should-you-be-watching-fubotv-inc-fubo/,TME,0.167904,Somewhat-Bullish,0.244032
68 Biggest Movers From Yesterday,20220316T092445,https://www.benzinga.com/news/22/03/26159392/68-biggest-movers-from-yesterday,TME,0.057428,Neutral,0.000336
68 Biggest Movers From Yesterday,20220316T092445,https://markets.businessinsider.com/news/stocks/68-biggest-movers-from-yesterday-1031284211,TME,0.029281,Neutral,0.000251
38 Stocks Moving In Tuesday's Mid-Day Session,20220315T161110,https://www.benzinga.com/news/22/03/26149504/38-stocks-moving-in-tuesdays-mid-day-session,TME,0.092945,Neutral,-9.3e-05
Spotify increases music industry market cap market share in Omdia's third quarter music industry share review,20241002T093100,https://www.benzinga.com/pressreleases/24/10/n41136521/spotify-increases-music-industry-market-cap-market-share-in-omdias-third-quarter-music-industry-sh,TME,0.085022,Somewhat-Bullish,0.183142
