title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,EDR,0.005467,Neutral,-0.007616
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,EDR,0.017681,Neutral,-0.001476
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,EDR,0.015457,Neutral,0.001781
"SVB Leerink Slashes Price Target On This Stock By Over 73%, Plus This Analyst Predicts $56 For Toll Brothers",20220829T115421,https://www.benzinga.com/news/22/08/28665881/svb-leerink-slashes-price-target-on-this-stock-by-over-73-plus-this-analyst-predicts-56-for-toll-bro,EDR,0.2306,Neutral,-0.019289
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,EDR,0.025426,Neutral,-0.000143
"Earnings Scheduled For March 16, 2022",20220316T092508,https://www.benzinga.com/news/earnings/22/03/26159067/earnings-scheduled-for-march-16-2022,EDR,0.045448,Neutral,0.000314
FUBO: Do Investors Want to Buy fuboTV  ( FUBO ) ?,20230703T164528,https://stocknews.com/news/fubo-edr-eex-fun-do-investors-want-to-buy-fubotv-fubo/,EDR,0.054114,Somewhat-Bullish,0.247913
"LYV: 1 Entertainment Stock to Buy, 2 to Watch This Week",20230626T171337,https://stocknews.com/news/lyv-edr-eex-wwe-1-entertainment-stock-to-buy-2-to-watch-this-week/,EDR,0.199584,Somewhat-Bullish,0.325683
FUBO: Should You Be Watching fuboTV Inc.  ( FUBO ) ?,20230524T191218,https://stocknews.com/news/fubo-edr-eex-tme-should-you-be-watching-fubotv-inc-fubo/,EDR,0.167904,Somewhat-Bullish,0.244032
EDR: 3 Premier Stocks on Top of the Entertainment Industry,20230404T134302,https://stocknews.com/news/edr-fun-eex-wwe-3-premier-stocks-on-top-of-the-entertainment-industry/,EDR,0.313001,Bullish,0.400185
WWE: This World-Famous Stock Has Significant Short Interest Right Now,20230403T184747,https://stocknews.com/news/wwe-vivhy-edr-fun-eex-this-world-famous-stock-has-significant-short-interest-right-now/,EDR,0.19231,Somewhat-Bullish,0.3263
FUBO: Is FuboTV a Stock You Should Bet on in 2023?,20230213T171709,https://stocknews.com/news/fubo-fun-eex-edr-is-fubotv-a-stock-you-should-bet-on-in-2023/,EDR,0.089295,Neutral,-0.033951
FUBO: 1 Popular Stock to Think Twice About Before Buying,20230118T192001,https://stocknews.com/news/fubo-edr-fun-eex-1-popular-stock-to-think-twice-about-before-buying/,EDR,0.099683,Neutral,-0.061784
"Musk vs. Zuckerberg Billionaire UFC Fight Proposal: Betting Odds And Elon's Fighting Moves Revealed - DraftKings  ( NASDAQ:DKNG ) , Walt Disney  ( NYSE:DIS ) ",20230622T191501,https://www.benzinga.com/news/23/06/32973347/musk-vs-zuckerberg-billionaire-ufc-fight-proposal-betting-odds-and-elons-fighting-moves-revealed,EDR,0.152018,Neutral,-0.024698
