title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,MGNI,0.00644,Neutral,0.014783
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,MGNI,0.00539,Neutral,0.041719
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,MGNI,0.006956,Neutral,0.023724
"Why Tattooed Chef Shares Dipped Around 15%; Here Are 95 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Aurora Cannabis  ( NASDAQ:ACB ) ",20221114T073517,https://www.benzinga.com/news/earnings/22/11/29694040/why-tattooed-chef-shares-dipped-around-15-here-are-95-biggest-movers-from-friday,MGNI,0.065506,Bullish,0.356717
"Why AppLovin Shares Are Trading Higher By Over 22%; Here Are 20 Stocks Moving Premarket - AppLovin  ( NASDAQ:APP ) , Amyris  ( NASDAQ:AMRS ) ",20230810T120627,https://www.benzinga.com/news/23/08/33704412/why-applovin-shares-are-trading-higher-by-over-22-here-are-20-stocks-moving-premarket,MGNI,0.155451,Somewhat-Bearish,-0.216927
The Benchmark Company Announces Upcoming September Conference Schedule,20240822T151153,https://www.benzinga.com/pressreleases/24/08/g40510267/the-benchmark-company-announces-upcoming-september-conference-schedule,MGNI,0.050679,Neutral,0.0
The Benchmark Company Announces Upcoming September Conference Schedule,20230823T142553,https://www.benzinga.com/pressreleases/23/08/g34005661/the-benchmark-company-announces-upcoming-september-conference-schedule,MGNI,0.055109,Neutral,0.0
Infillion emerges as buyer for bankrupt adtech company MediaMath,20230822T094900,https://www.businessinsider.com/infillion-set-to-acquire-bankrupt-company-mediamath-2023-8,MGNI,0.081001,Somewhat-Bearish,-0.161237
The Benchmark Company Announces Upcoming Consumer/Media/Entertainment One-on-One Investor Conference,20220824T170509,https://www.benzinga.com/pressreleases/22/08/g28620340/the-benchmark-company-announces-upcoming-consumermediaentertainment-one-on-one-investor-conference,MGNI,0.04912,Neutral,0.019918
Top 3 Tech And Telecom Stocks That May Surge This Month - Magnite  ( NASDAQ:MGNI ) ,20241002T120953,https://www.benzinga.com/trading-ideas/long-ideas/24/10/41139199/top-3-tech-and-telecom-stocks-that-may-surge-this-month,MGNI,0.445569,Somewhat-Bearish,-0.264928
Why AppLovin Shares Are Trading Higher By 15%; Here Are 20 Stocks Moving Premarket - AppLovin  ( NASDAQ:APP ) ,20240509T121328,https://www.benzinga.com/news/24/05/38729362/why-applovin-shares-are-trading-higher-by-15-here-are-20-stocks-moving-premarket,MGNI,0.063425,Somewhat-Bullish,0.255513
The Big Banks Report Earnings and We Dig In,20221029T120000,https://www.fool.com/investing/2022/10/29/the-big-banks-report-earnings-and-we-dig-in/,MGNI,0.087703,Neutral,0.09563
3 Tech Stocks Down 50% or More to Buy Now,20220828T110000,https://www.fool.com/investing/2022/08/28/3-tech-stocks-down-50-or-more-to-buy-now/,MGNI,0.305437,Neutral,0.041104
"Consolidated Communications, CRISPR Therapeutics And Other Big Stocks Moving Higher On Thursday - Allogene Therapeutics  ( NASDAQ:ALLO ) , AlloVir  ( NASDAQ:ALVR ) ",20230413T143842,https://www.benzinga.com/news/23/04/31789935/consolidated-communications-crispr-therapeutics-and-other-big-stocks-moving-higher-on-thursday,MGNI,0.277433,Neutral,-0.040164
