title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
79 Biggest Movers From Yesterday,20220608T080800,https://www.benzinga.com/news/22/06/27602286/79-biggest-movers-from-yesterday,CPTN,0.060168,Neutral,-0.000544
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,CPTN,0.011399,Neutral,-0.020455
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,CPTN,0.005366,Neutral,-0.001029
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,CPTN,0.003772,Neutral,-0.002669
Stocks That Hit 52-Week Lows On Friday,20220603T181147,https://www.benzinga.com/markets/options/22/06/27545977/52-weeks-high-and-low-article,CPTN,0.064018,Neutral,-0.003473
Stocks That Hit 52-Week Lows On Thursday,20220602T172744,https://www.benzinga.com/markets/options/22/06/27526024/52-weeks-high-and-low-article,CPTN,0.053402,Neutral,-0.004192
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,CPTN,0.013393,Neutral,0.005147
Stocks That Hit 52-Week Lows On Tuesday,20220607T161020,https://www.benzinga.com/markets/options/22/06/27591585/52-weeks-high-and-low-article,CPTN,0.044543,Neutral,-0.00495
Why Is BIMI International Medical Higher By Around 70%: Here Are 38 Stocks Moving Premarket,20220809T094932,https://www.benzinga.com/news/22/08/28411787/why-is-bimi-international-medical-higher-by-around-70-here-are-38-stocks-moving-premarket,CPTN,0.068306,Somewhat-Bearish,-0.264541
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,CPTN,0.025426,Somewhat-Bearish,-0.173398
"SHAREHOLDER INVESTIGATION: Halper Sadeh LLC Investigates PFIE, CPTN, GLYC, ARC on Behalf of Shareholders - ARC Document Solutions  ( NYSE:ARC ) , Cepton  ( NASDAQ:CPTN ) ",20241029T221035,https://www.benzinga.com/pressreleases/24/10/g41614040/shareholder-investigation-halper-sadeh-llc-investigates-pfie-cptn-glyc-arc-on-behalf-of-shareholde,CPTN,0.199037,Somewhat-Bullish,0.19085
"BRODSKY & SMITH SHAREHOLDER UPDATE: Notifying Investors of the Following Investigations: Profire Energy, Inc.  ( Nasdaq - PFIE ) , Cepton, Inc.  ( Nasdaq - CPTN ) , GlycoMimetics, Inc.  ( Nasdaq - GLYC ) , ARC Document Solutions, Inc.  ( NYSE - ARC ) ",20241029T202712,https://www.benzinga.com/pressreleases/24/10/g41611454/brodsky-smith-shareholder-update-notifying-investors-of-the-following-investigations-profire-energ,CPTN,0.255641,Somewhat-Bullish,0.200281
Why Chipotle Shares Are Trading Higher By 13%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,20230426T181251,https://markets.businessinsider.com/news/stocks/why-chipotle-shares-are-trading-higher-by-13-here-are-other-stocks-moving-in-wednesday-s-mid-day-session-1032264876,CPTN,0.032338,Neutral,0.095179
