title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,B,0.00644,Somewhat-Bearish,-0.280809
Stocks That Hit 52-Week Lows On Monday,20220404T160501,https://www.benzinga.com/news/22/04/26453944/stocks-that-hit-52-week-lows-on-monday,B,0.031491,Neutral,-0.00053
"Ally Financial Reports Upbeat Earnings, Joins Badger Meter, Genuine Parts And Other Big Stocks Moving Higher On Thursday - Ally Financial  ( NYSE:ALLY ) , Apogee Enterprises  ( NASDAQ:APOG ) ",20240418T175852,https://www.benzinga.com/news/24/04/38321505/ally-financial-reports-upbeat-earnings-joins-badger-meter-genuine-parts-and-other-big-stocks-moving,B,0.294682,Somewhat-Bullish,0.224038
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,B,0.012359,Neutral,-0.003471
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,B,0.015457,Neutral,0.003149
Stocks That Hit 52-Week Lows On Friday,20220429T164424,https://www.benzinga.com/markets/options/22/04/26902449/52-weeks-high-and-low-article,B,0.02594,Neutral,-0.026288
"SHAREHOLDER INVESTIGATION: Halper Sadeh LLC Investigates B, ZUO, PSTX on Behalf of Shareholders - Barnes Gr  ( NYSE:B ) , Poseida Therapeutics  ( NASDAQ:PSTX ) ",20241210T161956,https://www.benzinga.com/pressreleases/24/12/g42418150/shareholder-investigation-halper-sadeh-llc-investigates-b-zuo-pstx-on-behalf-of-shareholders,B,0.102013,Neutral,0.120871
"$HAREHOLDER INVESTIGATION: The M&A Class Action Firm Continues to Investigate the Mergers of B, PSTX, and ZUO",20241210T145251,https://www.benzinga.com/pressreleases/24/12/g42415284/hareholder-investigation-the-m-a-class-action-firm-continues-to-investigate-the-mergers-of-b-pstx-,B,0.338582,Somewhat-Bullish,0.270611
88 Biggest Movers From Yesterday,20220309T085743,https://www.benzinga.com/news/22/03/26055397/88-biggest-movers-from-yesterday,B,0.047792,Bearish,-0.371904
55 Stocks Moving In Tuesday's Mid-Day Session,20220308T172742,https://www.benzinga.com/news/22/03/26045054/55-stocks-moving-in-tuesdays-mid-day-session,B,0.078831,Somewhat-Bearish,-0.307506
60 Stocks Moving In Tuesday's Mid-Day Session,20220308T172742,https://www.benzinga.com/news/22/03/26045054/60-stocks-moving-in-tuesdays-mid-day-session,B,0.07271,Somewhat-Bearish,-0.307506
