title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"PNC Financial, bluebird bio And Other Big Stocks Moving Lower On Wednesday",20230118T165039,https://www.benzinga.com/news/23/01/30466633/pnc-financial-bluebird-bio-and-other-big-stocks-moving-lower-on-wednesday,OCFT,0.27432,Neutral,0.0
"Unimpressive Hong Kong Keeps No. 3 Spot In Global IPO Race - Alibaba Group Holding  ( NYSE:BABA ) , KE Holdings  ( NYSE:BEKE ) ",20230109T135150,https://www.benzinga.com/news/small-cap/23/01/30332489/unimpressive-hong-kong-keeps-no-3-spot-in-global-ipo-race,OCFT,0.063425,Neutral,0.081184
50 Stocks Moving In Wednesday's Mid-Day Session,20220608T162921,https://www.benzinga.com/news/22/06/27612909/50-stocks-moving-in-wednesdays-mid-day-session,OCFT,0.083701,Neutral,0.006589
64 Biggest Movers From Friday,20220328T080454,https://www.benzinga.com/news/22/03/26315719/64-biggest-movers-from-friday,OCFT,0.060123,Neutral,0.000341
"Why MediaAlpha Shares Jumped Around 30%; Here Are 112 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Adient  ( NYSE:ADNT ) ",20221107T080741,https://www.benzinga.com/news/22/11/29586663/why-mediaalpha-shares-jumped-around-30-here-are-112-biggest-movers-from-friday,OCFT,0.03443,Neutral,0.114444
75 Biggest Movers From Yesterday,20220322T084232,https://www.benzinga.com/news/22/03/26233669/75-biggest-movers-from-yesterday,OCFT,0.04995,Neutral,0.001725
US Stocks Edge Higher; PepsiCo Cuts 2024 Revenue Outlook - PepsiCo  ( NASDAQ:PEP ) ,20241008T135142,https://www.benzinga.com/news/earnings/24/10/41229548/us-stocks-edge-higher-pepsico-cuts-2024-revenue-outlook,OCFT,0.147818,Somewhat-Bullish,0.272261
"Why American Equity Are Trading Higher By Around 9%; Here Are 20 Stocks Moving Premarket - American Equity Inv  ( NYSE:AEL ) , Adicet Bio  ( NASDAQ:ACET ) ",20230627T121937,https://www.benzinga.com/news/23/06/33021667/why-american-equity-are-trading-higher-by-around-9-here-are-20-stocks-moving-premarket,OCFT,0.12645,Neutral,0.08883
36 Stocks Moving In Friday's Mid-Day Session,20220325T160459,https://www.benzinga.com/news/22/03/26300873/36-stocks-moving-in-fridays-mid-day-session,OCFT,0.10302,Neutral,-0.001571
83 Biggest Movers From Yesterday,20220609T094429,https://www.benzinga.com/news/22/06/27622472/83-biggest-movers-from-yesterday,OCFT,0.050572,Neutral,0.005639
Mid-Afternoon Market Update: Dow Tumbles 300 Points; HeartCore Enterprises Shares Spike Higher,20220608T184614,https://www.benzinga.com/news/earnings/22/06/27615806/mid-afternoon-market-update-dow-tumbles-300-points-heartcore-enterprises-shares-spike-higher,OCFT,0.13299,Neutral,0.001854
Mid-Day Market Update: Crude Oil Rises 1%; Rigel Pharmaceuticals Shares Slide,20220608T164009,https://www.benzinga.com/news/earnings/22/06/27613135/mid-day-market-update-crude-oil-rises-1-rigel-pharmaceuticals-shares-slide,OCFT,0.128101,Neutral,0.002056
