title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
73 Biggest Movers From Yesterday,20220517T084925,https://www.benzinga.com/news/22/05/27243846/73-biggest-movers-from-yesterday,NEPH,0.078775,Bearish,-0.389729
41 Stocks Moving In Monday's Mid-Day Session,20220516T161047,https://www.benzinga.com/news/22/05/27227706/41-stocks-moving-in-mondays-mid-day-session,NEPH,0.141227,Somewhat-Bearish,-0.343602
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,NEPH,0.010175,Neutral,-0.012167
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,NEPH,0.007729,Neutral,-0.012566
Stocks That Hit 52-Week Lows On Monday,20220523T161249,https://www.benzinga.com/markets/options/22/05/27350703/52-weeks-high-and-low-article,NEPH,0.037702,Neutral,0.000853
Stocks That Hit 52-Week Lows On Wednesday,20220518T160908,https://www.benzinga.com/markets/options/22/05/27281415/52-weeks-high-and-low-article,NEPH,0.023291,Neutral,-0.036505
83 Biggest Movers From Yesterday,20220506T092209,https://www.benzinga.com/news/22/05/27042256/83-biggest-movers-from-yesterday,NEPH,0.049691,Bearish,-0.409705
"Insiders Buying Delcath Systems And 3 Other Penny Stocks - Charles & Colvard  ( NASDAQ:CTHR ) , Delcath Systems  ( NASDAQ:DCTH ) ",20231212T132128,https://www.benzinga.com/trading-ideas/long-ideas/23/12/36195521/insiders-buying-delcath-systems-and-3-other-penny-stocks,NEPH,0.47147,Bullish,0.422652
"Why Lululemon Shares Are Trading Higher By 15%; Here Are 20 Stocks Moving Premarket - Broadcom  ( NASDAQ:AVGO ) , Ascent Solar Technologies  ( NASDAQ:ASTI ) ",20230602T115818,https://www.benzinga.com/news/23/06/32688337/why-lululemon-shares-are-trading-higher-by-15-here-are-20-stocks-moving-premarket,NEPH,0.196877,Somewhat-Bearish,-0.189123
"Earnings Scheduled For May 4, 2022",20220504T083630,https://www.benzinga.com/news/earnings/22/05/26983503/earnings-scheduled-for-may-4-2022,NEPH,0.010898,Neutral,-0.130859
