title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Applied DNA Sciences  ( NASDAQ:APDN )  Rating Lowered to Sell at StockNews.com,20230303T082847,https://www.defenseworld.net/2023/03/03/applied-dna-sciences-nasdaqapdn-rating-lowered-to-sell-at-stocknews-com.html,KR,0.088472,Neutral,0.053933
Applied DNA Sciences  ( NASDAQ:APDN )  Rating Lowered to Sell at StockNews.com,20230303T082847,https://www.etfdailynews.com/2023/03/03/applied-dna-sciences-nasdaqapdn-rating-lowered-to-sell-at-stocknews-com/,KR,0.082677,Neutral,0.053284
"Self-driving startup Gatik to double workforce, strikes Kroger deal",20230315T092200,https://www.reuters.com/business/autos-transportation/self-driving-startup-gatik-double-workforce-strikes-kroger-deal-2023-03-15/,KR,0.083251,Neutral,0.045916
Here's how retailers are tackling the delivery challenges that come with skyrocketing e-commerce sales post-COVID,20220308T184700,https://www.marketwatch.com/story/heres-how-retailers-are-tackling-the-delivery-challenges-that-come-with-skyrocketing-e-commerce-sales-post-covid-11646765225,KR,0.052813,Neutral,0.001159
"Advanced Human Imaging  ( NASDAQ:AHI ) , Aditxt  ( NASDAQ:ADTX )  - Why Immunocore Shares Dipped 22%; Here Are 73 Biggest Movers From Friday",20220912T072340,https://www.benzinga.com/news/22/09/28823434/why-immunocore-shares-dipped-22-here-are-73-biggest-movers-from-friday,KR,0.062597,Somewhat-Bullish,0.30162
"Dow Surges Over 300 Points; Kroger Profit Beats Views - EdtechX Holdings  ( NASDAQ:EDTX ) , Bone Biologics  ( NASDAQ:BBLG ) ",20230615T160618,https://www.benzinga.com/news/earnings/23/06/32878728/dow-surges-over-300-points-kroger-profit-beats-views,KR,0.142565,Neutral,0.057185
Kroger  ( KR )  Q2 Earnings Surpass Estimates,20240912T131002,https://www.zacks.com/stock/news/2335120/kroger-kr-q2-earnings-surpass-estimates,KR,0.397098,Neutral,0.147402
"Kroger  ( NYSE:KR )  Upgraded to ""Strong-Buy"" at StockNews.com",20230609T095107,https://www.defenseworld.net/2023/06/09/kroger-nysekr-upgraded-to-strong-buy-at-stocknews-com.html,KR,0.861964,Bullish,0.368533
Stitch Fix  ( SFIX )  Q2 Loss Widens & Revenues Decrease Y/Y,20230308T134800,https://www.zacks.com/stock/news/2062899/stitch-fix-sfix-q2-loss-widens-revenues-decrease-yy,KR,0.268,Somewhat-Bullish,0.338643
Beyond Meat Stock Slides As COO Suspended Following Weekend Arrest For Alleged 'Nose Biting' Incident,20220921T103100,https://www.thestreet.com/markets/beyond-meat-stock-slides-as-coo-suspended-following-weekend-arrest,KR,0.199037,Somewhat-Bearish,-0.150914
Kroger Customers Feel the Price Pinch and Other Market News,20220627T205700,https://www.fool.com/investing/2022/06/27/kroger-customers-feel-the-price-pinch-and-other-ma/,KR,0.019134,Neutral,0.009998
Kroger's Strategic $5 Billion Buyback Plan: A Boost for Shareholders,20241220T125900,https://www.zacks.com/stock/news/2386161/krogers-strategic-5-billion-buyback-plan-a-boost-for-shareholders,KR,0.340134,Bullish,0.557835
FreightCar America  ( NASDAQ:RAIL )  Coverage Initiated at StockNews.com,20230303T083041,https://reporter.am/2023/03/03/freightcar-america-nasdaqrail-coverage-initiated-at-stocknews-com.html,KR,0.077343,Neutral,0.054835
"Filling Top-Ranked Stocks in NCAA ""Sweet 16"" Brackets",20240328T142300,https://www.zacks.com/stock/news/2247450/filling-top-ranked-stocks-in-ncaa-sweet-16-brackets,KR,0.197643,Somewhat-Bullish,0.231217
Are Retail-Wholesale Stocks Lagging DMARKET Electronic Services & Trading  ( HEPS )  This Year?,20240930T134011,https://www.zacks.com/stock/news/2343359/are-retail-wholesale-stocks-lagging-dmarket-electronic-services-trading-heps-this-year,KR,0.366061,Somewhat-Bullish,0.263562
