title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Ally Financial Reports Upbeat Earnings, Joins Badger Meter, Genuine Parts And Other Big Stocks Moving Higher On Thursday - Ally Financial  ( NYSE:ALLY ) , Apogee Enterprises  ( NASDAQ:APOG ) ",20240418T175852,https://www.benzinga.com/news/24/04/38321505/ally-financial-reports-upbeat-earnings-joins-badger-meter-genuine-parts-and-other-big-stocks-moving,DJT,0.199037,Somewhat-Bullish,0.328005
Daily: AI Darling Nvidia Faces Sky-High Earnings Expectations,20240522T120258,https://www.forbes.com/sites/daniellechemtob/2024/05/22/forbes-daily-ai-darling-nvidia-faces-sky-high-earnings-expectations/,DJT,0.024878,Neutral,-0.057874
"Trump Media, Other Trump-Linked Stocks Rally After Assassination Attempt On Former President - Trump Media & Technology  ( NASDAQ:DJT ) ",20240715T130226,https://www.benzinga.com/news/24/07/39771537/trump-media-other-trump-linked-stocks-rally-after-assassination-attempt-on-former-president,DJT,0.321673,Somewhat-Bullish,0.275102
"Pope Francis Criticizes Both Trump And Kamala Harris For Supporting Abortion, Urges Catholics To Vote For 'Lesser Evil'",20240914T033113,https://www.benzinga.com/news/24/09/40864360/pope-francis-criticizes-both-trump-and-kamala-harris-for-supporting-abortion-urges-catholics-to-vote,DJT,0.106541,Neutral,-0.050461
"EXCLUSIVE: Top 20 Most-Searched Tickers On Pro In December 2024 - Where Do Tesla, Nvidia, Quantum Computing Stock Rank? - Apple  ( NASDAQ:AAPL ) ",20250101T141541,https://www.benzinga.com/trading-ideas/25/01/42755273/exclusive-top-20-most-searched-tickers-on-benzinga-pro-in-december-2024-where-do-tesla-nvidia-quant,DJT,0.113062,Neutral,0.113798
"Terns Pharmaceuticals, Boeing, Tesla And Other Big Stocks Moving Higher On Monday - Tesla  ( NASDAQ:TSLA ) ",20240909T141307,https://www.benzinga.com/news/24/09/40774755/terns-pharmaceuticals-boeing-tesla-and-other-big-stocks-moving-higher-on-monday,DJT,0.160633,Bullish,0.446776
"Pfizer, Vista Outdoor, Duckhorn Portfolio And Other Big Stocks Moving Higher On Monday - Pfizer  ( NYSE:PFE ) ",20241007T140844,https://www.benzinga.com/news/24/10/41208395/pfizer-vista-outdoor-duckhorn-portfolio-and-other-big-stocks-moving-higher-on-monday,DJT,0.182506,Bullish,0.480564
"Hewlett Packard Enterprise, Nvidia, Progress Software And Other Big Stocks Moving Higher On Wednesday - NVIDIA  ( NASDAQ:NVDA ) ",20240925T141323,https://www.benzinga.com/news/24/09/41026309/hewlett-packard-enterprise-nvidia-progress-software-and-other-big-stocks-moving-higher-on-wednesday,DJT,0.198221,Bullish,0.504895
"Fastenal Posts Upbeat Earnings, Joins Wells Fargo, JPMorgan And Other Big Stocks Moving Higher On Friday - Fastenal  ( NASDAQ:FAST ) ",20241011T142837,https://www.benzinga.com/news/24/10/41292429/fastenal-posts-upbeat-earnings-joins-wells-fargo-jpmorgan-and-other-big-stocks-moving-higher-on-frid,DJT,0.19661,Somewhat-Bullish,0.338343
"NVDA, MSTR, DJT, SOFI, TSLA: Top 5 Trending Stocks Today - Trump Media & Technology  ( NASDAQ:DJT ) ",20241015T023539,https://www.benzinga.com/markets/equities/24/10/41322863/nvidia-microstrategy-trump-media-technology-sofi-technologies-and-tesla-why-these-5-stocks-are-o,DJT,0.204072,Neutral,0.016581
"NVIDIA, Trump Media & Technology, Bausch + Lomb, Sirius XM And Other Big Stocks Moving Higher On Monday - NVIDIA  ( NASDAQ:NVDA ) ",20241014T174753,https://www.benzinga.com/news/24/10/41318786/nvidia-trump-media-technology-bausch-lomb-sirius-xm-and-other-big-stocks-moving-higher-on-monday,DJT,0.212115,Bullish,0.371948
3 Risks Investors Should Understand Before Buying Trump Media Stock,20240825T103000,https://www.fool.com/investing/2024/08/25/3-risks-investors-should-understand-before-buying/,DJT,0.104002,Neutral,0.005611
