title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,SPLK,0.005467,Neutral,-0.015781
"Dow Tumbles 200 Points; Darden Restaurants Posts Upbeat Profit - Cisco Systems  ( NASDAQ:CSCO ) , Darden Restaurants  ( NYSE:DRI ) ",20230921T183004,https://www.benzinga.com/news/earnings/23/09/34803375/dow-tumbles-200-points-darden-restaurants-posts-upbeat-profit,SPLK,0.160277,Bullish,0.42887
New Relic  ( NEWR )  Q3 2023 Earnings Call Transcript,20230208T030021,https://www.fool.com/earnings/call-transcripts/2023/02/07/new-relic-newr-q3-2023-earnings-call-transcript/,SPLK,0.004848,Somewhat-Bullish,0.152025
"Vectara, a New Leader in Applied Large Language Models, Launches its First Neural Search as a Service Offering to Transform Content Discovery",20221012T110000,https://www.benzinga.com/pressreleases/22/10/g29231776/vectara-a-new-leader-in-applied-large-language-models-launches-its-first-neural-search-as-a-servic,SPLK,0.037446,Neutral,0.131066
3 Stocks to Avoid This Week,20220307T132500,https://www.fool.com/investing/2022/03/07/3-stocks-to-avoid-this-week/,SPLK,0.122518,Bearish,-0.751533
3 Stocks to Avoid This Week,20220307T132500,https://www.fool.com/investing/2022/03/07/3-stocks-to-avoid-this-week/,SPLK,0.122456,Bearish,-0.70897
3 Stocks to Avoid This Week,20220307T132500,https://www.fool.com/investing/2022/03/07/3-stocks-to-avoid-this-week/,SPLK,0.122425,Bearish,-0.690055
3 Stocks to Avoid This Week,20220307T132500,https://www.fool.com/investing/2022/03/07/3-stocks-to-avoid-this-week/,SPLK,0.122394,Bearish,-0.6585
3 Stocks to Avoid This Week,20220307T132500,https://www.fool.com/investing/2022/03/07/3-stocks-to-avoid-this-week/,SPLK,0.061631,Bearish,-0.756698
Telos Corporation  ( TLS )  Q4 2021 Earnings Call Transcript,20220316T200032,https://www.fool.com/earnings/call-transcripts/2022/03/16/telos-corporation-tls-q4-2021-earnings-call-transc/,SPLK,0.004019,Bullish,0.358587
RSA Conference 2022 Kicks Off in San Francisco,20220606T120000,https://www.prnewswire.com/news-releases/rsa-conference-2022-kicks-off-in-san-francisco-301561393.html,SPLK,0.039568,Neutral,0.092772
