title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,WWD,0.006905,Somewhat-Bearish,-0.201653
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,WWD,0.005366,Neutral,-0.005261
Stocks That Hit 52-Week Lows On Tuesday,20220503T162024,https://www.benzinga.com/markets/options/22/05/26967499/52-weeks-high-and-low-article,WWD,0.025785,Neutral,-0.043872
Best Momentum Stocks to Buy for May 9th,20230509T140000,https://www.zacks.com/commentary/2092016/best-momentum-stocks-to-buy-for-may-9th,WWD,0.76191,Somewhat-Bullish,0.186534
Here Are Billionaire Stanley Druckenmiller's 5 Biggest Stock Holdings,20241221T160000,https://www.fool.com/investing/2024/12/21/here-are-billionaire-stanley-druckenmillers-5-bigg/,WWD,0.436009,Somewhat-Bullish,0.251634
NetApp  ( NTAP )  Up 46% Year to Date: Will the Rally Continue?,20240702T124700,https://www.zacks.com/stock/news/2296120/netapp-ntap-up-46-year-to-date-will-the-rally-continue,WWD,0.133841,Neutral,0.090045
Pure Storage  ( PSTG )  Surges 76.1% YTD: Will the Rally Last?,20240625T143400,https://www.zacks.com/stock/news/2292964/pure-storage-pstg-surges-761-ytd-will-the-rally-last,WWD,0.175859,Neutral,0.114235
"Seagate Collaborates With eBay to Boost Sustainability - Arista Networks  ( NYSE:ANET ) , eBay  ( NASDAQ:EBAY ) ",20240619T171452,https://www.benzinga.com/news/earnings/24/06/39399426/seagate-collaborates-with-ebay-to-boost-sustainability,WWD,0.252987,Somewhat-Bullish,0.278388
Seagate  ( STX )  Collaborates With eBay to Boost Sustainability,20240619T134900,https://www.zacks.com/stock/news/2290406/seagate-stx-collaborates-with-ebay-to-boost-sustainability,WWD,0.257668,Somewhat-Bullish,0.218255
Seagate  ( STX )  Stock Surges 21.6% YTD: Will the Rally Last?,20240617T121600,https://www.zacks.com/stock/news/2289061/seagate-stx-stock-surges-216-ytd-will-the-rally-last,WWD,0.199037,Neutral,0.104869
Western Digital  ( WDC )  Unveils AI Data Cycle Storage Framework,20240610T130100,https://www.zacks.com/stock/news/2286063/western-digital-wdc-unveils-ai-data-cycle-storage-framework,WWD,0.18967,Somewhat-Bullish,0.155994
NetApp's  ( NTAP )  New AFF A-Series Systems to Address IT Workload,20240515T160300,https://www.zacks.com/stock/news/2274335/netapps-ntap-new-aff-a-series-systems-to-address-it-workload,WWD,0.184363,Neutral,0.122195
