title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,SGHC,0.005366,Neutral,0.000404
"Why Richardson Electronics Shares Surged Over 8%; Here Are 55 Biggest Movers From Friday - Angel Oak Mortgage  ( NYSE:AOMR ) , Ampco-Pittsburgh  ( NYSE:AP ) ",20221128T100924,https://www.benzinga.com/news/22/11/29866518/why-richardson-electronics-shares-surged-over-8-here-are-55-biggest-movers-from-friday,SGHC,0.18645,Somewhat-Bearish,-0.188843
"Credit Suisse, Lufax And Some Other Big Stocks Moving Higher On Friday - Credit Suisse Group  ( NYSE:CS ) , Blend Labs  ( NYSE:BLND ) ",20221125T154729,https://www.benzinga.com/news/22/11/29859097/credit-suisse-lufax-and-some-other-big-stocks-moving-higher-on-friday,SGHC,0.448842,Bearish,-0.671103
Stocks That Hit 52-Week Lows On Thursday,20220526T161527,https://www.benzinga.com/markets/options/22/05/27422270/52-weeks-high-and-low-article,SGHC,0.048646,Neutral,0.001411
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,SGHC,0.013393,Neutral,-0.000645
Stocks That Hit 52-Week Lows On Monday,20220606T181151,https://www.benzinga.com/markets/options/22/06/27570135/52-weeks-high-and-low-article,SGHC,0.065443,Neutral,0.001348
Stocks That Hit 52-Week Lows On Wednesday,20220525T161423,https://www.benzinga.com/markets/options/22/05/27398602/52-weeks-high-and-low-article,SGHC,0.023585,Neutral,-0.012329
The Benchmark Company Announces Upcoming September Conference Schedule,20240822T151153,https://www.benzinga.com/pressreleases/24/08/g40510267/the-benchmark-company-announces-upcoming-september-conference-schedule,SGHC,0.050679,Neutral,0.0
The Benchmark Company Announces Upcoming Consumer/Media/Entertainment One-on-One Investor Conference,20220824T170509,https://www.benzinga.com/pressreleases/22/08/g28620340/the-benchmark-company-announces-upcoming-consumermediaentertainment-one-on-one-investor-conference,SGHC,0.04912,Neutral,0.019918
"Bumble, Hanesbrands, Sonos And Some Other Big Losers From Thursday",20220812T095049,https://www.benzinga.com/news/22/08/28469702/bumble-hanesbrands-sonos-and-some-other-big-losers-from-thursday,SGHC,0.135602,Somewhat-Bearish,-0.348597
"Bragar Eagel & Squire, P.C. Is Investigating Super Group, Sema4, CytoDyn, and Cognyte and Encourages Investors to Contact the Firm",20220827T010000,https://www.benzinga.com/pressreleases/22/08/g28658845/bragar-eagel-squire-p-c-is-investigating-super-group-sema4-cytodyn-and-cognyte-and-encourages-inve,SGHC,0.350564,Neutral,0.06065
70 Biggest Movers From Friday,20220531T091540,https://www.benzinga.com/news/22/05/27467950/70-biggest-movers-from-friday,SGHC,0.056527,Neutral,0.003087
88 Biggest Movers From Yesterday,20220526T090859,https://www.benzinga.com/news/22/05/27411905/88-biggest-movers-from-yesterday,SGHC,0.047725,Neutral,0.001523
88 Biggest Movers From Yesterday,20220526T090859,https://markets.businessinsider.com/news/stocks/88-biggest-movers-from-yesterday-1031490389,SGHC,0.022016,Neutral,-0.000755
"Bragar Eagel & Squire, P.C. Is Investigating Super Group, Sema4, Marqeta, and the WWE and Encourages Investors to Contact the Firm",20220822T010000,https://www.benzinga.com/pressreleases/22/08/g28578248/bragar-eagel-squire-p-c-is-investigating-super-group-sema4-marqeta-and-the-wwe-and-encourages-inve,SGHC,0.368227,Neutral,0.062893
