title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Why Zoom Video Is Trading Lower By 11%; Here Are 28 Stocks Moving Premarket,20220823T113633,https://www.benzinga.com/news/22/08/28597728/why-zoom-video-is-trading-lower-by-11-here-are-28-stocks-moving-premarket,APRN,0.081001,Neutral,0.138684
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,APRN,0.00644,Neutral,0.004001
FaZe Holdings Short Squeeze Coming? DeSPAC Tops Leaderboard - 5 Short Squeeze Stocks That May Soar This Week,20220829T143749,https://www.benzinga.com/news/22/08/28669044/faze-holdings-short-squeeze-coming-despac-tops-short-squeeze-leaderboard-5-short-squeeze-stocks-that,APRN,0.128363,Neutral,-0.101464
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,APRN,0.005366,Neutral,-0.000409
"Why Tattooed Chef Shares Dipped Around 15%; Here Are 95 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Aurora Cannabis  ( NASDAQ:ACB ) ",20221114T073517,https://www.benzinga.com/news/earnings/22/11/29694040/why-tattooed-chef-shares-dipped-around-15-here-are-95-biggest-movers-from-friday,APRN,0.065506,Neutral,0.091119
"Why AirSculpt Technologies Shares Are Trading Lower By 20%; Here Are 31 Stocks Moving Premarket - Blue Apron Hldgs  ( NYSE:APRN ) , AirSculpt Technologies  ( NASDAQ:AIRS ) ",20221111T125322,https://www.benzinga.com/news/22/11/29679316/why-airsculpt-technologies-shares-are-trading-lower-by-20-here-are-31-stocks-moving-premarket,APRN,0.164282,Somewhat-Bearish,-0.174816
"After Bed Bath & Beyond, Will Another Retailer Fall? 2 Winners And Losers",20230527T184202,https://www.forbes.com/sites/petercohan/2023/05/27/after-bed-bath--beyond-will-another-retailer-fall-2-winners-and-losers/,APRN,0.020921,Neutral,-0.019884
Perfect Storm Is Brewing For More Retail Bankruptcies After Bed Bath & Beyond And David's,20230503T175612,https://www.forbes.com/sites/pamdanziger/2023/05/03/perfect-storm-is-brewing-for-more-retail-bankruptcies-after-bed-bath--beyond-and-davids/,APRN,0.037504,Neutral,0.067056
Why Hill International Shares Are Trading Higher By 58%: Here Are 25 Stocks Moving Premarket,20220817T100654,https://www.benzinga.com/news/22/08/28530257/why-hill-international-shares-are-trading-higher-by-58-here-are-25-stocks-moving-premarket,APRN,0.091509,Neutral,0.0
"10 Short Squeeze Stocks To Watch: Getty Images, Bitcoin Depot, Blue Apron Holdings And More - Getty Images Holdings  ( NYSE:GETY ) ",20230911T145221,https://www.benzinga.com/markets/cryptocurrency/23/09/34441982/10-short-squeeze-stocks-to-watch-getty-images-bitcoin-depot-blue-apron-holdings-and-more,APRN,0.179343,Neutral,0.020864
"Could Investing $10,000 in DigitalOcean Make You a Millionaire?",20240816T103000,https://www.fool.com/investing/2024/08/16/could-investing-10000-in-digitalocean-make-you-a-m/,APRN,0.042271,Neutral,0.134326
Stocks That Hit 52-Week Lows On Tuesday,20220607T161020,https://www.benzinga.com/markets/options/22/06/27591585/52-weeks-high-and-low-article,APRN,0.044543,Bearish,-0.446784
Gold Drops Over 1%; Viridian Therapeutics Shares Spike Higher,20220815T184601,https://www.benzinga.com/news/earnings/22/08/28501343/gold-drops-over-1-viridian-therapeutics-shares-spike-higher,APRN,0.104455,Somewhat-Bullish,0.172775
Dow Surges Over 100 Points; Crude Oil Falls Sharply,20220815T161913,https://www.benzinga.com/news/earnings/22/08/28498725/dow-surges-over-100-points-crude-oil-falls-sharply,APRN,0.101367,Somewhat-Bullish,0.171224
"30 Deals, Discounts and Freebies for Teacher Appreciation Week",20240509T135338,https://www.kiplinger.com/personal-finance/deals/deals-discounts-and-freebies-for-teacher-appreciation-week,APRN,0.078099,Neutral,0.0
"Why this market has left behind direct-to-consumer companies like Warby Parker, AllBirds and Rent the Runway | Business",20240403T110500,https://www.cnn.com/2024/04/03/investing/premarket-stocks-trading/index.html,APRN,0.038592,Neutral,0.120075
Why Stitch Fix Was Running 12% Higher This Week,20230112T170820,https://www.fool.com/investing/2023/01/12/why-stitch-fix-was-running-12-higher-this-week/,APRN,0.179788,Neutral,-0.043182
Why Stitch Fix Is Rising This Week,20221125T172725,https://www.fool.com/investing/2022/11/25/why-stitch-fix-is-rising-this-week/,APRN,0.110462,Somewhat-Bearish,-0.195779
The Benchmark Company Announces Upcoming Consumer/Media/Entertainment One-on-One Investor Conference,20220824T170509,https://www.benzinga.com/pressreleases/22/08/g28620340/the-benchmark-company-announces-upcoming-consumermediaentertainment-one-on-one-investor-conference,APRN,0.04912,Neutral,0.0
66 Biggest Movers From Yesterday,20220503T100824,https://www.benzinga.com/news/22/05/26954454/66-biggest-movers-from-yesterday,APRN,0.056748,Neutral,0.001399
74 Biggest Movers From Yesterday,20220603T095047,https://www.benzinga.com/news/22/06/27539006/74-biggest-movers-from-yesterday,APRN,0.052871,Neutral,0.035467
"Earnings Scheduled For May 9, 2022",20220509T085247,https://www.benzinga.com/news/earnings/22/05/27068359/earnings-scheduled-for-may-9-2022,APRN,0.019128,Neutral,-0.128822
Stocks That Hit 52-Week Lows On Thursday,20220609T172611,https://www.benzinga.com/markets/options/22/06/27629097/52-weeks-high-and-low-article,APRN,0.041567,Neutral,-0.011865
Why DBV Technologies Shares Are Trading Higher By 38%; Here Are 26 Stocks Moving Premarket - Expion360  ( NASDAQ:XPON ) ,20221223T124737,https://www.benzinga.com/news/22/12/30185170/why-dbv-technologies-shares-are-trading-higher-by-38-here-are-26-stocks-moving-premarket,APRN,0.115509,Somewhat-Bullish,0.18686
"Nasdaq Surges 100 Points; Crude Oil Rises Sharply - Blue Apron Hldgs  ( NYSE:APRN ) , AirSculpt Technologies  ( NASDAQ:AIRS ) ",20221111T170612,https://www.benzinga.com/news/earnings/22/11/29683722/nasdaq-surges-100-points-crude-oil-rises-sharply,APRN,0.231332,Neutral,-0.135081
"Nasdaq Jumps 270 Points; Silver Surges Over 8% - Blue Apron Hldgs  ( NYSE:APRN ) , Amplify Energy  ( NYSE:AMPY ) ",20221003T183415,https://www.benzinga.com/news/earnings/22/10/29124099/nasdaq-jumps-270-points-silver-surges-over-8,APRN,0.142989,Somewhat-Bullish,0.212856
"S&P 500 Surges 2%; Crude Oil Rises Sharply - Blue Apron Hldgs  ( NYSE:APRN ) , Clene  ( NASDAQ:CLNN ) ",20221003T160310,https://www.benzinga.com/news/22/10/29121711/s-p-500-surges-2-crude-oil-rises-sharply,APRN,0.136113,Somewhat-Bullish,0.207336
