title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,GTN,0.005366,Neutral,-0.007906
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,GTN,0.012708,Neutral,0.004379
"Why MediaAlpha Shares Jumped Around 30%; Here Are 112 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Adient  ( NYSE:ADNT ) ",20221107T080741,https://www.benzinga.com/news/22/11/29586663/why-mediaalpha-shares-jumped-around-30-here-are-112-biggest-movers-from-friday,GTN,0.03443,Bearish,-0.364278
The Benchmark Company Announces Upcoming September Conference Schedule,20240822T151153,https://www.benzinga.com/pressreleases/24/08/g40510267/the-benchmark-company-announces-upcoming-september-conference-schedule,GTN,0.050679,Neutral,0.0
The Benchmark Company Announces Upcoming September Conference Schedule,20230823T142553,https://www.benzinga.com/pressreleases/23/08/g34005661/the-benchmark-company-announces-upcoming-september-conference-schedule,GTN,0.055109,Neutral,0.0
The Benchmark Company Announces Upcoming Consumer/Media/Entertainment One-on-One Investor Conference,20220824T170509,https://www.benzinga.com/pressreleases/22/08/g28620340/the-benchmark-company-announces-upcoming-consumermediaentertainment-one-on-one-investor-conference,GTN,0.04912,Neutral,0.019918
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,GTN,0.013047,Neutral,-0.083761
Best Value Stocks to Buy for May 8th,20240508T122400,https://www.zacks.com/commentary/2270421/best-value-stocks-to-buy-for-may-8th,GTN,0.716023,Somewhat-Bullish,0.215801
New Strong Buy Stocks for May 8th,20240508T103800,https://www.zacks.com/commentary/2268538/new-strong-buy-stocks-for-may-8th,GTN,0.407844,Neutral,0.0
"Overview Of Value Stocks In The Communication Services Sector - Gray Television  ( NYSE:GTN ) , Hello Gr  ( NASDAQ:MOMO ) , Urban One  ( NASDAQ:UONEK ) , Emerald Holding  ( NYSE:EEX ) , Liberty TripAdvisor Hldgs  ( NASDAQ:LTRPA ) ",20230508T144408,https://www.benzinga.com/news/23/05/32266491/overview-of-value-stocks-in-the-communication-services-sector,GTN,0.185306,Somewhat-Bullish,0.167982
"MicroStrategy, Portland General Electric And Other Big Stocks Moving Lower In Thursday's Pre-Market Session - Cullinan Therapeutics  ( NASDAQ:CGEM ) ",20241226T134928,https://www.benzinga.com/trading-ideas/movers/24/12/42684275/microstrategy-portland-general-electric-and-other-big-stocks-moving-lower-in-thursdays-pre-m,GTN,0.374312,Bearish,-0.613117
Here's How NuScale  ( SMR )  is Placed Just Ahead of Q1 Earnings,20240506T115400,https://www.zacks.com/stock/news/2268489/heres-how-nuscale-smr-is-placed-just-ahead-of-q1-earnings,GTN,0.189175,Neutral,0.0
