title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Why Is Yellow Trading Higher By 33%: Here Are 48 Stocks Moving Premarket,20220804T105117,https://www.benzinga.com/news/22/08/28349800/why-is-yellow-trading-higher-by-33-here-are-48-stocks-moving-premarket,LEGH,0.08924,Neutral,0.0
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,LEGH,0.005366,Neutral,0.006247
"Signet Jewelers, Designer Brands, Academy Sports and Outdoors And Other Big Stocks Moving Higher On Thursday - Certara  ( NASDAQ:CERT ) , Academy Sports  ( NASDAQ:ASO ) ",20230316T141844,https://www.benzinga.com/news/23/03/31381262/signet-jewelers-designer-brands-academy-sports-and-outdoors-and-other-big-stocks-moving-higher-on-th,LEGH,0.263942,Bullish,0.46031
Why Science Applications International Shares Are Trading Lower By Over 10%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Science Applications Intl  ( NASDAQ:SAIC ) ,20240318T183743,https://www.benzinga.com/news/24/03/37797097/why-science-applications-international-shares-are-trading-lower-by-over-10-here-are-other-stocks-mov,LEGH,0.07887,Somewhat-Bearish,-0.191349
