title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
81 Biggest Movers From Yesterday,20220505T083133,https://www.benzinga.com/news/22/05/27012598/81-biggest-movers-from-yesterday,HCP,0.045786,Neutral,0.000493
"AppLovin, Unity Software And Some Other Big Losers From Monday",20220816T091209,https://www.benzinga.com/news/22/08/28510140/applovin-unity-software-and-some-other-big-losers-from-monday,HCP,0.136499,Bearish,-0.361609
"Alphabet, Nvidia, PepsiCo And Other Big Stocks Moving Higher On Monday",20240318T150849,https://markets.businessinsider.com/news/stocks/alphabet-nvidia-pepsico-and-other-big-stocks-moving-higher-on-monday-1033172590,HCP,0.097062,Neutral,0.114984
"Alphabet, Nvidia, PepsiCo And Other Big Stocks Moving Higher On Monday - Alphabet  ( NASDAQ:GOOG ) , Alphabet  ( NASDAQ:GOOGL ) , NVIDIA  ( NASDAQ:NVDA ) , PepsiCo  ( NASDAQ:PEP ) ",20240318T141342,https://www.benzinga.com/news/24/03/37784960/alphabet-nvidia-pepsico-and-other-big-stocks-moving-higher-on-monday,HCP,0.170878,Neutral,0.0
"Why Semtech Shares Are Trading Higher By 25%; Here Are 20 Stocks Moving Premarket - Acorda Therapeutics  ( NASDAQ:ACOR ) , Baosheng Media Gr  ( NASDAQ:BAOS ) ",20230608T122318,https://www.benzinga.com/news/23/06/32776733/why-semtech-shares-are-trading-higher-by-25-here-are-20-stocks-moving-premarket,HCP,0.152018,Somewhat-Bearish,-0.195061
74 Biggest Movers From Yesterday,20220603T095047,https://www.benzinga.com/news/22/06/27539006/74-biggest-movers-from-yesterday,HCP,0.052871,Bullish,0.3627
"Dow Jumps Over 100 Points; MBIA Shares Spike Higher - Torrid Holdings  ( NYSE:CURV ) , Comtech Telecom  ( NASDAQ:CMTL ) ",20231208T195907,https://www.benzinga.com/news/earnings/23/12/36159627/dow-jumps-over-100-points-mbia-shares-spike-higher,HCP,0.149656,Somewhat-Bullish,0.162415
"US Stocks Reacts To Upbeat Economic Data, Dollar Rebounds As Yields Surge: What's Driving Markets Friday? - Applied UV  ( NASDAQ:AUVI ) ",20231208T190149,https://www.benzinga.com/markets/equities/23/12/36158691/us-stocks-reacts-to-upbeat-economic-data-dollar-rebounds-as-yields-surge-whats-driving-markets-f,HCP,0.129866,Neutral,-0.042075
"Crude Oil Surges Over 2%; Lululemon Posts Upbeat Earnings - Applied UV  ( NASDAQ:AUVI ) , Torrid Holdings  ( NYSE:CURV ) ",20231208T171158,https://www.benzinga.com/news/earnings/23/12/36156737/crude-oil-surges-over-2-lululemon-posts-upbeat-earnings,HCP,0.133841,Somewhat-Bullish,0.152736
"Why Hello Group Shares Are Trading Higher By Around 8%; Here Are 20 Stocks Moving Premarket - Ault Alliance  ( AMEX:AULT ) , Aligos Therapeutics  ( NASDAQ:ALGS ) ",20231208T130542,https://www.benzinga.com/news/23/12/36151903/why-hello-group-shares-are-trading-higher-by-around-8-here-are-20-stocks-moving-premarket,HCP,0.127795,Neutral,-0.049542
"Marsh & McLennan To Rally Around 14%? Here Are 10 Other Analyst Forecasts For Thursday - Carrier Global  ( NYSE:CARR ) , Coya Therapeutics  ( NASDAQ:COYA ) ",20230608T123133,https://www.benzinga.com/news/23/06/32776878/marsh-mclennan-to-rally-around-14-here-are-10-other-analyst-forecasts-for-thursday,HCP,0.262994,Somewhat-Bearish,-0.174674
"Earnings Scheduled For March 10, 2022",20220310T093327,https://www.benzinga.com/news/earnings/22/03/26075023/earnings-scheduled-for-march-10-2022,HCP,0.014477,Neutral,-0.017598
83 Biggest Movers From Yesterday,20220609T094429,https://www.benzinga.com/news/22/06/27622472/83-biggest-movers-from-yesterday,HCP,0.050572,Neutral,3.7e-05
"Earnings Scheduled For June 2, 2022",20220602T085649,https://www.benzinga.com/news/earnings/22/06/27516404/earnings-scheduled-for-june-2-2022,HCP,0.143758,Neutral,-0.025553
