title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
NeoVolta and Expion360 Announce LOI to Advance Battery Manufacturing and Product Design,20241211T134500,https://www.globenewswire.com/news-release/2024/12/11/2995423/0/en/NeoVolta-and-Expion360-Announce-LOI-to-Advance-Battery-Manufacturing-and-Product-Design.html,NEOV,0.433299,Bullish,0.601681
NeoVolta $250M Loan Application Part One Approved by the U.S. Department of Energy Loan Program,20241113T155300,https://www.globenewswire.com/news-release/2024/11/13/2980449/0/en/NeoVolta-250M-Loan-Application-Part-One-Approved-by-the-U-S-Department-of-Energy-Loan-Program.html,NEOV,0.348715,Bullish,0.453084
"NeoVolta, U.S. Department of Energy, and Barrio Eléctrico Celebrate Successful Installation of NeoVolta's NV24 Battery Storage Systems in Puerto Rico",20241029T124500,https://www.globenewswire.com/news-release/2024/10/29/2970827/0/en/NeoVolta-U-S-Department-of-Energy-and-Barrio-El%C3%A9ctrico-Celebrate-Successful-Installation-of-NeoVolta-s-NV24-Battery-Storage-Systems-in-Puerto-Rico.html,NEOV,0.46066,Bullish,0.602221
NeoVolta Secures $1.4 Million Deal with National Renewable Energy Partners Expanding Dealer Network in Several New States - NeoVolta  ( NASDAQ:NEOV ) ,20241002T124500,https://www.benzinga.com/pressreleases/24/10/g41140229/neovolta-secures-1-4-million-deal-with-national-renewable-energy-partners-expanding-dealer-network,NEOV,0.37552,Bullish,0.650388
NeoVolta Secures $1.4 Million Deal with National Renewable Energy Partners Expanding Dealer Network in Several New States,20241002T124500,https://www.globenewswire.com/news-release/2024/10/02/2956967/0/en/NeoVolta-Secures-1-4-Million-Deal-with-National-Renewable-Energy-Partners-Expanding-Dealer-Network-in-Several-New-States.html,NEOV,0.342487,Bullish,0.625019
NeoVolta Selected as Strategic Partner with Barrio Eléctrico for Growth in Puerto Rico as part of $21M Award,20240917T124500,https://www.globenewswire.com/news-release/2024/09/17/2947447/0/en/NeoVolta-Selected-as-Strategic-Partner-with-Barrio-El%C3%A9ctrico-for-Growth-in-Puerto-Rico-as-part-of-21M-Award.html,NEOV,0.528798,Bullish,0.661763
"NeoVolta Secures $5 Million Line of Credit, Strengthens Financial Position",20240904T124500,https://www.globenewswire.com/news-release/2024/09/04/2940530/0/en/NeoVolta-Secures-5-Million-Line-of-Credit-Strengthens-Financial-Position.html,NEOV,0.541149,Bullish,0.708806
NeoVolta Expands Market Reach with New Approvals from EnFin Solar Loans and Sungage Financial - NeoVolta  ( NASDAQ:NEOV ) ,20240806T094500,https://www.benzinga.com/pressreleases/24/08/g40181309/neovolta-expands-market-reach-with-new-approvals-from-enfin-solar-loans-and-sungage-financial,NEOV,0.387541,Somewhat-Bullish,0.345614
NeoVolta Expands Market Reach with New Approvals from EnFin Solar Loans and Sungage Financial,20240806T094500,https://www.globenewswire.com/news-release/2024/08/06/2924822/0/en/NeoVolta-Expands-Market-Reach-with-New-Approvals-from-EnFin-Solar-Loans-and-Sungage-Financial.html,NEOV,0.329112,Bullish,0.555556
NeoVolta and Store Energy California Enter Joint Venture to Provide Energy Storage for Low-Income Housing in California,20240716T124500,https://www.globenewswire.com/news-release/2024/07/16/2913796/0/en/NeoVolta-and-Store-Energy-California-Enter-Joint-Venture-to-Provide-Energy-Storage-for-Low-Income-Housing-in-California.html,NEOV,0.531594,Bullish,0.801515
NeoVolta Announces Vision for Rapid Growth in CEO Ardes Johnson's letter to shareholders,20240618T124500,https://www.globenewswire.com/news-release/2024/06/18/2900416/0/en/NeoVolta-Announces-Vision-for-Rapid-Growth-in-CEO-Ardes-Johnson-s-letter-to-shareholders.html,NEOV,0.482078,Bullish,0.635838
NeoVolta CEO Ardes Johnson Gives Expert Testimony to the US International Trade Commission Advising on Favorable Domestic Renewable Energy Policies - NeoVolta  ( NASDAQ:NEOV ) ,20240517T124500,https://www.benzinga.com/pressreleases/24/05/g38893457/neovolta-ceo-ardes-johnson-gives-expert-testimony-to-the-us-international-trade-commission-advisin,NEOV,0.571686,Bullish,0.547122
