title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,THRX,0.005366,Neutral,0.001096
"Why Tattooed Chef Shares Dipped Around 15%; Here Are 95 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Aurora Cannabis  ( NASDAQ:ACB ) ",20221114T073517,https://www.benzinga.com/news/earnings/22/11/29694040/why-tattooed-chef-shares-dipped-around-15-here-are-95-biggest-movers-from-friday,THRX,0.043698,Neutral,0.0
Stocks That Hit 52-Week Lows On Friday,20220603T181147,https://www.benzinga.com/markets/options/22/06/27545977/52-weeks-high-and-low-article,THRX,0.064018,Neutral,0.061091
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,THRX,0.012359,Neutral,-0.039604
"Top 5 Health Care Stocks Which Could Rescue Your Portfolio This Month - FibroGen  ( NASDAQ:FGEN ) , Aadi Bioscience  ( NASDAQ:AADI ) ",20230718T125413,https://www.benzinga.com/trading-ideas/long-ideas/23/07/33265738/top-5-health-care-stocks-which-could-rescue-your-portfolio-this-month,THRX,0.33628,Neutral,0.007214
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,THRX,0.013393,Neutral,0.054019
Stocks That Hit 52-Week Lows On Monday,20220606T181151,https://www.benzinga.com/markets/options/22/06/27570135/52-weeks-high-and-low-article,THRX,0.065443,Neutral,0.003564
"Nokia, Ericsson And Other Big Stocks Moving Lower In Friday's Pre-Market Session - Leslies  ( NASDAQ:LESL ) , Telefonaktiebolaget L M  ( NASDAQ:ERIC ) ",20230714T105512,https://www.benzinga.com/news/23/07/33228714/nokia-ericsson-and-other-big-stocks-moving-lower-in-fridays-pre-market-session,THRX,0.29234,Neutral,-0.052317
58 Biggest Movers From Friday,20220321T085447,https://www.benzinga.com/news/22/03/26214817/58-biggest-movers-from-friday,THRX,0.10886,Neutral,-0.00335
Stocks That Hit 52-Week Lows On Wednesday,20220601T161607,https://www.benzinga.com/markets/options/22/06/27503658/52-weeks-high-and-low-article,THRX,0.062426,Neutral,-0.016127
"Why Aehr Test Systems Shares Are Trading Higher; Here Are 20 Stocks Moving Premarket - Aehr Test Systems  ( NASDAQ:AEHR ) , ACADIA Pharmaceuticals  ( NASDAQ:ACAD ) ",20230714T121649,https://www.benzinga.com/news/23/07/33230027/why-aehr-test-systems-shares-are-trading-higher-here-are-20-stocks-moving-premarket,THRX,0.131284,Neutral,-0.11088
"Zacks Industry Outlook Highlights CRISPR Therapeutics, Ligand Pharmaceuticals, Theseus Pharmaceuticals and Kala Pharmaceuticals",20230322T113700,https://www.zacks.com/stock/news/2068930/zacks-industry-outlook-highlights-crispr-therapeutics-ligand-pharmaceuticals-theseus-pharmaceuticals-and-kala-pharmaceuticals,THRX,0.07793,Neutral,0.018332
4 Biotech Stocks to Consider for Your Portfolio in 2023,20230321T153200,https://www.zacks.com/commentary/2068484/4-biotech-stocks-to-consider-for-your-portfolio-in-2023,THRX,0.080548,Neutral,0.060194
