title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Hillenbrand Posts Better-Than-Expected Earnings, Joins Beazer Homes, Tapestry, Walt Disney And Other Big Stocks Moving Higher On Thursday - Huntington Ingalls Indus  ( NYSE:HII ) ",20241114T151138,https://www.benzinga.com/24/11/41976312/hillenbrand-posts-better-than-expected-earnings-joins-beazer-homes-tapestry-walt-disney-and-other-big-stocks-movi,DIS,0.227007,Bullish,0.449704
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,DIS,0.005467,Neutral,-0.013388
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,DIS,0.00644,Neutral,0.002327
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,DIS,0.010855,Neutral,0.013698
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,DIS,0.005366,Somewhat-Bearish,-0.197234
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,DIS,0.00644,Neutral,0.002327
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,DIS,0.00928,Neutral,-0.008281
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,DIS,0.008154,Neutral,-0.013271
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,DIS,0.005366,Somewhat-Bearish,-0.197234
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,DIS,0.005366,Somewhat-Bearish,-0.197234
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,DIS,0.005467,Neutral,-0.013388
64 Biggest Movers From Yesterday,20220318T092329,https://www.benzinga.com/news/22/03/26196687/64-biggest-movers-from-yesterday,DIS,0.029787,Neutral,0.00493
