title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,ZY,0.006905,Neutral,-0.038783
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,ZY,0.005467,Bearish,-0.391783
54 Biggest Movers From Yesterday,20220420T094334,https://www.benzinga.com/news/22/04/26706319/54-biggest-movers-from-yesterday,ZY,0.069124,Neutral,0.002101
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,ZY,0.005428,Neutral,-0.005096
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,ZY,0.011399,Neutral,-0.019105
Stocks That Hit 52-Week Lows On Monday,20220328T154408,https://www.benzinga.com/news/22/03/26326033/stocks-that-hit-52-week-lows-on-monday,ZY,0.016131,Neutral,0.000529
Best Penny Stocks To Buy Now? 4 To Watch As APDN Stock Jumps 230%+,20220802T152010,https://pennystocks.com/featured/2022/08/02/best-penny-stocks-to-buy-now-4-to-watch-as-apdn-stock-jumps-230/,ZY,0.06515,Somewhat-Bullish,0.172349
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,ZY,0.017681,Neutral,-0.078422
51 Biggest Movers From Thursday,20220418T092156,https://www.benzinga.com/news/22/04/26660206/51-biggest-movers-from-thursday,ZY,0.069495,Neutral,0.000805
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,ZY,0.003772,Neutral,-0.022996
SVF Investment Corp. 3 Announces Effectiveness of Registration Statement for Business Combination with Symbotic,20220510T100000,https://www.prnewswire.com/news-releases/svf-investment-corp-3-announces-effectiveness-of-registration-statement-for-business-combination-with-symbotic-301543432.html,ZY,0.018568,Neutral,0.008457
"Earnings Scheduled For March 22, 2022",20220322T083557,https://www.benzinga.com/news/earnings/22/03/26233625/earnings-scheduled-for-march-22-2022,ZY,0.0594,Somewhat-Bearish,-0.162111
70 Biggest Movers From Friday,20220531T091540,https://www.benzinga.com/news/22/05/27467950/70-biggest-movers-from-friday,ZY,0.056527,Neutral,0.004214
