title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,GGE,0.006956,Neutral,-0.033572
"Why Green Giant Shares Are Trading Lower By Around 37%; Here Are 20 Stocks Moving Premarket - African Agriculture Hldgs  ( NASDAQ:AAGR ) , AcelRx Pharmaceuticals  ( NASDAQ:ACRX ) ",20231211T125928,https://www.benzinga.com/news/23/12/36174622/why-green-giant-shares-are-trading-lower-by-around-37-here-are-20-stocks-moving-premarket,GGE,0.210579,Neutral,-0.035591
"Why Titan Pharmaceuticals Shares Are Trading Higher By 15%; Here Are 20 Stocks Moving Premarket - Bone Biologics  ( NASDAQ:BBLG ) , Asset Entities  ( NASDAQ:ASST ) ",20231229T135140,https://www.benzinga.com/news/23/12/36426897/why-titan-pharmaceuticals-shares-are-trading-higher-by-15-here-are-20-stocks-moving-premarket,GGE,0.190667,Somewhat-Bullish,0.180431
60 Biggest Movers From Yesterday,20220422T091304,https://www.benzinga.com/news/22/04/26756190/60-biggest-movers-from-yesterday,GGE,0.056474,Neutral,0.000216
Why Is Disney Higher By More Than 7%: Here Are 40 Stocks Moving Premarket,20220811T111757,https://www.benzinga.com/news/22/08/28450774/why-is-disney-higher-by-more-than-7-here-are-40-stocks-moving-premarket,GGE,0.079788,Somewhat-Bullish,0.180364
"Why NVIDIA, Microsoft And Amazon Shares Traded Lower; Here Are 73 Biggest Movers From Friday - Apple  ( NASDAQ:AAPL ) , Abeona Therapeutics  ( NASDAQ:ABEO ) ",20221010T092851,https://www.benzinga.com/news/22/10/29198222/why-nvidia-microsoft-and-amazon-shares-traded-lower-here-are-73-biggest-movers-from-friday,GGE,0.047092,Neutral,-0.046015
This Communication Services Stock Jumped 149%; Here Are 90 Biggest Movers From Friday,20220801T092759,https://www.benzinga.com/news/22/08/28283022/this-communication-services-stock-jumped-149-here-are-90-biggest-movers-from-friday,GGE,0.043303,Somewhat-Bearish,-0.297595
"Why WISeKey International Is Trading Higher By Over 20%; Here Are 29 Stocks Moving Premarket - American Rebel Holdings  ( NASDAQ:AREB ) , Biohaven  ( NYSE:BHVN ) ",20221006T101706,https://www.benzinga.com/news/22/10/29164422/why-wisekey-international-is-trading-higher-by-over-20-here-are-29-stocks-moving-premarket,GGE,0.114409,Neutral,0.0
"Why Johnson Controls International Shares Are Trading Lower By Over 6%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session - African Agriculture Hldgs  ( NASDAQ:AAGR ) , Achieve Life Sciences  ( NASDAQ:ACHV ) ",20231212T182222,https://www.benzinga.com/news/23/12/36203637/why-johnson-controls-international-shares-are-trading-lower-by-over-6-here-are-other-stocks-moving-i,GGE,0.098862,Somewhat-Bearish,-0.200022
"US Stocks Mostly Higher; Dow Rises 75 Points - Bluegreen Vacations  ( NYSE:BVH ) , Calliditas Therapeutics  ( NASDAQ:CALT ) ",20230313T141541,https://www.benzinga.com/news/earnings/23/03/31321718/us-stocks-mostly-higher-dow-rises-75-points,GGE,0.146025,Somewhat-Bullish,0.192775
61 Stocks Moving In Thursday's Mid-Day Session,20220526T161028,https://www.benzinga.com/news/22/05/27423710/61-stocks-moving-in-thursdays-mid-day-session,GGE,0.064692,Neutral,0.001742
Stocks That Hit 52-Week Lows On Thursday,20220609T172611,https://www.benzinga.com/markets/options/22/06/27629097/52-weeks-high-and-low-article,GGE,0.041567,Neutral,-0.006482
"Why Cyclerion Therapeutics Shares Traded Lower By Around 38%; Here Are 70 Biggest Movers From Yesterday - Agenus  ( NASDAQ:AGEN ) , Atlis Motor Vehicles  ( NASDAQ:AMV ) ",20221007T102920,https://www.benzinga.com/news/22/10/29181534/why-cyclerion-therapeutics-shares-traded-lower-by-around-38-here-are-70-biggest-movers-from-yesterda,GGE,0.059194,Neutral,0.0
