title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,IMAB,0.005467,Neutral,0.002076
53 Biggest Movers From Yesterday,20220421T085205,https://www.benzinga.com/news/22/04/26731039/53-biggest-movers-from-yesterday,IMAB,0.103094,Neutral,0.008336
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,IMAB,0.00539,Neutral,0.000529
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,IMAB,0.003772,Neutral,-0.011047
"EHang Reports Second Quarter 2023 Unaudited Financial Results - EHang Holdings  ( NASDAQ:EH ) , Tarena International  ( NASDAQ:TEDU ) ",20230817T090000,https://www.benzinga.com/pressreleases/23/08/g33890532/ehang-reports-second-quarter-2023-unaudited-financial-results,IMAB,0.008214,Neutral,-0.038419
EHang Reports Second Quarter 2023 Unaudited Financial Results,20230817T090000,https://www.globenewswire.com/news-release/2023/08/17/2727011/0/en/EHang-Reports-Second-Quarter-2023-Unaudited-Financial-Results.html,IMAB,0.008164,Neutral,-0.039206
50 Stocks Moving In Wednesday's Mid-Day Session,20220608T162921,https://www.benzinga.com/news/22/06/27612909/50-stocks-moving-in-wednesdays-mid-day-session,IMAB,0.125264,Neutral,0.007232
80 Biggest Movers From Yesterday,20220317T094940,https://markets.businessinsider.com/news/stocks/80-biggest-movers-from-yesterday-1031287880,IMAB,0.022401,Neutral,0.024526
80 Biggest Movers From Yesterday,20220317T094939,https://www.benzinga.com/news/22/03/26178375/80-biggest-movers-from-yesterday,IMAB,0.044092,Neutral,0.020657
61 Stocks Moving In Wednesday's Mid-Day Session,20220316T162145,https://www.benzinga.com/news/22/03/26169208/61-stocks-moving-in-wednesdays-mid-day-session,IMAB,0.061355,Neutral,0.007719
40 Stocks Moving in Wednesday's Pre-Market Session,20220316T115546,https://www.benzinga.com/news/22/03/26161910/40-stocks-moving-in-wednesdays-pre-market-session,IMAB,0.084871,Neutral,0.002473
Stocks That Hit 52-Week Lows On Friday,20220311T173551,https://www.benzinga.com/news/22/03/26102456/stocks-that-hit-52-week-lows-on-friday,IMAB,0.011663,Neutral,-0.001652
