title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Why Granite Point Mortgage Trust Shares Are Trading Higher; Here Are 20 Stocks Moving Premarket - Granite Point Mortgage  ( NYSE:GPMT ) ,20240923T094647,https://www.benzinga.com/news/24/09/40975814/why-granite-point-mortgage-trust-shares-are-trading-higher-here-are-20-stocks-moving-premarket,PRFX,0.151539,Neutral,-0.037402
Gold Moves Higher; Medtronic Posts Upbeat Results - Medtronic  ( NYSE:MDT ) ,20241119T190920,https://www.benzinga.com/news/earnings/24/11/42071959/gold-moves-higher-medtronic-posts-upbeat-results,PRFX,0.135729,Somewhat-Bullish,0.161143
Nasdaq Gains 100 Points; Lowe's Earnings Beat Views - Lowe's Companies  ( NYSE:LOW ) ,20241119T170938,https://www.benzinga.com/news/earnings/24/11/42069005/nasdaq-gains-100-points-lowes-earnings-beat-views,PRFX,0.134968,Somewhat-Bullish,0.160642
"Why Coupa Software Shares Jumped Around 29%; Here Are 72 Biggest Movers From Wednesday - Autodesk  ( NASDAQ:ADSK ) , Aenza SAA  ( NYSE:AENZ ) ",20221125T095236,https://www.benzinga.com/news/22/11/29855752/why-coupa-software-shares-jumped-around-29-here-are-72-biggest-movers-from-wednesday,PRFX,0.054857,Somewhat-Bearish,-0.299995
64 Biggest Movers From Yesterday,20220318T092329,https://www.benzinga.com/news/22/03/26196687/64-biggest-movers-from-yesterday,PRFX,0.089196,Neutral,-0.008944
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,PRFX,0.012708,Neutral,0.004379
"Why Alteryx Shares Are Trading Higher By Over 10%; Here Are 20 Stocks Moving Premarket - Aeva Technologies  ( NYSE:AEVA ) , AppHarvest  ( NASDAQ:APPH ) ",20230210T133135,https://www.benzinga.com/news/23/02/30853869/why-alteryx-shares-are-trading-higher-by-over-10-here-are-20-stocks-moving-premarket,PRFX,0.185306,Somewhat-Bearish,-0.16214
"Why Sintx Technologies Shares Are Trading Lower By 38%; Here Are 20 Stocks Moving Premarket - Enphase Energy  ( NASDAQ:ENPH ) , Youdao  ( NYSE:DAO ) ",20230208T121742,https://www.benzinga.com/news/23/02/30805823/why-sintx-technologies-shares-are-trading-lower-by-38-here-are-20-stocks-moving-premarket,PRFX,0.208166,Neutral,0.124299
Why Ascent Solar Technologies Shares Are Trading Lower By Around 50%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session - Ascent Solar Technologies  ( NASDAQ:ASTI ) ,20240410T180705,https://www.benzinga.com/news/24/04/38189280/why-ascent-solar-technologies-shares-are-trading-lower-by-around-50-here-are-other-stocks-moving-in,PRFX,0.141448,Neutral,-0.101339
"Why Nanobiotix Shares Are Trading Higher By 6%; Here Are 20 Stocks Moving Premarket - ABVC BioPharma  ( NASDAQ:ABVC ) , Akumin  ( NASDAQ:AKU ) ",20230720T120402,https://www.benzinga.com/news/23/07/33301335/why-nanobiotix-shares-are-trading-higher-by-6-here-are-20-stocks-moving-premarket,PRFX,0.169081,Neutral,0.092588
66 Biggest Movers From Yesterday,20220323T082532,https://www.benzinga.com/news/22/03/26252727/66-biggest-movers-from-yesterday,PRFX,0.088017,Neutral,-0.004119
"Why First Republic Bank Shares Are Trading Lower By 34%; Here Are 20 Stocks Moving Premarket - Dunxin Financial Hldgs  ( AMEX:DXF ) , Apollomics  ( NASDAQ:APLM ) ",20230501T130719,https://www.benzinga.com/news/23/05/32118728/why-first-republic-bank-shares-are-trading-lower-by-34-here-are-20-stocks-moving-premarket,PRFX,0.241284,Somewhat-Bullish,0.168247
"Why Cerberus Cyber Sentinel Shares Are Trading Higher By 147%; Here Are 20 Stocks Moving Premarket - First Majestic Silver  ( NYSE:AG ) , Allarity Therapeutics  ( NASDAQ:ALLR ) ",20230321T121144,https://www.benzinga.com/news/23/03/31436513/why-cerberus-cyber-sentinel-shares-are-trading-higher-by-147-here-are-20-stocks-moving-premarket,PRFX,0.207571,Somewhat-Bearish,-0.176428
75 Biggest Movers From Yesterday,20220322T084232,https://www.benzinga.com/news/22/03/26233669/75-biggest-movers-from-yesterday,PRFX,0.074863,Neutral,-0.004124
"US Stocks Higher, Micron Reports Downbeat Sales - Aethlon Medical  ( NASDAQ:AEMD ) , Bio-Path Hldgs  ( NASDAQ:BPTH ) ",20241219T153009,https://www.benzinga.com/24/12/42594440/us-stocks-higher-micron-reports-downbeat-sales,PRFX,0.169676,Somewhat-Bullish,0.326757
Why Adobe Shares Are Trading Higher By Around 15%; Here Are 20 Stocks Moving Premarket - Adobe  ( NASDAQ:ADBE ) ,20240614T121925,https://www.benzinga.com/news/24/06/39331171/why-adobe-shares-are-trading-higher-by-around-15-here-are-20-stocks-moving-premarket,PRFX,0.137278,Somewhat-Bullish,0.222315
"Why Gorilla Technology Group Are Trading Higher By 52%; Here Are 20 Stocks Moving Premarket - Aeglea BioTherapeutics  ( NASDAQ:AGLE ) , Akumin  ( NASDAQ:AKU ) ",20230707T121234,https://www.benzinga.com/news/23/07/33146206/why-gorilla-technology-group-are-trading-higher-by-52-here-are-20-stocks-moving-premarket,PRFX,0.23281,Somewhat-Bearish,-0.205724
