title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Proactive news headlines including Electra Battery Materials, Sonoro Gold, RespireRx Pharmaceuticals, Guardforce AI, American Manganese and Bridgeline Digital",20220517T174721,https://www.benzinga.com/pressreleases/22/05/g27260946/proactive-news-headlines-including-electra-battery-materials-sonoro-gold-respirerx-pharmaceuticals,HCDI,0.042323,Neutral,0.002588
"Proactive news headlines including Nevada Silver, Contakt World, SPYR Technologies, Gamesquare Esports, Bloom Health Partners and Predictive Oncology",20220324T185530,https://www.benzinga.com/pressreleases/22/03/g26286957/proactive-news-headlines-including-nevada-silver-contakt-world-spyr-technologies-gamesquare-esport,HCDI,0.050992,Somewhat-Bullish,0.222355
"S&P 500 Down 2%; Mobilicom Shares Spike Higher - Aileron Therapeutics  ( NASDAQ:ALRN ) , Arbe Robotics  ( NASDAQ:ARBE ) ",20230221T192423,https://www.benzinga.com/news/earnings/23/02/30994277/s-p-500-down-2-mobilicom-shares-spike-higher,HCDI,0.123844,Neutral,0.104414
"Dow Tumbles More Than 500 Points; US Manufacturing PMI Rises In February - Aileron Therapeutics  ( NASDAQ:ALRN ) , Arbe Robotics  ( NASDAQ:ARBE ) ",20230221T171033,https://www.benzinga.com/news/earnings/23/02/30992180/dow-tumbles-more-than-500-points-us-manufacturing-pmi-rises-in-february,HCDI,0.123844,Neutral,0.104414
"Nasdaq Drops Over 100 Points; Walmart Issues Cautious Forecast - Aileron Therapeutics  ( NASDAQ:ALRN ) , Arbe Robotics  ( NASDAQ:ARBE ) ",20230221T151506,https://www.benzinga.com/news/earnings/23/02/30989395/nasdaq-drops-over-100-points-walmart-issues-cautious-forecast,HCDI,0.113866,Neutral,0.100858
"US Stocks Mostly Lower; FedEx Earnings Miss Estimates - bluebird bio  ( NASDAQ:BLUE ) , Asset Entities  ( NASDAQ:ASST ) ",20231220T144339,https://www.benzinga.com/news/earnings/23/12/36325709/us-stocks-mostly-lower-fedex-earnings-miss-estimates,HCDI,0.187705,Somewhat-Bearish,-0.242531
60 Biggest Movers From Yesterday,20220422T091304,https://www.benzinga.com/news/22/04/26756190/60-biggest-movers-from-yesterday,HCDI,0.084622,Neutral,0.002753
41 Stocks Moving In Tuesday's Mid-Day Session,20220503T161447,https://www.benzinga.com/news/22/05/26969137/41-stocks-moving-in-tuesdays-mid-day-session,HCDI,0.081998,Neutral,0.003715
66 Biggest Movers From Yesterday,20220503T100824,https://www.benzinga.com/news/22/05/26954454/66-biggest-movers-from-yesterday,HCDI,0.056748,Neutral,0.004942
"Why Johnson Controls International Shares Are Trading Lower By Over 6%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session - African Agriculture Hldgs  ( NASDAQ:AAGR ) , Achieve Life Sciences  ( NASDAQ:ACHV ) ",20231212T182222,https://www.benzinga.com/news/23/12/36203637/why-johnson-controls-international-shares-are-trading-lower-by-over-6-here-are-other-stocks-moving-i,HCDI,0.147818,Somewhat-Bearish,-0.293471
"Why Icosavax Shares Are Trading Higher By Around 45%; Here Are 20 Stocks Moving Premarket - Assembly Biosciences  ( NASDAQ:ASMB ) , Achieve Life Sciences  ( NASDAQ:ACHV ) ",20231212T130008,https://www.benzinga.com/news/23/12/36194643/why-icosavax-shares-are-trading-higher-by-around-45-here-are-20-stocks-moving-premarket,HCDI,0.232069,Somewhat-Bearish,-0.174061
"Proactive news headlines including Fobi AI, Altaley Mining, Wellbeing Digital Sciences, Pathway Health, and SWMBRD",20220421T170000,https://www.benzinga.com/pressreleases/22/04/g26745030/proactive-news-headlines-including-fobi-ai-altaley-mining-wellbeing-digital-sciences-pathway-healt,HCDI,0.060358,Neutral,0.002967
"Proactive news headlines including American Resources, HighGold Mining, Harbor Custom Development, Fireweed Zinc, Dalrada and Recruiter.com",20220310T184659,https://www.benzinga.com/pressreleases/22/03/g26087764/proactive-news-headlines-including-american-resources-highgold-mining-harbor-custom-development-fi,HCDI,0.054545,Neutral,0.033591
"Why Arconic Shares Are Trading Higher By 26%; Here Are 20 Stocks Moving Premarket - Ambow Education Holding  ( AMEX:AMBO ) , Aptorum Gr  ( NASDAQ:APM ) ",20230504T123007,https://www.benzinga.com/news/23/05/32211536/why-arconic-shares-are-trading-higher-by-26-here-are-20-stocks-moving-premarket,HCDI,0.188928,Somewhat-Bearish,-0.277452
