title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,CRDO,0.00644,Neutral,0.002313
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,CRDO,0.008154,Neutral,-0.000485
Full Truck Alliance Co. Ltd. Sponsored ADR  ( YMM )  Matches Q2 Earnings Estimates,20240821T111502,https://www.zacks.com/stock/news/2324756/full-truck-alliance-co-ltd-sponsored-adr-ymm-matches-q2-earnings-estimates,CRDO,0.202932,Neutral,0.0
Goldman Sachs: 89 stocks expected to be winners as they build out AI infrastructure,20240705T100000,https://www.businessinsider.com/ai-stocks-companies-building-out-infrastructure-goldman-sachs-picks-2024-7,CRDO,0.058687,Neutral,0.022996
"Gold Down 1%; Roblox Shares Spike Higher - Azure Power Global  ( NYSE:AZRE ) , Credo Technology Group  ( NASDAQ:CRDO ) ",20230215T181451,https://www.benzinga.com/news/earnings/23/02/30929850/gold-down-1-roblox-shares-spike-higher,CRDO,0.128478,Somewhat-Bullish,0.23213
"Dow Dips 200 Points; US Retail Sales Rise 3% - Credo Technology Group  ( NASDAQ:CRDO ) , Airbnb  ( NASDAQ:ABNB ) ",20230215T144159,https://www.benzinga.com/news/earnings/23/02/30925207/dow-dips-200-points-us-retail-sales-rise-3,CRDO,0.127795,Somewhat-Bullish,0.231555
"Earnings Scheduled For March 9, 2022",20220309T084930,https://www.benzinga.com/news/earnings/22/03/26055303/earnings-scheduled-for-march-9-2022,CRDO,0.026887,Neutral,-0.023774
"Broadcom Posts Strong Results, Joins RH, Upstart And Other Big Stocks Moving Higher On Friday - ASP Isotopes  ( NASDAQ:ASPI ) , AirJoule Technologies  ( NASDAQ:AIRJ ) ",20241213T172126,https://www.benzinga.com/news/24/12/42488452/broadcom-posts-strong-results-joins-rh-upstart-and-other-big-stocks-moving-higher-on-friday,CRDO,0.279015,Bullish,0.618888
74 Biggest Movers From Yesterday,20220603T095047,https://www.benzinga.com/news/22/06/27539006/74-biggest-movers-from-yesterday,CRDO,0.052871,Neutral,0.106665
This Cloudflare Analyst Is No Longer Bearish; Here Are Top 5 Upgrades For Tuesday - Cloudflare  ( NYSE:NET ) ,20240625T121306,https://www.benzinga.com/news/24/06/39477090/this-cloudflare-analyst-is-no-longer-bearish-here-are-top-5-upgrades-for-tuesday,CRDO,0.395012,Neutral,0.13111
This Cloudflare Analyst Is No Longer Bearish; Here Are Top 5 Upgrades For Tuesday,20240625T121306,https://markets.businessinsider.com/news/stocks/this-cloudflare-analyst-is-no-longer-bearish-here-are-top-5-upgrades-for-tuesday-1033503413,CRDO,0.275867,Somewhat-Bullish,0.320092
12 Information Technology Stocks Moving In Thursday's Pre-Market Session,20220310T131514,https://www.benzinga.com/pre-market-outlook/22/03/26079153/12-information-technology-stocks-moving-in-thursdays-pre-market-session,CRDO,0.123272,Neutral,0.002694
53 Stocks Moving In Thursday's Mid-Day Session,20220602T161759,https://www.benzinga.com/news/22/06/27527395/53-stocks-moving-in-thursdays-mid-day-session,CRDO,0.073932,Neutral,0.148235
Credo Technology Group Holding Ltd.  ( CRDO )  Reports Next Week: Wall Street Expects Earnings Growth,20230222T150031,https://www.zacks.com/stock/news/2057506/credo-technology-group-holding-ltd-crdo-reports-next-week-wall-street-expects-earnings-growth,CRDO,0.253866,Neutral,0.052401
