title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,ATNF,0.005467,Neutral,-0.119529
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,ATNF,0.005428,Neutral,-0.025859
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,ATNF,0.011399,Neutral,-0.004553
Stocks That Hit 52-Week Lows On Tuesday,20220503T162024,https://www.benzinga.com/markets/options/22/05/26967499/52-weeks-high-and-low-article,ATNF,0.025785,Neutral,-0.019568
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,ATNF,0.00928,Neutral,-0.062475
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,ATNF,0.021637,Neutral,0.019945
Why Tuesday Morning Shares Are Trading Lower By 38%; Here Are 31 Stocks Moving Premarket - Neptune Wellness Solns  ( NASDAQ:NEPT ) ,20221227T114014,https://www.benzinga.com/news/22/12/30201324/why-tuesday-morning-shares-are-trading-lower-by-38-here-are-31-stocks-moving-premarket,ATNF,0.168884,Neutral,0.0
77 Biggest Movers From Yesterday,20220601T090222,https://www.benzinga.com/news/22/06/27492435/77-biggest-movers-from-yesterday,ATNF,0.057208,Neutral,0.014325
70 Biggest Movers From Friday,20220502T094646,https://www.benzinga.com/news/22/05/26923653/70-biggest-movers-from-friday,ATNF,0.05261,Neutral,0.00071
"Why Rubicon Technologies Shares Are Trading Lower By Over 7%; Here Are 20 Stocks Moving Premarket - AgriFORCE Growing Systems  ( NASDAQ:AGRI ) , Astra Space  ( NASDAQ:ASTR ) ",20230918T121035,https://www.benzinga.com/news/23/09/34686199/why-rubicon-technologies-shares-are-trading-lower-by-over-7-here-are-20-stocks-moving-premarket,ATNF,0.198221,Somewhat-Bearish,-0.287047
"Why AppLovin Shares Are Trading Higher By Over 22%; Here Are 20 Stocks Moving Premarket - AppLovin  ( NASDAQ:APP ) , Amyris  ( NASDAQ:AMRS ) ",20230810T120627,https://www.benzinga.com/news/23/08/33704412/why-applovin-shares-are-trading-higher-by-over-22-here-are-20-stocks-moving-premarket,ATNF,0.155451,Neutral,-0.01722
"Why Resources Connection Shares Are Trading Higher By Over 6%; Here Are 20 Stocks Moving Premarket - ABVC BioPharma  ( NASDAQ:ABVC ) , Advent Technologies Hldgs  ( NASDAQ:ADN ) ",20240104T125932,https://www.benzinga.com/news/24/01/36487787/why-resources-connection-shares-are-trading-higher-by-over-6-here-are-20-stocks-moving-premarket,ATNF,0.182047,Bullish,0.432847
"Stocks That Hit 52-Week Lows On Tuesday - Kearny Financial  ( NASDAQ:KRNY ) , Kaixin Auto Hldgs  ( NASDAQ:KXIN ) ",20221101T154817,https://www.benzinga.com/news/22/11/29504897/stocks-that-hit-52-week-lows-on-tuesday,ATNF,0.058759,Neutral,0.004017
80 Biggest Movers From Yesterday,20220504T090458,https://www.benzinga.com/news/22/05/26983694/80-biggest-movers-from-yesterday,ATNF,0.045769,Neutral,0.00101
66 Biggest Movers From Yesterday,20220503T100824,https://www.benzinga.com/news/22/05/26954454/66-biggest-movers-from-yesterday,ATNF,0.085032,Neutral,0.004701
"Why Core Scientific Shares Are Trading Lower By Around 32%; Here Are 26 Stocks Moving Premarket - Alset  ( NASDAQ:AEI ) , ADC Therapeutics  ( NYSE:ADCT ) ",20221221T110213,https://www.benzinga.com/news/22/12/30157281/why-core-scientific-shares-are-trading-lower-by-around-32-here-are-26-stocks-moving-premarket,ATNF,0.169279,Neutral,0.115078
