title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why Laser Photonics Shares Surged By Around 19%; Here Are 70 Biggest Movers From Friday - Abeona Therapeutics  ( NASDAQ:ABEO ) , ACM Research  ( NASDAQ:ACMR ) ",20221017T092117,https://www.benzinga.com/news/22/10/29282399/why-laser-photonics-shares-surged-by-around-19-here-are-70-biggest-movers-from-friday,CENX,0.063091,Somewhat-Bearish,-0.300702
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,CENX,0.005366,Neutral,-0.004993
New Strong Buy Stocks for November 11th,20241111T115800,https://www.zacks.com/commentary/2367142/new-strong-buy-stocks-for-november-11th,CENX,0.546745,Neutral,0.0
"Earnings Scheduled For April 28, 2022",20220428T085040,https://www.benzinga.com/news/earnings/22/04/26860440/earnings-scheduled-for-april-28-2022,CENX,0.014477,Neutral,-1.1e-05
"Why Tattooed Chef Shares Dipped Around 15%; Here Are 95 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Aurora Cannabis  ( NASDAQ:ACB ) ",20221114T073517,https://www.benzinga.com/news/earnings/22/11/29694040/why-tattooed-chef-shares-dipped-around-15-here-are-95-biggest-movers-from-friday,CENX,0.065506,Neutral,-0.005068
48 Stocks Moving In Friday's Mid-Day Session,20220429T162716,https://www.benzinga.com/news/22/04/26904587/48-stocks-moving-in-fridays-mid-day-session,CENX,0.066011,Neutral,0.000443
70 Biggest Movers From Friday,20220502T094646,https://www.benzinga.com/news/22/05/26923653/70-biggest-movers-from-friday,CENX,0.05261,Neutral,-0.002364
76 Biggest Movers From Yesterday,20220519T084523,https://www.benzinga.com/news/22/05/27294922/76-biggest-movers-from-yesterday,CENX,0.050238,Neutral,0.003791
"Why MediaAlpha Shares Jumped Around 30%; Here Are 112 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Adient  ( NYSE:ADNT ) ",20221107T080741,https://www.benzinga.com/news/22/11/29586663/why-mediaalpha-shares-jumped-around-30-here-are-112-biggest-movers-from-friday,CENX,0.03443,Somewhat-Bullish,0.263633
"M&T Bank Reports Q1 Earnings, Joins Snap One, Encore Wire And Other Big Stocks Moving Higher On Monday - M&T Bank  ( NYSE:MTB ) , Snap One Holdings  ( NASDAQ:SNPO ) , Encore Wire  ( NASDAQ:WIRE ) ",20240415T144359,https://www.benzinga.com/news/24/04/38250185/m-t-bank-reports-q1-earnings-joins-snap-one-encore-wire-and-other-big-stocks-moving-higher-on-monday,CENX,0.195814,Bullish,0.400374
60 Biggest Movers From Yesterday,20220422T091304,https://www.benzinga.com/news/22/04/26756190/60-biggest-movers-from-yesterday,CENX,0.084622,Neutral,-0.015636
75 Biggest Movers From Yesterday,20220322T084232,https://www.benzinga.com/news/22/03/26233669/75-biggest-movers-from-yesterday,CENX,0.04995,Neutral,0.00309
46 Stocks Moving In Monday's Mid-Day Session,20220321T164430,https://www.benzinga.com/news/22/03/26224657/46-stocks-moving-in-mondays-mid-day-session,CENX,0.081276,Neutral,0.020894
