title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
54 Biggest Movers From Yesterday,20220420T094334,https://www.benzinga.com/news/22/04/26706319/54-biggest-movers-from-yesterday,NRGV,0.069124,Neutral,0.000207
38 Stocks Moving In Tuesday's Mid-Day Session,20220419T161631,https://www.benzinga.com/news/22/04/26694580/38-stocks-moving-in-tuesdays-mid-day-session,NRGV,0.101132,Neutral,0.000842
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,NRGV,0.005366,Neutral,-0.030374
"Earnings Scheduled For May 16, 2022",20220516T091844,https://www.benzinga.com/news/earnings/22/05/27212365/earnings-scheduled-for-may-16-2022,NRGV,0.033321,Neutral,-0.036256
11 Industrials Stocks Moving In Wednesday's Pre-Market Session,20220420T131142,https://www.benzinga.com/pre-market-outlook/22/04/26710959/11-industrials-stocks-moving-in-wednesdays-pre-market-session,NRGV,0.148548,Neutral,-0.004324
"Accolade Shares Jump Around 29%, Here's 75 Biggest Movers From Friday",20220705T083503,https://www.benzinga.com/news/22/07/27948361/accolade-shares-jump-around-29-heres-75-biggest-movers-from-friday,NRGV,0.061758,Neutral,0.001176
"Why Coupa Software Shares Jumped Around 29%; Here Are 72 Biggest Movers From Wednesday - Autodesk  ( NASDAQ:ADSK ) , Aenza SAA  ( NYSE:AENZ ) ",20221125T095236,https://www.benzinga.com/news/22/11/29855752/why-coupa-software-shares-jumped-around-29-here-are-72-biggest-movers-from-wednesday,NRGV,0.054857,Neutral,0.0
90 Biggest Movers From Yesterday,20220510T091132,https://www.benzinga.com/news/22/05/27100105/90-biggest-movers-from-yesterday,NRGV,0.050306,Neutral,-0.072987
90 Biggest Movers From Yesterday,20220510T091132,https://markets.businessinsider.com/news/stocks/90-biggest-movers-from-yesterday-1031440764,NRGV,0.023017,Neutral,-0.025779
"Stitch Fix, Dave & Buster's Entertainment, Affirm Holdings And Other Big Stocks Moving Higher On Wednesday - Affirm Holdings  ( NASDAQ:AFRM ) , Aurora Innovation  ( NASDAQ:AUR ) ",20230607T141539,https://www.benzinga.com/news/23/06/32759311/stitch-fix-dave-busters-entertainment-affirm-holdings-and-other-big-stocks-moving-higher-on-wednesda,NRGV,0.163354,Bullish,0.450937
"Meta Platforms, Herbalife And Some Other Big Stocks Moving Lower On Tuesday - AppLovin  ( NASDAQ:APP ) , Bed Bath & Beyond  ( NASDAQ:BBBY ) ",20221206T163102,https://www.benzinga.com/news/22/12/29978452/meta-platforms-herbalife-and-some-other-big-stocks-moving-lower-on-tuesday,NRGV,0.212115,Neutral,0.0
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,NRGV,0.011989,Neutral,0.004433
11 Industrials Stocks Moving In Wednesday's Intraday Session,20220406T174127,https://www.benzinga.com/intraday-update/22/04/26507334/11-industrials-stocks-moving-in-wednesdays-intraday-session,NRGV,0.157793,Neutral,-0.002587
9 Industrials Stocks Moving In Tuesday's Intraday Session,20220419T183716,https://www.benzinga.com/intraday-update/22/04/26696519/9-industrials-stocks-moving-in-tuesdays-intraday-session,NRGV,0.182921,Neutral,-0.07309
10 Industrials Stocks Moving In Tuesday's Pre-Market Session,20220322T132139,https://www.benzinga.com/pre-market-outlook/22/03/26239023/10-industrials-stocks-moving-in-tuesdays-pre-market-session,NRGV,0.14265,Neutral,0.00043
51 Biggest Movers From Yesterday,20220406T073509,https://www.benzinga.com/news/22/04/26492531/51-biggest-movers-from-yesterday,NRGV,0.073773,Neutral,0.00262
S&P 500 Down Over 1%; Bit Brother Shares Plummet,20230118T200324,https://www.benzinga.com/news/earnings/23/01/30470997/s-p-500-down-over-1-bit-brother-shares-plummet,NRGV,0.122269,Somewhat-Bullish,0.248918
US Stocks Turn Lower; Dow Dips Over 300 Points,20230118T170244,https://www.benzinga.com/news/earnings/23/01/30467063/us-stocks-turn-lower-dow-dips-over-300-points,NRGV,0.128478,Somewhat-Bullish,0.254482
"Why NVIDIA, Microsoft And Amazon Shares Traded Lower; Here Are 73 Biggest Movers From Friday - Apple  ( NASDAQ:AAPL ) , Abeona Therapeutics  ( NASDAQ:ABEO ) ",20221010T092851,https://www.benzinga.com/news/22/10/29198222/why-nvidia-microsoft-and-amazon-shares-traded-lower-here-are-73-biggest-movers-from-friday,NRGV,0.047092,Somewhat-Bearish,-0.29887
40 Stocks Moving In Monday's Mid-Day Session,20220509T160653,https://www.benzinga.com/news/22/05/27082744/40-stocks-moving-in-mondays-mid-day-session,NRGV,0.108173,Neutral,-0.004268
"Cisco, Boot Barn Holdings And Other Big Stocks Moving Lower In Thursday's Pre-Market Session - Applied Digital  ( NASDAQ:APLD ) , Boot Barn Holdings  ( NYSE:BOOT ) ",20230518T103436,https://www.benzinga.com/news/23/05/32461489/cisco-boot-barn-holdings-and-other-big-stocks-moving-lower-in-thursdays-pre-market-session,NRGV,0.348103,Neutral,-0.113189
