title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,PETQ,0.006905,Neutral,-0.004692
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,PETQ,0.005467,Somewhat-Bearish,-0.213356
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,PETQ,0.010175,Neutral,0.025619
"WeTrade, Roblox And Some Other Big Stocks Moving Lower On Wednesday",20220810T154432,https://www.benzinga.com/news/22/08/28437718/wetrade-roblox-and-some-other-big-stocks-moving-lower-on-wednesday,PETQ,0.140076,Somewhat-Bearish,-0.328882
"Earnings Scheduled For May 4, 2022",20220504T083630,https://www.benzinga.com/news/earnings/22/05/26983503/earnings-scheduled-for-may-4-2022,PETQ,0.010898,Neutral,0.000241
