title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,IEX,0.002733,Neutral,0.003273
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,IEX,0.00464,Neutral,0.008227
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,IEX,0.008154,Neutral,0.012396
Stocks That Hit 52-Week Lows On Monday,20220516T175917,https://www.benzinga.com/markets/options/22/05/27226401/52-weeks-high-and-low-article,IEX,0.026147,Somewhat-Bearish,-0.170933
Stocks That Hit 52-Week Lows On Monday,20220516T175917,https://www.benzinga.com/markets/options/22/05/27226401/52-weeks-high-and-low-article,IEX,0.026147,Somewhat-Bearish,-0.170933
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,IEX,0.010819,Neutral,-0.008528
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,IEX,0.002733,Neutral,0.003273
"Why Coupa Software Shares Jumped Around 29%; Here Are 72 Biggest Movers From Wednesday - Autodesk  ( NASDAQ:ADSK ) , Aenza SAA  ( NYSE:AENZ ) ",20221125T095236,https://www.benzinga.com/news/22/11/29855752/why-coupa-software-shares-jumped-around-29-here-are-72-biggest-movers-from-wednesday,IEX,0.054857,Neutral,-0.005009
Presenting on the Emerging Growth Conference 68 Day 2 on March 7 Register Now,20240306T122137,https://investingnews.com/presenting-on-the-emerging-growth-conference-68-day-2-on-march-7-register-now/,IEX,0.038592,Somewhat-Bearish,-0.176377
"Presenting on the Emerging Growth Conference 68 Day 2 on March 7 Register Now - Altima Resources  ( OTC:ARSLF ) , AGBA Group Holding  ( NASDAQ:AGBA ) ",20240306T120000,https://www.benzinga.com/pressreleases/24/03/g37505450/presenting-on-the-emerging-growth-conference-68-day-2-on-march-7-register-now,IEX,0.040484,Somewhat-Bearish,-0.189185
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,IEX,0.002733,Neutral,0.003273
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,IEX,0.00618,Neutral,-0.003613
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,IEX,0.00464,Neutral,0.008227
