title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Why Is Yellow Trading Higher By 33%: Here Are 48 Stocks Moving Premarket,20220804T105117,https://www.benzinga.com/news/22/08/28349800/why-is-yellow-trading-higher-by-33-here-are-48-stocks-moving-premarket,CLX,0.059562,Somewhat-Bearish,-0.333307
"Starbucks, Teleflex, Roku, Shopify And Other Big Stocks Moving Higher On Thursday - Arcellx  ( NASDAQ:ACLX ) , ADT  ( NYSE:ADT ) ",20231102T150148,https://www.benzinga.com/news/23/11/35566540/starbucks-teleflex-roku-shopify-and-other-big-stocks-moving-higher-on-thursday,CLX,0.114409,Somewhat-Bullish,0.247956
Stocks That Hit 52-Week Lows On Thursday,20220310T165722,https://www.benzinga.com/news/22/03/26083670/stocks-that-hit-52-week-lows-on-thursday,CLX,0.014015,Neutral,-0.018284
"Why Meta Shares Are Trading Higher By Over 16%; Here Are 20 Stocks Moving Premarket - Apple  ( NASDAQ:AAPL ) , AgriFORCE Growing Systems  ( NASDAQ:AGRI ) ",20240202T132113,https://www.benzinga.com/news/24/02/36908482/why-meta-shares-are-trading-higher-by-over-16-here-are-20-stocks-moving-premarket,CLX,0.139669,Bullish,0.389592
Why Is Clorox  ( CLX )  Up 5.4% Since Last Earnings Report?,20241129T163147,https://www.zacks.com/stock/news/2377249/why-is-clorox-clx-up-54-since-last-earnings-report,CLX,0.299935,Somewhat-Bullish,0.254775
"CLX Q1 Earnings & Sales Beat Estimates, Raised FY25 View Drives Stock",20241031T170600,https://www.zacks.com/stock/news/2362083/clx-q1-earnings-sales-beat-estimates-raised-fy25-view-drives-stock,CLX,0.299072,Somewhat-Bullish,0.345509
"Dell Technologies To Rally More Than 15%? Here Are 10 Other Analyst Forecasts For Tuesday - CVS Health  ( NYSE:CVS ) , Clorox  ( NYSE:CLX ) ",20230919T115339,https://www.benzinga.com/news/23/09/34723991/dell-technologies-to-rally-more-than-15-here-are-10-other-analyst-forecasts-for-tuesday,CLX,0.271777,Neutral,0.044757
Stocks That Hit 52-Week Lows On Wednesday,20220309T162916,https://www.benzinga.com/news/22/03/26063551/stocks-that-hit-52-week-lows-on-wednesday,CLX,0.05257,Neutral,-0.03509
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,CLX,0.013047,Neutral,-0.097823
"Earnings Scheduled For May 2, 2022",20220502T091616,https://www.benzinga.com/news/earnings/22/05/26923268/earnings-scheduled-for-may-2-2022,CLX,0.037992,Neutral,0.000906
