title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,GM,0.00644,Neutral,-0.016135
Crude Oil Drops 1%; General Motors Earnings Miss Views,20220726T183646,https://www.benzinga.com/news/earnings/22/07/28212522/crude-oil-drops-1-general-motors-earnings-miss-views,GM,0.246582,Neutral,-0.063404
Evergrande's EV maker agrees to sell 28% stake for $500 mn to Dubai's NWTN,20230814T171854,https://www.business-standard.com/world-news/evergrande-s-ev-maker-agrees-to-sell-28-stake-for-500-mn-to-dubai-s-nwtn-123081400963_1.html,GM,0.148731,Neutral,0.0
Startup Gatik Lands Partnership - And $30 Million - From Isuzu To Scale Up Robot Trucks,20240514T110000,https://www.forbes.com/sites/alanohnsman/2024/05/14/startup-gatik-lands-partnership--and-30-million--from-isuzu-to-scale-up-robot-trucks/,GM,0.077094,Neutral,-0.094642
52 Stocks Moving In Monday's Mid-Day Session,20220606T161106,https://www.benzinga.com/news/22/06/27571220/52-stocks-moving-in-mondays-mid-day-session,GM,0.044852,Neutral,0.013737
"Disney earnings, Fed's Powell speech, SBF bail backers? top week ahead",20230205T220127,https://www.foxbusiness.com/markets/disney-earnings-feds-powell-speech-sbf-bail-backers-top-week-ahead,GM,0.052112,Neutral,0.056024
Jim Cramer's top 10 things to watch in the stock market Wednesday,20241204T141849,https://www.cnbc.com/2024/12/04/jim-cramers-top-10-things-to-watch-in-the-stock-market-wednesday.html,GM,0.099066,Neutral,0.094871
3 Tech Stocks to Sell in July Before They Crash & Burn,20240704T172631,https://markets.businessinsider.com/news/stocks/3-tech-stocks-to-sell-in-july-before-they-crash-burn-1033530183,GM,0.052226,Neutral,0.01199
"PayPal and Dropbox stocks fall after downgrades, GM shares inch higher, and more stocks on the move",20230918T104800,https://www.marketwatch.com/story/paypal-and-dropbox-stocks-fall-after-downgrades-gm-shares-inch-higher-and-more-stocks-on-the-move-b5dc4fdf,GM,0.177802,Neutral,0.079442
How to Fix Stitch Fix,20241001T172100,https://www.fool.com/investing/2024/10/01/how-to-fix-stitch-fix/,GM,0.018201,Neutral,0.007148
"General Motors, Spotify, A. O. Smith And Other Big Stocks Moving Higher On Tuesday",20230131T165458,https://www.benzinga.com/news/23/01/30647636/general-motors-spotify-a-o-smith-and-other-big-stocks-moving-higher-on-tuesday,GM,0.274834,Bullish,0.359666
5 things to know before the stock market opens Tuesday,20221206T112150,https://www.cnbc.com/2022/12/06/5-things-to-know-before-the-stock-market-opens-tuesday-december-6.html,GM,0.062434,Neutral,0.041063
95 Biggest Movers From Yesterday,20220607T090058,https://www.benzinga.com/news/22/06/27581273/95-biggest-movers-from-yesterday,GM,0.026603,Neutral,0.028374
"Top Stories Thursday, July 6a: Samsung Electronics Expects Lowest Quarterly Profits In 14 Years, Exxon Anticipates Lower Natural Gas Prices & Refining Margins To Hit Profits, Bank Of America Boosts Dividend After Stress Test",20230706T133400,https://www.benzinga.com/news/23/07/33132799/samsung-electronics-expects-lowest-quarterly-profits-in-14-years-exxon-anticipates-lower-natural-gas,GM,0.067441,Neutral,0.125357
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,GM,0.013047,Neutral,0.003524
