title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Stand Alone Cloud Storage Market size is set to grow by USD 97.40 billion from 2024-2028, Reduced capital and ... - PR Newswire",20240605T214000,https://www.prnewswire.com/news-releases/stand-alone-cloud-storage-market-size-is-set-to-grow-by-usd-97-40-billion-from-2024-2028--reduced-capital-and-operating-expenditure-opex-to-boost-the-market-growth-technavio-302164355.html,FIS,0.03072,Neutral,0.0
"Costco To Surge Around 16%? Plus This Analyst Predicts $190 For NVIDIA - Beyond Meat  ( NASDAQ:BYND ) , Allegion  ( NYSE:ALLE ) ",20220921T145827,https://www.benzinga.com/news/22/09/28950412/costco-to-surge-around-16-plus-this-analyst-predicts-190-for-nvidia,FIS,0.306963,Neutral,0.047481
"Top Stories Thursday, July 6a: Samsung Electronics Expects Lowest Quarterly Profits In 14 Years, Exxon Anticipates Lower Natural Gas Prices & Refining Margins To Hit Profits, Bank Of America Boosts Dividend After Stress Test",20230706T133400,https://www.benzinga.com/news/23/07/33132799/samsung-electronics-expects-lowest-quarterly-profits-in-14-years-exxon-anticipates-lower-natural-gas,FIS,0.101012,Somewhat-Bullish,0.157058
Will Fidelity National  ( FIS )  Q4 Earnings Witness Lower Profits?,20240221T145900,https://www.zacks.com/stock/news/2229380/will-fidelity-national-fis-q4-earnings-witness-lower-profits,FIS,0.214557,Neutral,0.063552
"Fidelity National  ( FIS )  Q2 Earnings Beat, '23 View Raised",20230802T170400,https://www.zacks.com/stock/news/2131276/fidelity-national-fis-q2-earnings-beat-23-view-raised,FIS,0.331765,Somewhat-Bullish,0.215135
Fidelity  ( FIS )  Worldpay & GoDaddy to Offer Commerce 360 to SMEs,20230302T122400,https://www.zacks.com/stock/news/2060838/fidelity-fis-worldpay-godaddy-to-offer-commerce-360-to-smes,FIS,0.294682,Bullish,0.464254
One Growth Stock Down 83% You'll Wish You Own When the Bear Market Ends,20221130T121000,https://www.fool.com/investing/2022/11/30/one-growth-stock-down-83-youll-wish-you-own-when-t/,FIS,0.050359,Neutral,0.061474
Why Shares of Marqeta Dropped 18.8% in August,20220906T201900,https://www.fool.com/investing/2022/09/06/why-shares-of-marqeta-dropped-188-in-august/,FIS,0.16849,Neutral,-0.043719
Marqeta 's Q2 Beat Earns It Price Target Bump By Analysts Who See Long Term Opportunity,20220811T190238,https://www.benzinga.com/news/22/08/28458248/analysts-maintained-optimism-over-marqeta-post-q2-beat,FIS,0.133841,Neutral,-0.142251
Why Marqetaʻs Stock Price Sank Then Recovered Thursday,20220804T211000,https://www.fool.com/investing/2022/08/04/why-marqetas-stock-price-sank-then-recovered-thurs/,FIS,0.299478,Neutral,0.093218
"1 Green Flag for Marqeta in 2022, and 1 Red Flag",20220717T111500,https://www.fool.com/investing/2022/07/17/1-green-flag-for-marqeta-in-2022-and-1-red-flag/,FIS,0.06623,Neutral,0.072105
2 Risks You Need to Know Before You Buy Marqeta,20220630T115000,https://www.fool.com/investing/2022/06/30/2-risks-you-need-to-know-before-you-buy-marqeta/,FIS,0.092142,Neutral,-0.000731
Fintech Stocks Look Cheap. Wells Fargo Says It's Time to Buy.,20220405T162600,https://www.barrons.com/articles/fintech-stocks-buy-paypal-block-51649175923,FIS,0.167438,Neutral,0.001542
