title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,XGN,0.005428,Neutral,-0.034691
Time to Play 5 Top-Ranked Stocks With Rising P/E?,20240610T182532,https://markets.businessinsider.com/news/stocks/time-to-play-5-top-ranked-stocks-with-rising-p-e-1033466716,XGN,0.100099,Somewhat-Bullish,0.181721
"Time to Play 5 Top-Ranked Stocks With Rising P/E? - AMC Enter Hldgs  ( NYSE:AMC ) , Applied DNA Sciences  ( NASDAQ:APDN ) ",20240610T171450,https://www.benzinga.com/news/earnings/24/06/39250874/time-to-play-5-top-ranked-stocks-with-rising-pe,XGN,0.155451,Somewhat-Bullish,0.215483
Time to Play 5 Top-Ranked Stocks With Rising P/E?,20240610T120300,https://www.zacks.com/stock/news/2285860/time-to-play-5-top-ranked-stocks-with-rising-pe,XGN,0.137409,Somewhat-Bullish,0.154432
Stocks That Hit 52-Week Lows On Monday,20220516T175917,https://www.benzinga.com/markets/options/22/05/27226401/52-weeks-high-and-low-article,XGN,0.026147,Neutral,0.007233
"Why Richardson Electronics Shares Surged Over 8%; Here Are 55 Biggest Movers From Friday - Angel Oak Mortgage  ( NYSE:AOMR ) , Ampco-Pittsburgh  ( NYSE:AP ) ",20221128T100924,https://www.benzinga.com/news/22/11/29866518/why-richardson-electronics-shares-surged-over-8-here-are-55-biggest-movers-from-friday,XGN,0.075161,Neutral,0.0
"Why Coupa Software Shares Jumped Around 29%; Here Are 72 Biggest Movers From Wednesday - Autodesk  ( NASDAQ:ADSK ) , Aenza SAA  ( NYSE:AENZ ) ",20221125T095236,https://www.benzinga.com/news/22/11/29855752/why-coupa-software-shares-jumped-around-29-here-are-72-biggest-movers-from-wednesday,XGN,0.054857,Somewhat-Bullish,0.270978
"MacroGenics  ( MGNX )  Reports Q1 Loss, Lags Revenue Estimates",20220503T211508,https://www.zacks.com/stock/news/1914810/macrogenics-mgnx-reports-q1-loss-lags-revenue-estimates,XGN,0.193258,Somewhat-Bearish,-0.241161
"Earnings Scheduled For March 22, 2022",20220322T083557,https://www.benzinga.com/news/earnings/22/03/26233625/earnings-scheduled-for-march-22-2022,XGN,0.0594,Neutral,-0.085941
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,XGN,0.025426,Neutral,-0.071429
"Coya Therapeutics' Expansion Of Exclusive Worldwide Licensing Agreement With ARscience Biotherapeutics Could Have Outsized Impact On Neurodegenerative And Autoimmune Diseases Treatments - Coya Therapeutics  ( NASDAQ:COYA ) , Exagen  ( NASDAQ:XGN ) ",20230215T150413,https://www.benzinga.com/general/biotech/23/02/30925696/coya-therapeutics-expansion-of-exclusive-worldwide-licensing-agreement-with-arscience-biotherapeu,XGN,0.105604,Somewhat-Bullish,0.218172
Why Quoin Pharmaceuticals Plunged Over 62%; Here Are 120 Biggest Movers From Friday,20220808T070540,https://www.benzinga.com/news/22/08/28391297/why-quoin-pharmaceuticals-plunged-over-62-here-are-120-biggest-movers-from-friday,XGN,0.049974,Neutral,-0.099268
