title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,FHI,0.00322,Neutral,0.031001
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,FHI,0.005428,Neutral,-0.054091
Stocks That Hit 52-Week Lows On Wednesday,20220323T154749,https://www.benzinga.com/news/22/03/26261101/stocks-that-hit-52-week-lows-on-wednesday,FHI,0.03456,Neutral,-0.003041
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,FHI,0.00539,Neutral,-0.000189
Stocks That Hit 52-Week Lows On Tuesday,20220503T162024,https://www.benzinga.com/markets/options/22/05/26967499/52-weeks-high-and-low-article,FHI,0.012894,Neutral,0.050402
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,FHI,0.004077,Neutral,-0.012433
Stocks That Hit 52-Week Lows On Tuesday,20220517T153602,https://www.benzinga.com/markets/options/22/05/27256852/52-weeks-high-and-low-article,FHI,0.020606,Neutral,0.00159
"Earnings Scheduled For April 28, 2022",20220428T085040,https://www.benzinga.com/news/earnings/22/04/26860440/earnings-scheduled-for-april-28-2022,FHI,0.014477,Neutral,0.007204
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,FHI,0.003478,Neutral,-0.017232
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,FHI,0.003772,Neutral,-0.00941
Stocks That Hit 52-Week Lows On Thursday,20220310T165722,https://www.benzinga.com/news/22/03/26083670/stocks-that-hit-52-week-lows-on-thursday,FHI,0.014015,Neutral,0.001068
Stocks That Hit 52-Week Lows On Wednesday,20220518T160908,https://www.benzinga.com/markets/options/22/05/27281415/52-weeks-high-and-low-article,FHI,0.011647,Neutral,-0.008198
StockNews.com Lowers Progress Software  ( NASDAQ:PRGS )  to Buy,20230609T052852,https://www.defenseworld.net/2023/06/09/stocknews-com-lowers-progress-software-nasdaqprgs-to-buy.html,FHI,0.104683,Somewhat-Bullish,0.287401
StockNews.com Begins Coverage on Provident Financial  ( NASDAQ:PROV ) ,20230609T052851,https://www.defenseworld.net/2023/06/09/stocknews-com-begins-coverage-on-provident-financial-nasdaqprov-3.html,FHI,0.160633,Somewhat-Bullish,0.170344
Regulus Therapeutics  ( NASDAQ:RGLS )  Receives New Coverage from Analysts at StockNews.com,20230609T052850,https://www.defenseworld.net/2023/06/09/regulus-therapeutics-nasdaqrgls-receives-new-coverage-from-analysts-at-stocknews-com-3.html,FHI,0.083251,Somewhat-Bullish,0.181472
MiMedx Group  ( NASDAQ:MDXG )  Cut to Buy at StockNews.com,20230512T052042,https://www.defenseworld.net/2023/05/12/mimedx-group-nasdaqmdxg-cut-to-buy-at-stocknews-com.html,FHI,0.111488,Somewhat-Bullish,0.195198
"StockNews.com has upgraded MiMedx Group  ( NASDAQ:MDXG )  to ""Strong-Buy.""",20230323T065522,https://beststocks.com/stocknews-com-has-upgraded-mimedx-group-nasdaqmd-2/,FHI,0.1172,Somewhat-Bullish,0.175473
StockNews.com has upgraded MiMedx Group  ( NASDAQ:MDXG )  to Strong-Buy.,20230314T235932,https://beststocks.com/stocknews-com-has-upgraded-mimedx-group-nasdaqmd/,FHI,0.105836,Somewhat-Bullish,0.212855
MiMedx Group  ( NASDAQ:MDXG )  Upgraded to Strong-Buy at StockNews.com,20230314T052241,https://www.defenseworld.net/2023/03/14/mimedx-group-nasdaqmdxg-upgraded-to-strong-buy-at-stocknews-com.html,FHI,0.110973,Somewhat-Bullish,0.209523
