title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,FUBO,0.005467,Neutral,-0.003623
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,FUBO,0.00644,Neutral,-0.058715
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,FUBO,0.00539,Neutral,-0.014926
Why Xperi Shares Are Trading Higher By Around 12%; Here Are 20 Stocks Moving Premarket - Xperi  ( NYSE:XPER ) ,20240819T091815,https://www.benzinga.com/news/24/08/40435537/why-xperi-shares-are-trading-higher-by-around-12-here-are-20-stocks-moving-premarket,FUBO,0.211806,Somewhat-Bearish,-0.200032
Best Penny Stocks To Buy Now That CPI Is Out? 5 For Your Watch List,20221013T172949,https://pennystocks.com/featured/2022/10/13/best-penny-stocks-to-buy-now-that-cpi-is-out-5-for-your-watch-list/,FUBO,0.388879,Neutral,0.119016
4 Popular Penny Stocks To Watch $5 As FUBO Stock Skyrockets 145%,20220816T183803,https://pennystocks.com/featured/2022/08/16/4-popular-penny-stocks-to-watch-5-as-fubo-stock-skyrockets-145/,FUBO,0.135921,Neutral,0.147812
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,FUBO,0.005366,Neutral,-0.014023
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,FUBO,0.00928,Neutral,-0.001801
UniUni Closes Oversubscribed US$50 Million Series C Round Led by DCM,20240416T130000,https://www.newswire.ca/news-releases/uniuni-closes-oversubscribed-us-50-million-series-c-round-led-by-dcm-855806439.html,FUBO,0.043818,Neutral,0.100024
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,FUBO,0.006956,Somewhat-Bearish,-0.321695
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,FUBO,0.021637,Neutral,-0.004135
"Advanced Human Imaging  ( NASDAQ:AHI ) , Aditxt  ( NASDAQ:ADTX )  - Why Immunocore Shares Dipped 22%; Here Are 73 Biggest Movers From Friday",20220912T072340,https://www.benzinga.com/news/22/09/28823434/why-immunocore-shares-dipped-22-here-are-73-biggest-movers-from-friday,FUBO,0.062597,Neutral,0.0
Why Is Marker Therapeutics Trading Higher By 119%: Here Are 42 Stocks Moving Premarket,20220805T113501,https://www.benzinga.com/news/22/08/28373054/why-is-marker-therapeutics-trading-higher-by-119-here-are-42-stocks-moving-premarket,FUBO,0.062926,Neutral,0.0
"TikTok ban, Supreme Court student loan hearing and Tesla Investor Day top week ahead",20230227T050559,https://www.foxbusiness.com/markets/tiktok-ban-supreme-court-student-loan-hearing-tesla-investor-day-top-week-ahead,FUBO,0.034332,Neutral,0.0
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,FUBO,0.012589,Neutral,-0.002501
Best Penny Stocks This Week? 4 Short Squeeze Stocks To Watch,20230222T173500,https://pennystocks.com/featured/2023/02/22/best-penny-stocks-this-week-4-short-squeeze-stocks-to-watch-february-2023/,FUBO,0.101154,Neutral,0.124869
"AVEO Pharmaceuticals, Akouos And Some Other Big Stocks Moving Higher In Today's Pre-Market Session - Akouos  ( NASDAQ:AKUS ) , AMC Entertainment  ( NYSE:APE ) ",20221018T113841,https://www.benzinga.com/news/22/10/29303009/aveo-pharmaceuticals-akouos-and-some-other-big-stocks-moving-higher-in-todays-pre-market-session,FUBO,0.316846,Somewhat-Bullish,0.226108
The Benchmark Company Announces Upcoming September Conference Schedule,20230823T142553,https://www.benzinga.com/pressreleases/23/08/g34005661/the-benchmark-company-announces-upcoming-september-conference-schedule,FUBO,0.055109,Neutral,0.0
MSGE: Sell These 3 Entertainment Stocks Before They Fall Further,20220901T135636,https://stocknews.com/news/msge-geni-fubo-sell-these-3-entertainment-stocks-before-they-fall-further/,FUBO,0.269776,Somewhat-Bullish,0.203223
"This Analyst Boosts Price Target On Home Depot Following Strong Earnings, Plus Citigroup Slashes PT On This Stock By Over 60%",20220817T122748,https://www.benzinga.com/news/earnings/22/08/28533005/this-analyst-boosts-price-target-on-home-depot-following-strong-earnings-plus-citigroup-slashes-pt-,FUBO,0.229872,Neutral,-0.060459
