title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,LBPS,0.005366,Neutral,-0.005701
50 Stocks Moving In Friday's Mid-Day Session,20220311T170525,https://www.benzinga.com/news/22/03/26104400/50-stocks-moving-in-fridays-mid-day-session,LBPS,0.078508,Neutral,0.013905
12 Health Care Stocks Moving In Friday's Pre-Market Session,20220429T121602,https://www.benzinga.com/trading-ideas/movers/22/04/26894380/12-health-care-stocks-moving-in-fridays-pre-market-session,LBPS,0.266537,Neutral,0.006011
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,LBPS,0.013393,Neutral,-0.019895
24 Stocks Moving in Thursday's Pre-Market Session,20220505T101835,https://www.benzinga.com/news/22/05/27013789/24-stocks-moving-in-thursdays-pre-market-session,LBPS,0.145672,Neutral,0.000297
32 Stocks Moving in Wednesday's Pre-Market Session,20220323T110919,https://www.benzinga.com/news/22/03/26254539/32-stocks-moving-in-wednesdays-pre-market-session,LBPS,0.093817,Neutral,0.005111
12 Health Care Stocks Moving In Wednesday's Pre-Market Session,20220323T130750,https://www.benzinga.com/pre-market-outlook/22/03/26257590/12-health-care-stocks-moving-in-wednesdays-pre-market-session,LBPS,0.137592,Neutral,0.003839
12 Health Care Stocks Moving In Tuesday's Intraday Session,20220315T180034,https://www.benzinga.com/intraday-update/22/03/26151017/12-health-care-stocks-moving-in-tuesdays-intraday-session,LBPS,0.068074,Neutral,0.000476
12 Health Care Stocks Moving In Tuesday's Pre-Market Session,20220315T130946,https://www.benzinga.com/pre-market-outlook/22/03/26143615/12-health-care-stocks-moving-in-tuesdays-pre-market-session,LBPS,0.128615,Neutral,-0.006805
58 Biggest Movers From Yesterday,20220324T090253,https://www.benzinga.com/news/22/03/26271036/58-biggest-movers-from-yesterday,LBPS,0.058969,Neutral,0.005508
