title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Hillenbrand Posts Better-Than-Expected Earnings, Joins Beazer Homes, Tapestry, Walt Disney And Other Big Stocks Moving Higher On Thursday - Huntington Ingalls Indus  ( NYSE:HII ) ",20241114T151138,https://www.benzinga.com/24/11/41976312/hillenbrand-posts-better-than-expected-earnings-joins-beazer-homes-tapestry-walt-disney-and-other-big-stocks-movi,OSCR,0.227007,Neutral,0.0
Why Embark Technology Jumped Around 85%; Here Are 108 Biggest Movers From Friday,20220815T074324,https://www.benzinga.com/news/22/08/28488766/why-embark-technology-jumped-around-85-here-are-108-biggest-movers-from-friday,OSCR,0.033942,Somewhat-Bullish,0.312478
71 Biggest Movers From Yesterday,20220525T083352,https://www.benzinga.com/news/22/05/27388332/71-biggest-movers-from-yesterday,OSCR,0.085213,Neutral,-0.020766
50 Stocks Moving In Tuesday's Mid-Day Session,20220524T161041,https://www.benzinga.com/news/22/05/27376653/50-stocks-moving-in-tuesdays-mid-day-session,OSCR,0.122497,Neutral,-0.009639
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,OSCR,0.010175,Neutral,-0.004555
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,OSCR,0.015162,Neutral,-0.067385
"Datadog, Tripadvisor, Myriad Genetics, Planet Fitness And Other Big Stocks Moving Higher On Tuesday - Appian  ( NASDAQ:APPN ) , Augmedix  ( NASDAQ:AUGX ) ",20231107T155442,https://www.benzinga.com/news/23/11/35648180/datadog-tripadvisor-myriad-genetics-planet-fitness-and-other-big-stocks-moving-higher-on-tuesday,OSCR,0.146916,Bullish,0.36552
"Roblox, Under Armour, GoPro, Nuvei And Other Big Stocks Moving Higher On Wednesday - Apollo Medical Hlgs  ( NASDAQ:AMEH ) , Agiliti  ( NYSE:AGTI ) ",20231108T160242,https://www.benzinga.com/news/23/11/35676637/roblox-under-armour-gopro-nuvei-and-other-big-stocks-moving-higher-on-wednesday,OSCR,0.208166,Bullish,0.362613
"Akamai Technologies, Array Technologies Music, HNI, PENN Entertainment And Other Big Stocks Moving Higher On Wednesday - Akamai Techs  ( NASDAQ:AKAM ) , Arcturus Therapeutics  ( NASDAQ:ARCT ) ",20230809T180316,https://www.benzinga.com/news/23/08/33674368/akamai-technologies-array-technologies-music-hni-penn-entertainment-and-other-big-stocks-moving-high,OSCR,0.10607,Neutral,0.0
Everything Is in a Bear Market. How Bad Can It Get?,20220927T103500,https://www.barrons.com/amp/articles/things-to-know-today-51664274721,OSCR,0.022815,Neutral,-0.008792
"Oscar Health, Inc.  ( OSCR )  Surpasses Q1 Earnings and Revenue Estimates",20240507T111007,https://www.zacks.com/stock/news/2269268/oscar-health-inc-oscr-surpasses-q1-earnings-and-revenue-estimates,OSCR,0.399204,Somewhat-Bullish,0.179805
Insurance Stocks Moving In Wednesday's Intraday Session,20220323T165337,https://www.benzinga.com/trading-ideas/movers/22/03/26262651/insurance-stocks-moving-in-wednesdays-intraday-session,OSCR,0.137318,Neutral,0.000799
