title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Starbucks, Teleflex, Roku, Shopify And Other Big Stocks Moving Higher On Thursday - Arcellx  ( NASDAQ:ACLX ) , ADT  ( NYSE:ADT ) ",20231102T150148,https://www.benzinga.com/news/23/11/35566540/starbucks-teleflex-roku-shopify-and-other-big-stocks-moving-higher-on-thursday,LMND,0.114409,Bullish,0.423253
2 Artificial Intelligence  ( AI )  Stocks Trading Under $50 That Can Supercharge Your Portfolio,20241009T095100,https://www.fool.com/investing/2024/10/09/2-ai-stocks-under-50-can-supercharge-portfolio/,LMND,0.324673,Bullish,0.379227
"Pinterest Issues Weak Revenue Forecast, Joins Groupon, O-I Glass And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - Pinterest  ( NYSE:PINS ) ",20240731T122751,https://www.benzinga.com/trading-ideas/movers/24/07/40066422/pinterest-issues-weak-revenue-forecast-joins-groupon-o-i-glass-and-other-big-stocks-moving-l,LMND,0.18967,Neutral,-0.079931
Why AMD Shares Are Trading Higher By Over 9%; Here Are 20 Stocks Moving Premarket - Advanced Micro Devices  ( NASDAQ:AMD ) ,20240731T094600,https://www.benzinga.com/trading-ideas/movers/24/07/40061374/why-amd-shares-are-trading-higher-by-over-9-here-are-20-stocks-moving-premarket,LMND,0.140485,Somewhat-Bullish,0.189908
Lemonade  ( LMND )  Q2 2024 Earnings Call Transcript,20240731T221520,https://www.fool.com/earnings/call-transcripts/2024/07/31/lemonade-lmnd-q2-2024-earnings-call-transcript/,LMND,0.042893,Neutral,0.135716
US Stock Market: Top pre-market gainers this morning | The Financial Express,20220809T121156,https://www.financialexpress.com/investing-abroad/featured-stories/us-stock-market-top-pre-market-gainers-this-morning/2623477/,LMND,0.104228,Somewhat-Bullish,0.21074
Why Is BIMI International Medical Higher By Around 70%: Here Are 38 Stocks Moving Premarket,20220809T094932,https://www.benzinga.com/news/22/08/28411787/why-is-bimi-international-medical-higher-by-around-70-here-are-38-stocks-moving-premarket,LMND,0.068306,Somewhat-Bullish,0.292851
Why Beyond Meat Shares Are Trading Higher By Around 56%; Here Are 20 Stocks Moving Premarket - Beyond Meat  ( NASDAQ:BYND ) ,20240228T132441,https://www.benzinga.com/news/24/02/37361651/why-beyond-meat-shares-are-trading-higher-by-around-56-here-are-20-stocks-moving-premarket,LMND,0.164468,Neutral,-0.057778
"3D Systems Posts Downbeat Q4 Results, Joins Eventbrite, Lemonade And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - Lemonade  ( NYSE:LMND ) , 3D Sys  ( NYSE:DDD ) , Eventbrite  ( NYSE:EB ) ",20240228T112352,https://www.benzinga.com/news/24/02/37358493/3d-systems-posts-downbeat-q4-results-joins-eventbrite-lemonade-and-other-big-stocks-moving-lower-in,LMND,0.24289,Neutral,-0.077483
"Earnings Scheduled For May 9, 2022",20220509T085247,https://www.benzinga.com/news/earnings/22/05/27068359/earnings-scheduled-for-may-9-2022,LMND,0.019128,Neutral,-0.07938
"Why Marqeta, Affirm, and Lemonade Soared Today",20221018T195649,https://www.fool.com/investing/2022/10/18/why-marqeta-affirm-and-lemonade-soared-today/,LMND,0.214304,Somewhat-Bullish,0.267498
Lemonade  ( LMND )  Surges 8.8%: Is This an Indication of Further Gains?,20240619T161100,https://www.zacks.com/stock/news/2290627/lemonade-lmnd-surges-88-is-this-an-indication-of-further-gains,LMND,0.526707,Somewhat-Bullish,0.333636
Insurance Stocks Moving In Tuesday's Intraday Session,20220503T170153,https://www.benzinga.com/trading-ideas/movers/22/05/26969819/insurance-stocks-moving-in-tuesdays-intraday-session,LMND,0.132953,Neutral,-0.000815
Insurance Stocks Moving In Monday's Intraday Session,20220502T173939,https://www.benzinga.com/trading-ideas/movers/22/05/26939499/insurance-stocks-moving-in-mondays-intraday-session,LMND,0.13459,Neutral,-0.000462
Insurance Stocks Moving In Wednesday's Intraday Session,20220323T165337,https://www.benzinga.com/trading-ideas/movers/22/03/26262651/insurance-stocks-moving-in-wednesdays-intraday-session,LMND,0.137318,Neutral,0.000465
Insurance Stocks Moving In Thursday's Intraday Session,20220317T181027,https://www.benzinga.com/trading-ideas/movers/22/03/26189008/insurance-stocks-moving-in-thursdays-intraday-session,LMND,0.101132,Neutral,0.00718
Insurance Stocks Moving In Monday's Intraday Session,20220314T174057,https://www.benzinga.com/trading-ideas/movers/22/03/26127712/insurance-stocks-moving-in-mondays-intraday-session,LMND,0.103867,Neutral,-0.002387
10 Top Stocks to Buy in 2025,20241214T093600,https://www.fool.com/investing/2024/12/14/10-top-stocks-to-buy-in-2025/,LMND,0.088635,Neutral,0.076851
5 Incredible Growth Stocks to Buy for 2025,20241211T150000,https://www.fool.com/investing/2024/12/11/5-incredible-growth-stocks-to-buy-for-2025/,LMND,0.234307,Somewhat-Bullish,0.188738
My Top 10 Stocks to Buy in 2024 Are Beating the Market by 48%. Should You Buy Them for 2025?,20241207T211100,https://www.fool.com/investing/2024/12/07/my-top-10-stocks-to-buy-in-2024-beat-the-market-by/,LMND,0.158,Somewhat-Bullish,0.206343
3 Growth Stocks to Buy Hand Over Fist in August,20240806T003700,https://www.fool.com/investing/2024/08/05/3-growth-stocks-to-buy-hand-over-fist-in-august/,LMND,0.347492,Somewhat-Bullish,0.175186
