title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,VZIO,0.005428,Neutral,-0.004162
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,VZIO,0.00539,Neutral,-0.003024
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,VZIO,0.017681,Neutral,-0.008307
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,VZIO,0.008154,Neutral,0.005245
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,VZIO,0.021637,Neutral,-0.003287
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,VZIO,0.003772,Neutral,-0.006156
VIZIO Holding Corp.  ( VZIO )  Stock Jumps 8.8%: Will It Continue to Soar?,20220727T105000,https://www.zacks.com/stock/news/1958424/vizio-holding-corp-vzio-stock-jumps-88-will-it-continue-to-soar,VZIO,0.655824,Bullish,0.617307
"The RealReal  ( REAL )  Reports Q1 Loss, Tops Revenue Estimates",20220510T222510,https://www.zacks.com/stock/news/1922321/the-realreal-real-reports-q1-loss-tops-revenue-estimates,VZIO,0.189224,Somewhat-Bearish,-0.155057
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,VZIO,0.012589,Neutral,0.027942
The Benchmark Company Announces Upcoming September Conference Schedule,20240822T151153,https://www.benzinga.com/pressreleases/24/08/g40510267/the-benchmark-company-announces-upcoming-september-conference-schedule,VZIO,0.050679,Neutral,0.0
The Benchmark Company Announces Upcoming September Conference Schedule,20230823T142553,https://www.benzinga.com/pressreleases/23/08/g34005661/the-benchmark-company-announces-upcoming-september-conference-schedule,VZIO,0.055109,Neutral,0.0
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,VZIO,0.013047,Neutral,0.003524
