title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,UPH,0.00644,Neutral,-0.012589
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,UPH,0.011399,Neutral,-0.01035
Stocks That Hit 52-Week Lows On Friday,20220401T170001,https://www.benzinga.com/news/22/04/26425809/stocks-that-hit-52-week-lows-on-friday,UPH,0.021113,Neutral,-0.017968
Stocks That Hit 52-Week Lows On Thursday,20220331T181044,https://www.benzinga.com/news/22/03/26401822/stocks-that-hit-52-week-lows-on-thursday,UPH,0.02511,Neutral,-0.01472
Stocks That Hit 52-Week Lows On Wednesday,20220330T164203,https://www.benzinga.com/news/22/03/26376884/stocks-that-hit-52-week-lows-on-wednesday,UPH,0.067177,Neutral,-0.000789
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,UPH,0.005366,Neutral,0.001906
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,UPH,0.017681,Neutral,-0.022792
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,UPH,0.006956,Neutral,-0.013186
51 Biggest Movers From Yesterday,20220331T094126,https://www.benzinga.com/news/22/03/26390922/51-biggest-movers-from-yesterday,UPH,0.071731,Bearish,-0.513414
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,UPH,0.012359,Neutral,-0.010608
