Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DELHY,Delivery Hero SE,2.7388,-0.5332,-16.3,47395,89896,7241000000,2024-04-26T19:18:05.882394
PROK,ProKidney Corp.,2.1382,-0.5718,-21.1,1301000,713922,1430000000,2024-04-26T19:18:05.882394
NCI,Neo-Concept International Group Holdings Limited,1.89,-0.47,-19.93,1463000,8114000,38405000,2024-04-26T19:18:05.882394
ATXI,"Avenue Therapeutics, Inc.",7.32,-1.46,-16.59,154932,24061,323944000,2024-04-26T19:18:05.882394
OIS,"Oil States International, Inc.",4.27,-1.05,-19.74,5604000,1479000,274177000,2024-04-26T19:18:05.882394
ATOM,Atomera Incorporated,4.4601,-0.9099,-16.94,1009000,221108,119957000,2024-04-26T19:18:05.882394
AIRE,reAlpha Tech Corp.,1.1204,-0.2696,-19.4,5143000,2544000,49434000,2024-04-26T19:18:05.882394
