Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SU,Suncor Energy Inc.,64.11,0.92,1.46,4313000,5329000,76337000000,2026-03-25T07:46:36.172194
RKLB,Rocket Lab Corporation,66.07,-1.9,-2.8,17436000,21943000,37491000000,2026-03-25T07:46:36.172194
FLEX,Flex Ltd.,69.1,4.05,6.23,2631000,3564000,25551000000,2026-03-25T07:46:36.172194
MRNA,"Moderna, Inc.",51.34,0.06,0.12,3690000,11386000,20361000000,2026-03-25T07:46:36.172194
AMKR,"Amkor Technology, Inc.",50.26,4.14,8.98,3513000,4405000,12430000000,2026-03-25T07:46:36.172194
BWA,BorgWarner Inc.,55.01,0.9,1.66,1649000,2966000,11768000000,2026-03-25T07:46:36.172194
DINO,HF Sinclair Corporation,61.44,2.17,3.66,2161000,3009000,11275000000,2026-03-25T07:46:36.172194
MP,MP Materials Corp.,53.29,0.01,0.02,4523000,7487000,9468000000,2026-03-25T07:46:36.172194
DAR,Darling Ingredients Inc.,58.08,1.62,2.87,2727000,2611000,9212000000,2026-03-25T07:46:36.172194
CGNX,Cognex Corporation,51.01,0.21,0.41,1757000,2161000,8519000000,2026-03-25T07:46:36.172194
ARWR,"Arrowhead Pharmaceuticals, Inc.",56.27,-0.4,-0.71,1868000,2916000,7880000000,2026-03-25T07:46:36.172194
YOU,"Clear Secure, Inc.",53.53,0.07,0.13,3438000,1579000,7209000000,2026-03-25T07:46:36.172194
AUGO,Aura Minerals Inc.,66.42,0.98,1.5,681399,955611,5548000000,2026-03-25T07:46:36.172194
TERN,"Terns Pharmaceuticals, Inc.",50.0,0.39,0.79,2423000,2164000,5438000000,2026-03-25T07:46:36.172194
CGON,"CG Oncology, Inc.",63.84,-1.12,-1.72,821366,1291000,5390000000,2026-03-25T07:46:36.172194
XENE,Xenon Pharmaceuticals Inc.,53.38,-1.04,-1.91,992861,1366000,5094000000,2026-03-25T07:46:36.172194
KLIC,"Kulicke and Soffa Industries, Inc.",68.04,2.74,4.2,517399,735413,3561000000,2026-03-25T07:46:36.172194
UCTT,"Ultra Clean Holdings, Inc.",65.27,4.15,6.79,1075000,1378000,2969000000,2026-03-25T07:46:36.172194
ATRO,Astronics Corporation,67.86,1.83,2.77,587025,734167,2422000000,2026-03-25T07:46:36.172194
HLIO,"Helios Technologies, Inc.",67.54,2.41,3.7,255995,342745,2237000000,2026-03-25T07:46:36.172194
CECO,CECO Environmental Corp.,62.04,3.63,6.21,697192,508493,2213000000,2026-03-25T07:46:36.172194
ECO,Okeanis Eco Tankers Corp.,50.62,2.58,5.37,615458,479767,1977000000,2026-03-25T07:46:36.172194
BLBD,Blue Bird Corporation,56.33,1.04,1.88,235946,457669,1781000000,2026-03-25T07:46:36.172194
ICHR,"Ichor Holdings, Ltd.",51.15,2.38,4.88,676015,995823,1772000000,2026-03-25T07:46:36.172194
THR,"Thermon Group Holdings, Inc.",51.73,2.75,5.61,307684,525993,1700000000,2026-03-25T07:46:36.172194
PSIX,"Power Solutions International, Inc.",59.07,2.39,4.22,396307,551393,1362000000,2026-03-25T07:46:36.172194
APEI,"American Public Education, Inc.",56.18,0.69,1.24,331859,326916,1033000000,2026-03-25T07:46:36.172194
