Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RHHBY,Roche Holding AG,51.8,-0.7,-1.33,76373,2236000,329994000000,2025-12-30T07:53:40.064797
FLEX,Flex Ltd.,62.56,-0.77,-1.22,1519000,5238000,23395000000,2025-12-30T07:53:40.064797
PAAS,Pan American Silver Corp.,52.24,-3.15,-5.69,8705000,6290000,22048000000,2025-12-30T07:53:40.064797
TEM,"Tempus AI, Inc.",61.47,-1.23,-1.96,3852000,5676000,10936000000,2025-12-30T07:53:40.064797
MP,MP Materials Corp.,51.93,-1.45,-2.72,4355000,13013000,9204000000,2025-12-30T07:53:40.064797
FROG,JFrog Ltd.,66.06,-0.87,-1.3,597143,1584000,7816000000,2025-12-30T07:53:40.064797
LIF,"Life360, Inc.",66.63,0.26,0.39,570454,898250,5224000000,2025-12-30T07:53:40.064797
CALX,"Calix, Inc.",53.43,-0.84,-1.55,357524,704557,3541000000,2025-12-30T07:53:40.064797
JOYY,JOYY Inc.,65.55,-0.42,-0.64,211776,319501,3367000000,2025-12-30T07:53:40.064797
SEZL,Sezzle Inc.,68.06,-2.44,-3.46,523795,925719,2324000000,2025-12-30T07:53:40.064797
CECO,CECO Environmental Corp.,60.98,-0.42,-0.69,148416,443490,2173000000,2025-12-30T07:53:40.064797
ATRO,Astronics Corporation,54.98,-0.43,-0.78,267046,643713,1959000000,2025-12-30T07:53:40.064797
PSIX,"Power Solutions International, Inc.",62.47,-3.02,-4.61,386621,649045,1439000000,2025-12-30T07:53:40.064797
